Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.05001 0.0900000036 1.0816895926    0.090 -2.039  3.4248  4.083    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.867 11.632 14.108 10.216
0.008 -0.27576 7.05001 0.0981417969 1.1553940180    0.098 -1.988  3.4303  4.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.741 11.435 13.813 10.036
0.008 -0.27576 7.05001 0.1000000015 1.1711064122    0.100 -1.977  3.4315  4.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.712 11.392 13.754 9.997
0.008 -0.27576 7.05001 0.1200000048 1.3193154741    0.120 -1.864  3.4452  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.41e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.429 10.954 13.122 9.597
0.008 -0.27576 7.05001 0.1289785206 1.3757668374    0.129 -1.820  3.4501  4.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.67e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.319 10.790 12.888 9.446
0.008 -0.27576 7.05001 0.1483292580 1.4817170392    0.148 -1.733  3.4596  4.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.102 10.469 12.432 9.155
0.008 -0.27576 7.05001 0.1590777189 1.5330955968    0.159 -1.690  3.4643  4.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.52e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.995 10.316 12.220 9.015
0.008 -0.27576 7.05001 0.1606420577 1.5401968398    0.161 -1.684  3.4649  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.980 10.295 12.191 8.997
0.008 -0.27576 7.05001 0.1659639627 1.5636981391    0.166 -1.663  3.4670  4.141    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.76e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.928 10.222 12.092 8.930
0.008 -0.27576 7.05001 0.1800707281 1.6215251303    0.180 -1.611  3.4723  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.798 10.042 11.847 8.765
0.008 -0.27576 7.05001 0.1953842342 1.6779809171    0.195 -1.560  3.4777  4.152    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.66e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.670 9.864 11.607 8.603
0.008 -0.27576 7.05001 0.2062018365 1.7145046026    0.206 -1.527  3.4812  4.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.95e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.589 9.751 11.453 8.500
0.008 -0.27576 7.05001 0.2258583158 1.7748918669    0.226 -1.471  3.4872  4.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.446 9.555 11.188 8.323
