Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.78000 0.0900000036 1.0816895926    0.090 -1.783  3.4517  3.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.227 10.566 12.594 9.243
0.004 -0.58336 6.78000 0.1000000015 1.1711064122    0.100 -1.729  3.4583  3.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.091 10.364 12.292 9.062
0.004 -0.58336 6.78000 0.1165260077 1.2959791584    0.116 -1.644  3.4681  3.973    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.880 10.063 11.862 8.791
0.004 -0.58336 6.78000 0.1241590604 1.3461245322    0.124 -1.609  3.4721  3.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.02e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.793 9.940 11.690 8.680
0.004 -0.58336 6.78000 0.1273431480 1.3658721211    0.127 -1.593  3.4739  3.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.23e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.753 9.884 11.611 8.629
0.004 -0.58336 6.78000 0.1318184435 1.3925679349    0.132 -1.571  3.4763  3.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.698 9.808 11.507 8.561
0.004 -0.58336 6.78000 0.1415384114 1.4466917487    0.141 -1.534  3.4802  3.995    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.94e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.604 9.680 11.333 8.445
0.004 -0.58336 6.78000 0.1532644331 1.5058889137    0.153 -1.483  3.4859  4.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.478 9.508 11.097 8.291
0.004 -0.58336 6.78000 0.1614112258 1.5436555581    0.161 -1.455  3.4889  4.009    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.408 9.413 10.968 8.205
0.004 -0.58336 6.78000 0.1753975898 1.6030408054    0.175 -1.404  3.4940  4.014    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.279 9.244 10.747 8.053
