Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.53001 0.0900000036 1.0816895926    0.090 -2.371  3.4348  4.454    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.697 12.327 14.717 10.932
0.0075 -0.30462 7.53001 0.0920969173 1.1014781719    0.092 -2.356  3.4366  4.457    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.660 12.270 14.632 10.880
0.0075 -0.30462 7.53001 0.0998300463 1.1696851497    0.100 -2.301  3.4429  4.462    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.522 12.061 14.326 10.689
0.0075 -0.30462 7.53001 0.1036326140 1.2007537120    0.104 -2.277  3.4457  4.465    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.462 11.971 14.194 10.607
0.0075 -0.30462 7.53001 0.1170702726 1.2996945495    0.117 -2.195  3.4548  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.259 11.667 13.748 10.331
0.0075 -0.30462 7.53001 0.1194901466 1.3159458992    0.119 -2.182  3.4564  4.474    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.224 11.615 13.671 10.284
0.0075 -0.30462 7.53001 0.1292210966 1.3772206368    0.129 -2.131  3.4620  4.479    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.097 11.428 13.400 10.115
0.0075 -0.30462 7.53001 0.1391502321 1.4338510389    0.139 -2.082  3.4673  4.484    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.975 11.253 13.151 9.957
0.0075 -0.30462 7.53001 0.1460845768 1.4703742390    0.146 -2.051  3.4705  4.487    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.896 11.142 12.995 9.856
0.0075 -0.30462 7.53001 0.1588103175 1.5318726544    0.159 -1.996  3.4761  4.491    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.759 10.950 12.729 9.682
0.0075 -0.30462 7.53001 0.1867886484 1.6470319696    0.187 -1.891  3.4866  4.498    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.497 10.587 12.230 9.354
0.0075 -0.30462 7.53001 0.2205637395 1.7593181942    0.220 -1.784  3.4968  4.505    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.231 10.232 11.761 9.032
0.0075 -0.30462 7.53001 0.2427638024 1.8216049577    0.242 -1.723  3.5026  4.509    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.078 10.033 11.505 8.851
0.0075 -0.30462 7.53001 0.2568099201 1.8573114109    0.256 -1.687  3.5061  4.511    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.988 9.916 11.355 8.745
0.0075 -0.30462 7.53001 0.2734176815 1.8963884105    0.273 -1.646  3.5100  4.513    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.886 9.784 11.187 8.625
0.0075 -0.30462 7.53001 0.2854893506 1.9229054835    0.285 -1.619  3.5127  4.515    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.817 9.696 11.075 8.545
