Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.83001 0.0900000036 1.0816895926    0.090 -3.291  3.3948  5.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.34e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.999 14.871 17.839 13.394
0.008 -0.27576 8.83001 0.0961993784 1.1385506520    0.096 -3.191  3.4098  5.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.747 14.619 17.583 13.142
0.008 -0.27576 8.83001 0.1000000015 1.1711064122    0.100 -3.123  3.4196  5.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.579 14.421 17.330 12.952
0.008 -0.27576 8.83001 0.1200000048 1.3193154741    0.120 -2.895  3.4486  5.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.008 13.515 15.869 12.133
0.008 -0.27576 8.83001 0.1224954799 1.3355432924    0.122 -2.871  3.4512  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.948 13.426 15.734 12.052
0.008 -0.27576 8.83001 0.1400000006 1.4384526719    0.140 -2.713  3.4679  5.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.552 12.848 14.860 11.532
0.008 -0.27576 8.83001 0.1599999964 1.5372931554    0.160 -2.573  3.4812  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.203 12.362 14.161 11.093
0.008 -0.27576 8.83001 0.1666892916 1.5668252656    0.167 -2.541  3.4845  5.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.122 12.247 13.996 10.990
0.008 -0.27576 8.83001 0.1951135546 1.6770334804    0.195 -2.390  3.4972  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.43e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.744 11.747 13.320 10.537
0.008 -0.27576 8.83001 0.2000000030 1.6938790862    0.200 -2.366  3.4992  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.685 11.669 13.217 10.467
0.008 -0.27576 8.83001 0.2500000000 1.8403257998    0.250 -2.168  3.5142  5.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-16      0.00 7.285e-01 2.635e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.190 11.050 12.433 9.900
0.008 -0.27576 8.83001 0.3086654842 1.9699489927    0.309 -1.983  3.5264  4.968    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.72e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.728 10.498 11.770 9.388
0.008 -0.27576 8.83001 0.3171176016 1.9859760121    0.317 -1.955  3.5280  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.657 10.417 11.676 9.311
0.008 -0.27576 8.83001 0.3500000238 2.0434175133    0.350 -1.861  3.5348  4.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.99e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.423 10.138 11.346 9.053
0.008 -0.27576 8.83001 0.4000000358 2.1185024810    0.400 -1.708  3.5461  4.884    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.039 9.686 10.817 8.634
0.008 -0.27576 8.83001 0.4500000179 2.1822809362    0.450 -1.547  3.5594  4.827    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.637 9.208 10.255 8.194
0.008 -0.27576 8.83001 0.4873545468 2.2241999320    0.487 -1.421  3.5719  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.321 8.823 9.798 7.845
0.008 -0.27576 8.83001 0.5000000000 2.2374541529    0.500 -1.380  3.5758  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.220 8.701 9.657 7.734
0.008 -0.27576 8.83001 0.5500000119 2.2836582633    0.550 -1.209  3.5985  4.733    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-15      0.00 7.306e-01 2.614e-01 1.430e-03 3.858e-04 3.499e-03 -1.000 7.966e-03 7.793 8.167 9.018 7.259
0.008 -0.27576 8.83001 0.6000000238 2.3211213258    0.600 -1.040  3.6232  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.6e-15      0.00 7.310e-01 2.611e-01 1.429e-03 3.855e-04 3.496e-03 -1.000 7.933e-03 7.369 7.644 8.394 6.798
0.008 -0.27576 8.83001 0.6163635254 2.3318742991    0.616 -0.985  3.6322  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.45e-15      0.00 7.312e-01 2.609e-01 1.427e-03 3.852e-04 3.493e-03 -1.000 7.900e-03 7.232 7.470 8.184 6.648
0.008 -0.27576 8.83001 0.6499999762 2.3520353107    0.650 -0.876  3.6513  4.684    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.43e-15      0.00 7.312e-01 2.609e-01 1.427e-03 3.851e-04 3.493e-03 -1.000 7.900e-03 6.960 7.116 7.748 6.350
0.008 -0.27576 8.83001 0.7000000477 2.3779267258    0.700 -0.721  3.6788  4.672    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.315e-01 2.606e-01 1.426e-03 3.848e-04 3.489e-03 -1.000 7.900e-03 6.574 6.623 7.154 5.935
