Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.92001 0.0900000036 1.0816895926    0.090 -3.318  3.3940  5.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 13.065 14.917 17.896 13.440
0.0075 -0.30462 8.92001 0.0998300463 1.1696851497    0.100 -3.141  3.4200  5.210    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-17      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.622 14.442 17.355 12.975
0.0075 -0.30462 8.92001 0.1042388678 1.2055701017    0.104 -3.087  3.4269  5.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.05e-17      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.487 14.223 16.983 12.777
0.0075 -0.30462 8.92001 0.1194901466 1.3159458992    0.119 -2.904  3.4499  5.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.030 13.510 15.846 12.132
0.0075 -0.30462 8.92001 0.1279937476 1.3698282122    0.128 -2.823  3.4586  5.154    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.827 13.210 15.383 11.862
0.0075 -0.30462 8.92001 0.1391502321 1.4338510389    0.139 -2.723  3.4693  5.133    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.578 12.849 14.840 11.537
0.0075 -0.30462 8.92001 0.1588103175 1.5318726544    0.159 -2.582  3.4827  5.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.224 12.358 14.134 11.095
0.0075 -0.30462 8.92001 0.1765369773 1.6076061329    0.176 -2.480  3.4913  5.082    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-16      0.00 7.300e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.970 12.017 13.662 10.788
0.0075 -0.30462 8.92001 0.1981305033 1.6874979825    0.198 -2.369  3.5007  5.058    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.299e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.692 11.656 13.184 10.460
0.0075 -0.30462 8.92001 0.2472807318 1.8333743544    0.247 -2.171  3.5157  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-16      0.00 7.298e-01 2.627e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.197 11.038 12.402 9.895
0.0075 -0.30462 8.92001 0.3120841086 1.9764993547    0.312 -1.963  3.5293  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.09e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.677 10.422 11.666 9.321
0.0075 -0.30462 8.92001 0.3298197985 2.0090456126    0.329 -1.908  3.5326  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.540 10.263 11.483 9.173
0.0075 -0.30462 8.92001 0.3455812335 2.0361152310    0.345 -1.865  3.5359  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.94e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.432 10.135 11.331 9.054
0.0075 -0.30462 8.92001 0.3947314620 2.1111807335    0.394 -1.715  3.5464  4.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.057 9.696 10.820 8.646
0.0075 -0.30462 8.92001 0.4082828462 2.1297632169    0.408 -1.669  3.5502  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.943 9.560 10.660 8.521
