Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.73001 0.0900000036 1.0816895926    0.090 -2.511  3.4357  4.598    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.56e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.049 12.671 15.084 11.274
0.0075 -0.30462 7.73001 0.0920848176 1.1013656714    0.092 -2.496  3.4375  4.600    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.011 12.613 14.996 11.221
0.0075 -0.30462 7.73001 0.0998300463 1.1696851497    0.100 -2.440  3.4440  4.605    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.870 12.398 14.678 11.025
0.0075 -0.30462 7.73001 0.1015449539 1.1838838282    0.102 -2.429  3.4454  4.607    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.41e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.842 12.356 14.616 10.987
0.0075 -0.30462 7.73001 0.1132728681 1.2732913509    0.113 -2.355  3.4540  4.614    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.24e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.656 12.076 14.198 10.733
0.0075 -0.30462 7.73001 0.1194901466 1.3159458992    0.119 -2.317  3.4584  4.618    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.71e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.562 11.933 13.983 10.604
0.0075 -0.30462 7.73001 0.1313027591 1.3895522843    0.131 -2.254  3.4655  4.624    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.54e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.405 11.702 13.648 10.396
0.0075 -0.30462 7.73001 0.1391502321 1.4338510389    0.139 -2.215  3.4700  4.628    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.307 11.559 13.440 10.267
0.0075 -0.30462 7.73001 0.1588103175 1.5318726544    0.159 -2.126  3.4793  4.634    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.085 11.246 13.001 9.985
0.0075 -0.30462 7.73001 0.1981305033 1.6874979825    0.198 -1.981  3.4938  4.643    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.723 10.748 12.319 9.537
0.0075 -0.30462 7.73001 0.2434657663 1.8234526097    0.243 -1.848  3.5064  4.650    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.390 10.312 11.754 9.141
0.0075 -0.30462 7.73001 0.2472807318 1.8333743544    0.247 -1.838  3.5074  4.650    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.365 10.280 11.712 9.111
0.0075 -0.30462 7.73001 0.2747884393 1.8994753901    0.274 -1.769  3.5140  4.653    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.192 10.057 11.428 8.910
0.0075 -0.30462 7.73001 0.2964309752 1.9457107145    0.296 -1.719  3.5187  4.655    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.067 9.897 11.224 8.765
0.0075 -0.30462 7.73001 0.3390446901 2.0250877261    0.339 -1.629  3.5270  4.657    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.842 9.616 10.878 8.508
0.0075 -0.30462 7.73001 0.3455812335 2.0361152310    0.345 -1.617  3.5282  4.658    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.812 9.577 10.830 8.473
0.0075 -0.30462 7.73001 0.3482678831 2.0405694179    0.348 -1.611  3.5287  4.657    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.797 9.559 10.808 8.457
0.0075 -0.30462 7.73001 0.4012640417 2.1202404418    0.401 -1.505  3.5384  4.652    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.532 9.233 10.412 8.158
0.0075 -0.30462 7.73001 0.4236262739 2.1498585909    0.423 -1.459  3.5429  4.647    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.417 9.090 10.239 8.029
0.0075 -0.30462 7.73001 0.4438816309 2.1749833073    0.443 -1.419  3.5466  4.642    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.317 8.968 10.093 7.918
0.0075 -0.30462 7.73001 0.4930318892 2.2302052303    0.493 -1.308  3.5586  4.626    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.041 8.621 9.669 7.606
0.0075 -0.30462 7.73001 0.5293027759 2.2657487602    0.529 -1.219  3.5703  4.613    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-15      0.00 7.303e-01 2.621e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.816 8.329 9.310 7.349
0.0075 -0.30462 7.73001 0.5421820879 2.2770780545    0.542 -1.182  3.5753  4.607    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-15      0.00 7.303e-01 2.621e-01 1.357e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.725 8.213 9.168 7.246
0.0075 -0.30462 7.73001 0.5644631386 2.2952808364    0.564 -1.109  3.5867  4.597    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-15      0.00 7.303e-01 2.621e-01 1.358e-03 3.663e-04 3.322e-03 -1.000 7.551e-03 7.542 7.973 8.872 7.036
0.0075 -0.30462 7.73001 0.5868947506 2.3120103756    0.586 -1.027  3.6008  4.588    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.83e-15      0.00 7.303e-01 2.621e-01 1.357e-03 3.663e-04 3.322e-03 -1.000 7.551e-03 7.336 7.705 8.544 6.804
0.0075 -0.30462 7.73001 0.5913323760 2.3151474903    0.591 -1.009  3.6040  4.586    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.14e-15      0.00 7.303e-01 2.621e-01 1.357e-03 3.663e-04 3.322e-03 -1.000 7.551e-03 7.293 7.649 8.474 6.755
0.0075 -0.30462 7.73001 0.6000431180 2.3211505312    0.600 -0.973  3.6110  4.585    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.8e-15      0.00 7.303e-01 2.621e-01 1.357e-03 3.663e-04 3.322e-03 -1.000 7.551e-03 7.202 7.529 8.325 6.654
0.0075 -0.30462 7.73001 0.6138393879 2.3302585739    0.613 -0.913  3.6233  4.584    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.99e-15      0.00 7.303e-01 2.621e-01 1.357e-03 3.663e-04 3.322e-03 -1.000 7.551e-03 7.052 7.331 8.077 6.487
0.0075 -0.30462 7.73001 0.6284562349 2.3394083628    0.628 -0.849  3.6372  4.586    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.303e-01 2.621e-01 1.357e-03 3.662e-04 3.322e-03 -1.000 7.551e-03 6.892 7.111 7.798 6.306
0.0075 -0.30462 7.73001 0.6404825449 2.3465775003    0.640 -0.797  3.6488  4.589    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-14      0.00 7.303e-01 2.621e-01 1.357e-03 3.662e-04 3.322e-03 -1.000 7.551e-03 6.763 6.930 7.567 6.161
0.0075 -0.30462 7.73001 0.6522315741 2.3532885482    0.652 -0.749  3.6603  4.594    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.303e-01 2.621e-01 1.357e-03 3.662e-04 3.322e-03 -1.000 7.551e-03 6.642 6.760 7.350 6.024
0.0075 -0.30462 7.73001 0.6800295115 2.3681101460    0.680 -0.645  3.6852  4.608    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.303e-01 2.621e-01 1.357e-03 3.662e-04 3.322e-03 -1.000 7.551e-03 6.383 6.413 6.921 5.743
0.0075 -0.30462 7.73001 0.6896328330 2.3729123002    0.689 -0.622  3.6909  4.614    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-14      0.00 7.303e-01 2.621e-01 1.357e-03 3.662e-04 3.322e-03 -1.000 7.551e-03 6.325 6.338 6.830 5.682
0.0075 -0.30462 7.73001 0.7161186337 2.3853923759    0.716 -0.577  3.7053  4.644    0  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-14      0.00 7.303e-01 2.621e-01 1.349e-03 3.660e-04 3.322e-03 -1.000 7.551e-03 6.214 6.190 6.643 5.568
0.0075 -0.30462 7.73001 0.7317537665 2.3922739008    0.732 -0.574  3.7080  4.661    0  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.304e-01 2.621e-01 1.345e-03 3.659e-04 3.321e-03 -1.000 7.551e-03 6.206 6.176 6.622 5.560
0.0075 -0.30462 7.73001 0.7387830019 2.3952587666    0.739 -0.553  3.7109  4.655    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-14      0.00 7.304e-01 2.621e-01 1.343e-03 3.658e-04 3.322e-03 -1.000 7.539e-03 6.153 6.116 6.555 5.507
0.0075 -0.30462 7.73001 0.7870201468 2.4140988623    0.787 -0.463  3.7259  4.652    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-14      0.00 7.305e-01 2.620e-01 1.339e-03 3.657e-04 3.321e-03 -1.000 7.551e-03 5.928 5.863 6.266 5.288
0.0075 -0.30462 7.73001 0.8352572918 2.4304586797    0.835 -0.362  3.7410  4.638    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-14      0.00 7.304e-01 2.620e-01 1.339e-03 3.657e-04 3.321e-03 -1.000 7.551e-03 5.675 5.589 5.958 5.047
