Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.02000 0.0900000036 1.0816895926    0.090 -2.710  3.4446  4.833    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.544 13.010 15.335 11.635
0.0055 -0.44261 8.02000 0.0938085020 1.1172011854    0.094 -2.681  3.4484  4.837    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.471 12.898 15.159 11.534
0.0055 -0.44261 8.02000 0.1000000015 1.1711064122    0.100 -2.633  3.4547  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.353 12.715 14.869 11.371
0.0055 -0.44261 8.02000 0.1026833206 1.1931379887    0.103 -2.615  3.4570  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.307 12.645 14.760 11.309
0.0055 -0.44261 8.02000 0.1126681045 1.2689802076    0.113 -2.547  3.4656  4.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.137 12.390 14.367 11.082
0.0055 -0.44261 8.02000 0.1199999973 1.3193154249    0.120 -2.500  3.4720  4.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.019 12.211 14.091 10.924
0.0055 -0.44261 8.02000 0.1203590110 1.3216769452    0.120 -2.498  3.4722  4.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.014 12.204 14.080 10.917
0.0055 -0.44261 8.02000 0.1400000006 1.4384526719    0.140 -2.389  3.4847  4.864    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.743 11.814 13.508 10.571
0.0055 -0.44261 8.02000 0.1540623605 1.5097020559    0.154 -2.323  3.4919  4.868    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.578 11.582 13.178 10.366
0.0055 -0.44261 8.02000 0.1599999964 1.5372931554    0.160 -2.296  3.4948  4.869    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.510 11.490 13.052 10.283
0.0055 -0.44261 8.02000 0.1837957352 1.6358181464    0.184 -2.201  3.5044  4.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.83e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.273 11.174 12.630 10.000
0.0055 -0.44261 8.02000 0.1999999881 1.6938790356    0.200 -2.141  3.5103  4.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.122 10.976 12.368 9.822
0.0055 -0.44261 8.02000 0.2441171855 1.8251610373    0.244 -2.004  3.5233  4.875    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.3e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.781 10.540 11.813 9.430
