Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.82500 0.0900000036 1.0816895926    0.090 -3.276  3.4026  5.230    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.959 14.764 17.745 13.292
0.0065 -0.36842 8.82500 0.0945475027 1.1238749920    0.095 -3.204  3.4134  5.223    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.3e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.781 14.586 17.564 13.114
0.0065 -0.36842 8.82500 0.0994532034 1.1665225238    0.099 -3.117  3.4262  5.209    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.562 14.266 17.046 12.820
0.0065 -0.36842 8.82500 0.1183596253 1.3084073322    0.118 -2.892  3.4540  5.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.000 13.406 15.664 12.044
0.0065 -0.36842 8.82500 0.1351841092 1.4118802374    0.135 -2.735  3.4710  5.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.607 12.838 14.799 11.534
0.0065 -0.36842 8.82500 0.1372660398 1.4235162573    0.137 -2.716  3.4730  5.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.561 12.772 14.700 11.475
0.0065 -0.36842 8.82500 0.1497023851 1.4885462886    0.149 -2.630  3.4818  5.122    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.344 12.468 14.256 11.203
0.0065 -0.36842 8.82500 0.1561724544 1.5196632823    0.156 -2.584  3.4862  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-16      0.00 7.331e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 11.230 12.309 14.028 11.061
0.0065 -0.36842 8.82500 0.1939852685 1.6730657523    0.193 -2.375  3.5041  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-16      0.00 7.330e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.707 11.627 13.112 10.445
0.0065 -0.36842 8.82500 0.2079535425 1.7201846442    0.207 -2.313  3.5089  5.055    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.551 11.432 12.861 10.266
0.0065 -0.36842 8.82500 0.2412513196 1.8176002146    0.240 -2.179  3.5191  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-16      0.00 7.329e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.218 11.016 12.338 9.887
0.0065 -0.36842 8.82500 0.2999833226 1.9528805531    0.299 -1.987  3.5320  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-16      0.00 7.330e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.737 10.449 11.664 9.360
0.0065 -0.36842 8.82500 0.3176206350 1.9869123285    0.317 -1.931  3.5354  4.964    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.63e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.598 10.289 11.480 9.211
0.0065 -0.36842 8.82500 0.3357833922 2.0194818543    0.335 -1.880  3.5390  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.57e-16      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 9.471 10.140 11.304 9.072
0.0065 -0.36842 8.82500 0.3830494285 2.0944832298    0.382 -1.737  3.5493  4.906    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.112 9.720 10.817 8.683
0.0065 -0.36842 8.82500 0.4297180474 2.1575763622    0.429 -1.587  3.5612  4.854    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.738 9.279 10.302 8.276
0.0065 -0.36842 8.82500 0.4303154945 2.1583256149    0.429 -1.585  3.5613  4.854    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.87e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.734 9.274 10.296 8.272
0.0065 -0.36842 8.82500 0.4626096785 2.1969220069    0.462 -1.476  3.5716  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.460 8.945 9.909 7.972
0.0065 -0.36842 8.82500 0.4775815010 2.2136462801    0.477 -1.428  3.5760  4.801    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.341 8.803 9.746 7.843
0.0065 -0.36842 8.82500 0.5248475671 2.2616805751    0.524 -1.266  3.5954  4.757    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-15      0.00 7.344e-01 2.591e-01 1.174e-03 3.167e-04 2.872e-03 -1.000 6.541e-03 7.936 8.309 9.162 7.398
0.0065 -0.36842 8.82500 0.5721135736 2.3011561709    0.571 -1.103  3.6187  4.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-15      0.00 7.351e-01 2.584e-01 1.172e-03 3.161e-04 2.866e-03 -1.000 6.535e-03 7.529 7.812 8.572 6.958
0.0065 -0.36842 8.82500 0.6166548729 2.3320598146    0.616 -0.952  3.6421  4.700    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-15      0.00 7.354e-01 2.581e-01 1.170e-03 3.158e-04 2.864e-03 -1.000 6.470e-03 7.151 7.343 8.008 6.553
0.0065 -0.36842 8.82500 0.6193795800 2.3337850600    0.619 -0.944  3.6436  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-15      0.00 7.354e-01 2.581e-01 1.170e-03 3.158e-04 2.864e-03 -1.000 6.467e-03 7.129 7.315 7.974 6.529
0.0065 -0.36842 8.82500 0.6666456461 2.3611514161    0.666 -0.791  3.6704  4.687    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.357e-01 2.578e-01 1.169e-03 3.155e-04 2.861e-03 -1.000 6.496e-03 6.748 6.827 7.379 6.120
0.0065 -0.36842 8.82500 0.7024452090 2.3790846237    0.702 -0.683  3.6893  4.676    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.359e-01 2.576e-01 1.164e-03 3.151e-04 2.859e-03 -1.000 6.524e-03 6.476 6.495 6.988 5.837
0.0065 -0.36842 8.82500 0.7139116526 2.3843930558    0.714 -0.649  3.6953  4.674    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.360e-01 2.575e-01 1.163e-03 3.150e-04 2.858e-03 -1.000 6.507e-03 6.393 6.395 6.872 5.752
