Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.12001 0.0900000036 1.0816895926    0.090 -2.052  3.4522  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.900 11.252 13.320 9.922
0.0045 -0.53140 7.12001 0.0901217461 1.0828548047    0.090 -2.051  3.4523  4.205    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.898 11.249 13.315 9.919
0.0045 -0.53140 7.12001 0.1000000089 1.1711064744    0.100 -1.987  3.4597  4.215    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.736 11.013 12.964 9.707
0.0045 -0.53140 7.12001 0.1009608656 1.1790830654    0.101 -1.981  3.4603  4.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.722 10.992 12.934 9.688
0.0045 -0.53140 7.12001 0.1199999973 1.3193154249    0.120 -1.873  3.4719  4.230    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.453 10.618 12.406 9.349
0.0045 -0.53140 7.12001 0.1349790245 1.4107214115    0.135 -1.801  3.4793  4.238    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.272 10.370 12.062 9.125
0.0045 -0.53140 7.12001 0.1400000006 1.4384526719    0.140 -1.778  3.4816  4.240    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.215 10.292 11.956 9.055
0.0045 -0.53140 7.12001 0.1613764614 1.5434996957    0.161 -1.691  3.4903  4.250    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.997 9.997 11.554 8.790
0.0045 -0.53140 7.12001 0.1770471334 1.6096378430    0.177 -1.632  3.4960  4.253    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.849 9.806 11.305 8.616
0.0045 -0.53140 7.12001 0.1862151772 1.6449014597    0.186 -1.600  3.4990  4.256    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.771 9.704 11.172 8.524
0.0045 -0.53140 7.12001 0.1990004033 1.6904768782    0.199 -1.560  3.5029  4.260    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.669 9.573 11.003 8.405
0.0045 -0.53140 7.12001 0.2170161158 1.7486085267    0.217 -1.505  3.5082  4.264    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.3e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.532 9.397 10.777 8.246
0.0045 -0.53140 7.12001 0.2367658317 1.8055290006    0.237 -1.450  3.5138  4.269    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.394 9.221 10.551 8.087
0.0045 -0.53140 7.12001 0.2511368990 1.8432030553    0.251 -1.414  3.5176  4.274    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.15e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.304 9.104 10.401 7.982
0.0045 -0.53140 7.12001 0.2789903283 1.9088147815    0.279 -1.347  3.5238  4.278    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.86e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.138 8.896 10.144 7.794
0.0045 -0.53140 7.12001 0.3000000119 1.9529139769    0.300 -1.302  3.5282  4.282    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 8.025 8.755 9.969 7.665
0.0045 -0.53140 7.12001 0.3248387575 2.0001390102    0.325 -1.254  3.5329  4.287    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.93e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.905 8.606 9.786 7.531
0.0045 -0.53140 7.12001 0.3499999642 2.0434174156    0.350 -1.208  3.5374  4.291    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.789 8.463 9.612 7.401
0.0045 -0.53140 7.12001 0.3762061894 2.0843913145    0.376 -1.164  3.5419  4.297    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.680 8.327 9.446 7.278
0.0045 -0.53140 7.12001 0.3999999762 2.1185023988    0.400 -1.126  3.5457  4.301    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.586 8.210 9.305 7.173
0.0045 -0.53140 7.12001 0.4336775839 2.1625169068    0.433 -1.075  3.5513  4.307    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.458 8.051 9.110 7.030
0.0045 -0.53140 7.12001 0.4499999881 2.1822809009    0.450 -1.052  3.5538  4.310    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.400 7.979 9.022 6.965
0.0045 -0.53140 7.12001 0.4713421166 2.2067605628    0.471 -1.023  3.5576  4.316    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.326 7.883 8.904 6.881
0.0045 -0.53140 7.12001 0.4999999404 2.2374540715    0.500 -0.983  3.5625  4.322    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.228 7.758 8.751 6.769
0.0045 -0.53140 7.12001 0.5089259148 2.2464702401    0.509 -0.972  3.5642  4.325    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.200 7.721 8.705 6.738
0.0045 -0.53140 7.12001 0.5348310471 2.2706885845    0.535 -0.936  3.5688  4.330    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.111 7.607 8.565 6.637
0.0045 -0.53140 7.12001 0.5500000119 2.2836582633    0.550 -0.914  3.5714  4.330    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 7.056 7.539 8.484 6.576
0.0045 -0.53140 7.12001 0.5675454140 2.2976698570    0.567 -0.891  3.5751  4.335    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.997 7.464 8.391 6.510
0.0045 -0.53140 7.12001 0.5999999642 2.3211212854    0.600 -0.843  3.5818  4.338    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.876 7.312 8.208 6.376
0.0045 -0.53140 7.12001 0.6060071588 2.3251464099    0.606 -0.834  3.5832  4.340    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.856 7.285 8.175 6.353
0.0045 -0.53140 7.12001 0.6436741352 2.3484284209    0.644 -0.775  3.5926  4.344    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.707 7.096 7.944 6.188
0.0045 -0.53140 7.12001 0.6499999166 2.3520352771    0.650 -0.764  3.5942  4.344    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.680 7.063 7.904 6.159
0.0045 -0.53140 7.12001 0.6770964861 2.3666122188    0.677 -0.720  3.6021  4.349    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.570 6.922 7.730 6.037
0.0045 -0.53140 7.12001 0.6999999881 2.3779266974    0.700 -0.673  3.6099  4.348    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-14      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 6.453 6.777 7.553 5.912
0.0045 -0.53140 7.12001 0.7483875155 2.3992331269    0.748 -0.538  3.6522  4.411    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-14      0.00 7.385e-01 2.570e-01 8.133e-04 2.220e-04 2.016e-03 -1.000 4.581e-03 6.115 6.264 6.865 5.519
