Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.64500 0.0900000036 1.0816895926    0.090 -3.168  3.4212  5.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.690 14.388 17.280 12.932
0.005 -0.48482 8.64500 0.0938655511 1.1177188184    0.094 -3.120  3.4282  5.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.571 14.195 16.933 12.759
0.005 -0.48482 8.64500 0.1000000015 1.1711064122    0.100 -3.039  3.4404  5.190    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.32e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.366 13.867 16.377 12.465
0.005 -0.48482 8.64500 0.1027982533 1.1940648986    0.103 -3.010  3.4441  5.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.295 13.759 16.203 12.368
0.005 -0.48482 8.64500 0.1199999973 1.3193154249    0.120 -2.819  3.4676  5.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.818 13.050 15.067 11.735
0.005 -0.48482 8.64500 0.1400000006 1.4384526719    0.140 -2.638  3.4861  5.119    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.366 12.421 14.137 11.175
0.005 -0.48482 8.64500 0.1585978717 1.5308991374    0.159 -2.526  3.4977  5.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.085 12.037 13.593 10.834
0.005 -0.48482 8.64500 0.1599999964 1.5372931554    0.160 -2.518  3.4986  5.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.064 12.008 13.553 10.808
0.005 -0.48482 8.64500 0.1999999881 1.6938790356    0.200 -2.310  3.5163  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.546 11.346 12.689 10.211
0.005 -0.48482 8.64500 0.2090159953 1.7235995139    0.209 -2.273  3.5192  5.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.453 11.231 12.544 10.106
0.005 -0.48482 8.64500 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.060 10.760 11.973 9.672
0.005 -0.48482 8.64500 0.2649763227 1.8769243246    0.265 -2.068  3.5339  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.48e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.940 10.619 11.808 9.542
0.005 -0.48482 8.64500 0.3007031977 1.9543200606    0.301 -1.962  3.5409  4.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.96e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.676 10.312 11.451 9.256
0.005 -0.48482 8.64500 0.3067964017 1.9663276663    0.307 -1.941  3.5419  4.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.37e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.622 10.252 11.383 9.199
0.005 -0.48482 8.64500 0.3499999642 2.0434174156    0.350 -1.816  3.5504  4.952    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.310 9.891 10.966 8.863
0.005 -0.48482 8.64500 0.3999999762 2.1185023988    0.400 -1.659  3.5619  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.918 9.435 10.440 8.441
0.005 -0.48482 8.64500 0.4499999881 2.1822809009    0.450 -1.493  3.5760  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.502 8.947 9.878 7.993
0.005 -0.48482 8.64500 0.4778031111 2.2138886934    0.478 -1.394  3.5860  4.808    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.256 8.655 9.538 7.727
0.005 -0.48482 8.64500 0.4999999404 2.2374540715    0.500 -1.320  3.5937  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.070 8.436 9.286 7.528
0.005 -0.48482 8.64500 0.5123779178 2.2498603965    0.512 -1.275  3.6001  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-15      0.00 7.376e-01 2.573e-01 9.158e-04 2.471e-04 2.241e-03 -1.000 5.101e-03 7.957 8.297 9.121 7.404
0.005 -0.48482 8.64500 0.5500000119 2.2836582633    0.550 -1.145  3.6189  4.751    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.13e-15      0.00 7.383e-01 2.566e-01 9.134e-04 2.464e-04 2.235e-03 -1.000 5.100e-03 7.632 7.904 8.653 7.057
0.005 -0.48482 8.64500 0.5999999642 2.3211212854    0.600 -0.972  3.6453  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.55e-15      0.00 7.386e-01 2.564e-01 9.125e-04 2.462e-04 2.233e-03 -1.000 5.066e-03 7.199 7.373 8.016 6.598
0.005 -0.48482 8.64500 0.6197354198 2.3340090850    0.620 -0.903  3.6561  4.710    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.79e-15      0.00 7.387e-01 2.562e-01 9.118e-04 2.460e-04 2.231e-03 -1.000 5.068e-03 7.029 7.161 7.759 6.417
0.005 -0.48482 8.64500 0.6499999166 2.3520352771    0.650 -0.806  3.6730  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.387e-01 2.562e-01 9.119e-04 2.461e-04 2.232e-03 -1.000 5.089e-03 6.784 6.855 7.392 6.160
0.005 -0.48482 8.64500 0.6999999881 2.3779266974    0.700 -0.653  3.6996  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.390e-01 2.559e-01 9.112e-04 2.459e-04 2.230e-03 -1.000 5.048e-03 6.403 6.396 6.855 5.767
0.005 -0.48482 8.64500 0.7489780188 2.3994736557    0.749 -0.514  3.7232  4.672    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-14      0.00 7.393e-01 2.556e-01 8.986e-04 2.453e-04 2.228e-03 -1.000 5.081e-03 6.056 6.003 6.404 5.427
0.005 -0.48482 8.64500 0.7979561090 2.4180075369    0.798 -0.385  3.7428  4.648    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-14      0.00 7.397e-01 2.553e-01 8.974e-04 2.450e-04 2.225e-03 -1.000 5.035e-03 5.732 5.654 6.012 5.120
0.005 -0.48482 8.64500 0.8469341993 2.4340981614    0.846 -0.263  3.7601  4.621    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 7.402e-01 2.547e-01 8.958e-04 2.446e-04 2.222e-03 -1.000 5.011e-03 5.427 5.337 5.660 4.841
