Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.10000 0.0900000036 1.0816895926    0.090 -2.779  3.4342  4.860    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.717 13.341 15.844 11.933
0.007 -0.33541 8.10000 0.0932981372 1.1125521262    0.093 -2.753  3.4375  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.654 13.242 15.690 11.842
0.007 -0.33541 8.10000 0.0996483564 1.1681622722    0.100 -2.704  3.4440  4.868    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.530 13.047 15.389 11.667
0.007 -0.33541 8.10000 0.1017119065 1.1852494590    0.102 -2.690  3.4458  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.494 12.992 15.304 11.616
0.007 -0.33541 8.10000 0.1117985621 1.2627285483    0.112 -2.620  3.4547  4.877    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.320 12.722 14.886 11.374
0.007 -0.33541 8.10000 0.1189450845 1.3123229328    0.119 -2.573  3.4609  4.882    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.57e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.203 12.539 14.598 11.211
0.007 -0.33541 8.10000 0.1285431385 1.3731485818    0.128 -2.518  3.4676  4.887    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.88e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.065 12.333 14.290 11.027
0.007 -0.33541 8.10000 0.1382417977 1.4288911444    0.138 -2.464  3.4742  4.891    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.931 12.133 13.992 10.850
0.007 -0.33541 8.10000 0.1442088485 1.4607206379    0.144 -2.435  3.4775  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.857 12.027 13.837 10.754
0.007 -0.33541 8.10000 0.1575385332 1.5260193710    0.157 -2.371  3.4847  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.87e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.697 11.796 13.503 10.549
0.007 -0.33541 8.10000 0.1663675457 1.5654403030    0.166 -2.334  3.4885  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.604 11.665 13.318 10.433
0.007 -0.33541 8.10000 0.1961319745 1.6805893256    0.196 -2.218  3.5005  4.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.17e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.315 11.272 12.783 10.080
0.007 -0.33541 8.10000 0.2443737835 1.8258323712    0.244 -2.062  3.5150  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.92e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.925 10.767 12.129 9.624
0.007 -0.33541 8.10000 0.2926155925 1.9378845064    0.292 -1.931  3.5266  4.893    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.598 10.356 11.617 9.249
0.007 -0.33541 8.10000 0.3256282210 2.0015624473    0.325 -1.844  3.5342  4.882    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.380 10.089 11.293 9.005
0.007 -0.33541 8.10000 0.3408574164 2.0281734154    0.340 -1.805  3.5374  4.877    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.283 9.972 11.152 8.897
0.007 -0.33541 8.10000 0.3601506054 2.0597472150    0.360 -1.749  3.5421  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.143 9.803 10.951 8.742
0.007 -0.33541 8.10000 0.3890992403 2.1032117912    0.388 -1.667  3.5487  4.841    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.938 9.560 10.665 8.519
0.007 -0.33541 8.10000 0.4364542365 2.1659466524    0.436 -1.520  3.5625  4.799    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.570 9.112 10.132 8.111
0.007 -0.33541 8.10000 0.4373410344 2.1670360615    0.437 -1.517  3.5628  4.798    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.563 9.104 10.123 8.104
0.007 -0.33541 8.10000 0.4855828285 2.2223072234    0.485 -1.350  3.5850  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.145 8.570 9.473 7.631
