Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.80000 0.0900000036 1.0816895926    0.090 -3.272  3.4008  5.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.950 14.779 17.753 13.305
0.007 -0.33541 8.80000 0.0967031568 1.1429612805    0.097 -3.166  3.4167  5.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.685 14.504 17.455 13.033
0.007 -0.33541 8.80000 0.0996483564 1.1681622722    0.100 -3.114  3.4242  5.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.77e-17      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.555 14.304 17.121 12.851
0.007 -0.33541 8.80000 0.1189450845 1.3123229328    0.119 -2.888  3.4523  5.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.991 13.429 15.717 12.061
0.007 -0.33541 8.80000 0.1382417977 1.4288911444    0.138 -2.712  3.4712  5.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.549 12.789 14.745 11.486
0.007 -0.33541 8.80000 0.1575385332 1.5260193710    0.157 -2.580  3.4844  5.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.220 12.327 14.074 11.071
0.007 -0.33541 8.80000 0.1628524810 1.5500791220    0.163 -2.550  3.4871  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.146 12.226 13.932 10.981
0.007 -0.33541 8.80000 0.1961319745 1.6805893256    0.196 -2.371  3.5023  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-16      0.00 7.315e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.699 11.642 13.149 10.452
0.007 -0.33541 8.80000 0.2172954530 1.7494600288    0.217 -2.280  3.5093  5.044    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-16      0.00 7.314e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.470 11.355 12.782 10.190
0.007 -0.33541 8.80000 0.2443737835 1.8258323712    0.244 -2.175  3.5174  5.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-16      0.00 7.314e-01 2.616e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.208 11.028 12.372 9.892
