Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.42500 0.0900000036 1.0816895926    0.090 -2.298  3.4338  4.377    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.514 12.155 14.545 10.759
0.0075 -0.30462 7.42500 0.0973664597 1.1487232148    0.097 -2.246  3.4397  4.383    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.384 11.958 14.256 10.579
0.0075 -0.30462 7.42500 0.0998300463 1.1696851497    0.100 -2.229  3.4417  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.343 11.895 14.164 10.521
0.0075 -0.30462 7.42500 0.1137400493 1.2766012843    0.114 -2.144  3.4512  4.395    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.131 11.578 13.704 10.233
0.0075 -0.30462 7.42500 0.1194901466 1.3159458992    0.119 -2.112  3.4549  4.399    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.051 11.458 13.526 10.124
0.0075 -0.30462 7.42500 0.1200981140 1.3199617282    0.120 -2.109  3.4553  4.399    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.043 11.446 13.509 10.113
0.0075 -0.30462 7.42500 0.1391502321 1.4338510389    0.139 -2.013  3.4655  4.408    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.803 11.099 13.014 9.799
0.0075 -0.30462 7.42500 0.1588103175 1.5318726544    0.159 -1.928  3.4742  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.589 10.800 12.599 9.527
0.0075 -0.30462 7.42500 0.1821373701 1.6295018702    0.182 -1.840  3.4830  4.422    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.370 10.496 12.183 9.252
0.0075 -0.30462 7.42500 0.2109868675 1.7298748075    0.211 -1.746  3.4922  4.428    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.04e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.135 10.177 11.753 8.963
0.0075 -0.30462 7.42500 0.2255547494 1.7740118192    0.225 -1.703  3.4962  4.431    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.028 10.038 11.573 8.836
0.0075 -0.30462 7.42500 0.2362942547 1.8042426469    0.236 -1.674  3.4990  4.433    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.37e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.954 9.941 11.448 8.748
0.0075 -0.30462 7.42500 0.2442251742 1.8254436785    0.244 -1.653  3.5010  4.434    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.902 9.873 11.361 8.686
0.0075 -0.30462 7.42500 0.2493072748 1.8385643030    0.249 -1.640  3.5023  4.436    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.871 9.832 11.308 8.649
0.0075 -0.30462 7.42500 0.2705586851 1.8898846541    0.270 -1.587  3.5074  4.439    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.739 9.661 11.089 8.493
0.0075 -0.30462 7.42500 0.3018802106 1.9566640652    0.301 -1.518  3.5143  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.565 9.437 10.804 8.290
0.0075 -0.30462 7.42500 0.3448019326 2.0348148011    0.345 -1.433  3.5228  4.452    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.354 9.165 10.460 8.044
0.0075 -0.30462 7.42500 0.3455812335 2.0361152310    0.345 -1.432  3.5230  4.452    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.350 9.161 10.455 8.040
0.0075 -0.30462 7.42500 0.3566594124 2.0541990108    0.356 -1.412  3.5249  4.454    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.300 9.098 10.377 7.983
0.0075 -0.30462 7.42500 0.3947314620 2.1111807335    0.394 -1.347  3.5313  4.458    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.38e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.137 8.893 10.124 7.796
0.0075 -0.30462 7.42500 0.4438816309 2.1749833073    0.443 -1.269  3.5392  4.463    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.03e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.943 8.650 9.825 7.577
0.0075 -0.30462 7.42500 0.4459523559 2.1774677021    0.445 -1.266  3.5396  4.463    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.935 8.639 9.812 7.567
0.0075 -0.30462 7.42500 0.4930318892 2.2302052303    0.493 -1.191  3.5474  4.463    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.748 8.404 9.525 7.355
0.0075 -0.30462 7.42500 0.5198842883 2.2570539038    0.519 -1.150  3.5524  4.465    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.645 8.271 9.359 7.236
0.0075 -0.30462 7.42500 0.5421820879 2.2770780545    0.542 -1.111  3.5567  4.462    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.548 8.149 9.211 7.127
0.0075 -0.30462 7.42500 0.5627387166 2.2939311290    0.562 -1.078  3.5615  4.464    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.3e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.465 8.038 9.070 7.030
0.0075 -0.30462 7.42500 0.5913323760 2.3151474903    0.591 -1.024  3.5688  4.461    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.2e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.331 7.861 8.851 6.875
0.0075 -0.30462 7.42500 0.6205608249 2.3345275955    0.620 -0.969  3.5775  4.461    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.192 7.677 8.622 6.715
0.0075 -0.30462 7.42500 0.6404825449 2.3465775003    0.640 -0.926  3.5842  4.459    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.084 7.536 8.448 6.592
0.0075 -0.30462 7.42500 0.6516056657 2.3529380419    0.651 -0.903  3.5884  4.460    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.027 7.457 8.349 6.525
0.0075 -0.30462 7.42500 0.6888946295 2.3725486201    0.689 -0.801  3.6071  4.457    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.303e-01 2.621e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.772 7.123 7.934 6.238
0.0075 -0.30462 7.42500 0.6896328330 2.3729123002    0.689 -0.799  3.6075  4.457    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-14      0.00 7.303e-01 2.621e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.767 7.116 7.925 6.232
0.0075 -0.30462 7.42500 0.6999595761 2.3779074823    0.700 -0.764  3.6178  4.470    0  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-14      0.00 7.303e-01 2.621e-01 1.355e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 6.679 6.985 7.752 6.128
0.0075 -0.30462 7.42500 0.7282313108 2.3907531919    0.728 -0.662  3.6460  4.498    0  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-14      0.00 7.303e-01 2.621e-01 1.346e-03 3.660e-04 3.323e-03 -1.000 7.551e-03 6.424 6.605 7.250 5.829
0.0075 -0.30462 7.42500 0.7387830019 2.3952587666    0.739 -0.622  3.6564  4.507    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-14      0.00 7.303e-01 2.621e-01 1.343e-03 3.660e-04 3.323e-03 -1.000 7.551e-03 6.326 6.461 7.064 5.717
0.0075 -0.30462 7.42500 0.7491652369 2.3995498240    0.749 -0.589  3.6630  4.505    0  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-14      0.00 7.303e-01 2.621e-01 1.342e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 6.242 6.350 6.928 5.624
0.0075 -0.30462 7.42500 0.7681397796 2.4070485639    0.768 -0.524  3.6760  4.503    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-14      0.00 7.303e-01 2.621e-01 1.341e-03 3.659e-04 3.323e-03 -1.000 7.551e-03 6.079 6.140 6.673 5.449
