Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.08001 0.0900000036 1.0816895926    0.090 -2.743  3.4550  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.626 12.943 15.109 11.599
0.004 -0.58336 8.08001 0.0916870087 1.0976562039    0.092 -2.729  3.4569  4.909    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.593 12.892 15.025 11.554
0.004 -0.58336 8.08001 0.0977437571 1.1519779775    0.098 -2.680  3.4638  4.915    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.469 12.702 14.719 11.387
0.004 -0.58336 8.08001 0.1000000015 1.1711064122    0.100 -2.662  3.4665  4.917    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.424 12.631 14.605 11.326
0.004 -0.58336 8.08001 0.1080666631 1.2351616784    0.108 -2.605  3.4734  4.922    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.32e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.283 12.426 14.290 11.145
0.004 -0.58336 8.08001 0.1180282831 1.3061801123    0.118 -2.538  3.4822  4.929    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.115 12.178 13.908 10.928
0.004 -0.58336 8.08001 0.1199999973 1.3193154249    0.120 -2.525  3.4839  4.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.082 12.129 13.833 10.885
0.004 -0.58336 8.08001 0.1334643066 1.4020910502    0.133 -2.448  3.4927  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.24e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.890 11.858 13.438 10.647
0.004 -0.58336 8.08001 0.1400000006 1.4384526719    0.140 -2.412  3.4969  4.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.801 11.734 13.265 10.538
0.004 -0.58336 8.08001 0.1510308236 1.4950762198    0.151 -2.359  3.5027  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.668 11.554 13.018 10.379
0.004 -0.58336 8.08001 0.1599999964 1.5372931554    0.160 -2.317  3.5073  4.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.2e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.561 11.412 12.825 10.253
0.004 -0.58336 8.08001 0.1719745249 1.5890899305    0.172 -2.267  3.5124  4.942    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.437 11.248 12.608 10.106
0.004 -0.58336 8.08001 0.1999999881 1.6938790356    0.200 -2.155  3.5232  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.74e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.159 10.892 12.151 9.787
0.004 -0.58336 8.08001 0.2203964889 1.7588183355    0.220 -2.089  3.5290  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.993 10.688 11.900 9.602
0.004 -0.58336 8.08001 0.2500000000 1.8403257998    0.250 -2.001  3.5366  4.935    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.64e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.773 10.420 11.577 9.357
0.004 -0.58336 8.08001 0.2863976657 1.9248416047    0.286 -1.903  3.5444  4.928    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.528 10.129 11.232 9.089
0.004 -0.58336 8.08001 0.3000000119 1.9529139769    0.300 -1.868  3.5470  4.923    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.441 10.027 11.112 8.994
0.004 -0.58336 8.08001 0.3483510911 2.0407066546    0.348 -1.738  3.5574  4.899    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.114 9.642 10.663 8.640
0.004 -0.58336 8.08001 0.3499999642 2.0434174156    0.350 -1.733  3.5577  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.103 9.629 10.648 8.628
0.004 -0.58336 8.08001 0.3999999762 2.1185023988    0.400 -1.581  3.5708  4.856    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.722 9.180 10.125 8.216
0.004 -0.58336 8.08001 0.4263983667 2.1533883724    0.426 -1.491  3.5801  4.831    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.498 8.912 9.813 7.973
0.004 -0.58336 8.08001 0.4499999881 2.1822809009    0.450 -1.414  3.5877  4.808    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.87e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.305 8.685 9.551 7.766
0.004 -0.58336 8.08001 0.4921841621 2.2293142584    0.492 -1.274  3.6080  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.89e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.954 8.256 9.039 7.386
