Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 7.39500 0.0900000036 1.0816895926    0.090 -2.281  3.4306  4.347    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.472 12.166 14.600 10.760
0.008 -0.27576 7.39500 0.0927724838 1.1077291097    0.093 -2.261  3.4329  4.350    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.422 12.091 14.491 10.691
0.008 -0.27576 7.39500 0.1000000015 1.1711064122    0.100 -2.210  3.4386  4.354    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.295 11.897 14.210 10.514
0.008 -0.27576 7.39500 0.1106504574 1.2543766282    0.111 -2.145  3.4460  4.363    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.134 11.653 13.855 10.291
0.008 -0.27576 7.39500 0.1200000048 1.3193154741    0.120 -2.093  3.4520  4.370    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.001 11.453 13.565 10.110
0.008 -0.27576 7.39500 0.1400000006 1.4384526719    0.140 -1.992  3.4627  4.379    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.751 11.087 13.040 9.777
0.008 -0.27576 7.39500 0.1679629833 1.5722739825    0.168 -1.877  3.4747  4.391    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.461 10.679 12.474 9.406
0.008 -0.27576 7.39500 0.1976959705 1.6860035881    0.198 -1.771  3.4852  4.398    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.198 10.314 11.976 9.076
0.008 -0.27576 7.39500 0.2072291672 1.7178433718    0.207 -1.742  3.4881  4.401    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.19e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.125 10.213 11.839 8.985
0.008 -0.27576 7.39500 0.2268162817 1.7776589854    0.227 -1.685  3.4936  4.405    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.982 10.024 11.591 8.813
0.008 -0.27576 7.39500 0.2381189615 1.8092016137    0.238 -1.655  3.4965  4.408    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.908 9.925 11.462 8.723
0.008 -0.27576 7.39500 0.2622976601 1.8705786899    0.262 -1.592  3.5026  4.411    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.751 9.721 11.200 8.537
0.008 -0.27576 7.39500 0.2910687625 1.9346737206    0.291 -1.526  3.5090  4.415    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.584 9.505 10.925 8.340
0.008 -0.27576 7.39500 0.3000000119 1.9529139769    0.300 -1.507  3.5108  4.417    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.537 9.444 10.847 8.285
