Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 8.72500 0.0900000036 1.0816895926    0.090 -3.239  3.4018  5.191    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.869 14.720 17.680 13.245
0.0075 -0.30462 8.72500 0.0953423530 1.1309778898    0.095 -3.167  3.4132  5.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.687 14.539 17.498 13.064
0.0075 -0.30462 8.72500 0.0998300463 1.1696851497    0.100 -3.098  3.4236  5.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.514 14.290 17.114 12.835
0.0075 -0.30462 8.72500 0.1074528769 1.2305091930    0.107 -3.012  3.4343  5.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-17      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 12.299 13.949 16.553 12.526
0.0075 -0.30462 8.72500 0.1194901466 1.3159458992    0.119 -2.877  3.4510  5.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.964 13.430 15.738 12.057
0.0075 -0.30462 8.72500 0.1391502321 1.4338510389    0.139 -2.700  3.4697  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.521 12.787 14.765 11.478
0.0075 -0.30462 8.72500 0.1479410976 1.4797716092    0.148 -2.639  3.4758  5.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-16      0.00 7.302e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.369 12.573 14.455 11.285
0.0075 -0.30462 8.72500 0.1588103175 1.5318726544    0.159 -2.568  3.4828  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.190 12.322 14.094 11.060
0.0075 -0.30462 8.72500 0.1846125424 1.6389019814    0.184 -2.436  3.4949  5.071    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.859 11.875 13.474 10.658
0.0075 -0.30462 8.72500 0.1981305033 1.6874979825    0.198 -2.368  3.5007  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.301e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.690 11.654 13.182 10.458
0.0075 -0.30462 8.72500 0.2472807318 1.8333743544    0.247 -2.171  3.5157  5.017    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-16      0.00 7.300e-01 2.624e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.198 11.039 12.403 9.896
0.0075 -0.30462 8.72500 0.2690623105 1.8864449172    0.269 -2.100  3.5207  5.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-16      0.00 7.300e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.020 10.822 12.137 9.696
0.0075 -0.30462 8.72500 0.2987816930 1.9504676666    0.298 -2.010  3.5268  4.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.27e-16      0.00 7.300e-01 2.625e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.794 10.555 11.819 9.447
0.0075 -0.30462 8.72500 0.3085889518 1.9698012723    0.308 -1.976  3.5287  4.970    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-16      0.00 7.301e-01 2.623e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.710 10.458 11.707 9.356
