Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.67000 0.0900000036 1.0816895926    0.090 -3.205  3.4072  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.783 14.612 17.568 13.139
0.007 -0.33541 8.67000 0.0927287713 1.1073264353    0.093 -3.170  3.4126  5.178    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.696 14.525 17.482 13.053
0.007 -0.33541 8.67000 0.0996483564 1.1681622722    0.100 -3.078  3.4271  5.175    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.68e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.465 14.178 16.924 12.736
0.007 -0.33541 8.67000 0.1010943502 1.1801833851    0.101 -3.063  3.4290  5.174    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.93e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.428 14.119 16.822 12.682
0.007 -0.33541 8.67000 0.1170555875 1.2995945976    0.117 -2.889  3.4507  5.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.994 13.449 15.763 12.076
0.007 -0.33541 8.67000 0.1189450845 1.3123229328    0.119 -2.869  3.4532  5.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.942 13.370 15.637 12.005
0.007 -0.33541 8.67000 0.1382417977 1.4288911444    0.138 -2.696  3.4716  5.112    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.91e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.510 12.746 14.693 11.444
0.007 -0.33541 8.67000 0.1575385332 1.5260193710    0.157 -2.566  3.4845  5.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.48e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.184 12.290 14.032 11.036
0.007 -0.33541 8.67000 0.1961319745 1.6805893256    0.196 -2.369  3.5023  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.692 11.635 13.142 10.445
0.007 -0.33541 8.67000 0.2034959644 1.7056061867    0.203 -2.338  3.5048  5.055    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.82e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.614 11.536 13.015 10.356
0.007 -0.33541 8.67000 0.2443737835 1.8258323712    0.244 -2.174  3.5173  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.206 11.027 12.371 9.890
0.007 -0.33541 8.67000 0.2926155925 1.9378845064    0.292 -2.022  3.5280  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-16      0.00 7.314e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.825 10.570 11.820 9.468
0.007 -0.33541 8.67000 0.3003617525 1.9536378444    0.300 -1.995  3.5295  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.757 10.492 11.730 9.395
0.007 -0.33541 8.67000 0.3408574164 2.0281734154    0.340 -1.877  3.5378  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.461 10.144 11.322 9.071
0.007 -0.33541 8.67000 0.3890992403 2.1032117912    0.388 -1.728  3.5486  4.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.091 9.710 10.816 8.669
