Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.56500 0.0900000036 1.0816895926    0.090 -3.101  3.4340  5.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.62e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.522 14.043 16.671 12.626
0.004 -0.58336 8.56500 0.0931258276 1.1109750377    0.093 -3.069  3.4387  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.09e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.442 13.918 16.461 12.514
0.004 -0.58336 8.56500 0.0957637206 1.1347121457    0.096 -3.041  3.4429  5.183    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.372 13.810 16.279 12.417
0.004 -0.58336 8.56500 0.0991954952 1.1643507440    0.099 -3.000  3.4486  5.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.270 13.653 16.018 12.277
0.004 -0.58336 8.56500 0.1000000015 1.1711064122    0.100 -2.990  3.4501  5.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.244 13.613 15.951 12.241
0.004 -0.58336 8.56500 0.1136819050 1.2761903012    0.114 -2.851  3.4684  5.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.897 13.094 15.099 11.783
0.004 -0.58336 8.56500 0.1199999973 1.3193154249    0.120 -2.783  3.4768  5.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.727 12.846 14.710 11.565
0.004 -0.58336 8.56500 0.1400000006 1.4384526719    0.140 -2.609  3.4947  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.292 12.250 13.842 11.037
0.004 -0.58336 8.56500 0.1599999964 1.5372931554    0.160 -2.482  3.5071  5.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.976 11.833 13.271 10.666
0.004 -0.58336 8.56500 0.1868240833 1.6471633355    0.187 -2.349  3.5192  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.642 11.405 12.712 10.283
0.004 -0.58336 8.56500 0.1999999881 1.6938790356    0.200 -2.284  3.5246  5.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.27e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.480 11.206 12.464 10.102
0.004 -0.58336 8.56500 0.2144691795 1.7407784044    0.214 -2.225  3.5288  5.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-16      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.332 11.028 12.250 9.939
0.004 -0.58336 8.56500 0.2500000000 1.8403257998    0.250 -2.092  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.000 10.637 11.785 9.577
0.004 -0.58336 8.56500 0.3000000119 1.9529139769    0.300 -1.943  3.5478  5.001    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.626 10.206 11.287 9.175
0.004 -0.58336 8.56500 0.3021184206 1.9571370116    0.302 -1.935  3.5481  4.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.44e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.607 10.184 11.264 9.155
0.004 -0.58336 8.56500 0.3499999642 2.0434174156    0.350 -1.796  3.5572  4.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.260 9.787 10.810 8.785
0.004 -0.58336 8.56500 0.3999999762 2.1185023988    0.400 -1.637  3.5690  4.905    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.863 9.327 10.283 8.359
0.004 -0.58336 8.56500 0.4499999881 2.1822809009    0.450 -1.469  3.5831  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.442 8.842 9.729 7.911
