Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.10000 0.0900000036 1.0816895926    0.090 -2.784  3.4296  4.846    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.729 13.442 16.023 12.017
0.008 -0.27576 8.10000 0.0936273485 1.1155547791    0.094 -2.756  3.4331  4.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.659 13.331 15.852 11.916
0.008 -0.27576 8.10000 0.1000000015 1.1711064122    0.100 -2.706  3.4397  4.854    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.534 13.130 15.542 11.734
0.008 -0.27576 8.10000 0.1065548137 1.2236392800    0.107 -2.661  3.4454  4.860    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.16e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.422 12.955 15.275 11.576
0.008 -0.27576 8.10000 0.1177516654 1.3043145057    0.118 -2.588  3.4548  4.868    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.52e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.240 12.667 14.832 11.318
0.008 -0.27576 8.10000 0.1200000048 1.3193154741    0.120 -2.574  3.4566  4.869    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.205 12.611 14.744 11.268
0.008 -0.27576 8.10000 0.1277299523 1.3682273142    0.128 -2.529  3.4620  4.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.093 12.442 14.487 11.116
0.008 -0.27576 8.10000 0.1400000006 1.4384526719    0.140 -2.461  3.4703  4.878    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.922 12.185 14.105 10.886
0.008 -0.27576 8.10000 0.1589736044 1.5326197543    0.159 -2.371  3.4805  4.884    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.698 11.859 13.632 10.594
0.008 -0.27576 8.10000 0.1599999964 1.5372931554    0.160 -2.366  3.4810  4.884    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.686 11.841 13.607 10.579
0.008 -0.27576 8.10000 0.1930630207 1.6698002284    0.193 -2.236  3.4945  4.889    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.05e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.359 11.384 12.971 10.170
