Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.79001 0.0900000036 1.0816895926    0.090 -2.541  3.4477  4.676    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.6e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.123 12.554 14.790 11.194
0.0055 -0.44261 7.79001 0.0910240114 1.0914271912    0.091 -2.534  3.4486  4.677    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.104 12.526 14.746 11.168
0.0055 -0.44261 7.79001 0.0981012210 1.1550466147    0.098 -2.481  3.4551  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.971 12.326 14.438 10.989
0.0055 -0.44261 7.79001 0.1000000015 1.1711064122    0.100 -2.466  3.4569  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.936 12.272 14.355 10.941
0.0055 -0.44261 7.79001 0.1086192951 1.2393213217    0.109 -2.410  3.4634  4.690    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.79e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.796 12.067 14.046 10.757
0.0055 -0.44261 7.79001 0.1198608726 1.3183978199    0.120 -2.340  3.4718  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.621 11.811 13.666 10.528
0.0055 -0.44261 7.79001 0.1199999973 1.3193154249    0.120 -2.339  3.4719  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.619 11.808 13.662 10.526
0.0055 -0.44261 7.79001 0.1294411868 1.3785366082    0.129 -2.289  3.4775  4.701    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.12e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.492 11.628 13.403 10.365
0.0055 -0.44261 7.79001 0.1400000006 1.4384526719    0.140 -2.235  3.4834  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.79e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.357 11.438 13.131 10.195
0.0055 -0.44261 7.79001 0.1599999964 1.5372931554    0.160 -2.145  3.4927  4.710    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.134 11.130 12.702 9.920
0.0055 -0.44261 7.79001 0.1999999881 1.6938790356    0.200 -1.998  3.5073  4.718    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.764 10.644 12.059 9.482
0.0055 -0.44261 7.79001 0.2500000000 1.8403257998    0.250 -1.850  3.5215  4.724    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.395 10.169 11.452 9.054
0.0055 -0.44261 7.79001 0.3000000119 1.9529139769    0.300 -1.732  3.5320  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.100 9.806 11.009 8.722
0.0055 -0.44261 7.79001 0.3499999642 2.0434174156    0.350 -1.622  3.5413  4.721    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.825 9.475 10.612 8.418
0.0055 -0.44261 7.79001 0.3999999762 2.1185023988    0.400 -1.513  3.5509  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.553 9.147 10.223 8.118
0.0055 -0.44261 7.79001 0.4499999881 2.1822809009    0.450 -1.397  3.5625  4.690    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.262 8.790 9.796 7.796
0.0055 -0.44261 7.79001 0.4999999702 2.2374541023    0.500 -1.257  3.5795  4.664    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.914 8.355 9.272 7.407
0.0055 -0.44261 7.79001 0.5102608204 2.2477874851    0.510 -1.224  3.5842  4.658    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-15      0.00 7.360e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.829 8.248 9.144 7.313
0.0055 -0.44261 7.79001 0.5500000119 2.2836582633    0.550 -1.071  3.6088  4.636    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-15      0.00 7.361e-01 2.584e-01 1.002e-03 2.702e-04 2.451e-03 -1.000 5.571e-03 7.446 7.765 8.557 6.891
0.0055 -0.44261 7.79001 0.5578144789 2.2900240371    0.557 -1.036  3.6155  4.634    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.45e-15      0.00 7.361e-01 2.584e-01 1.002e-03 2.702e-04 2.451e-03 -1.000 5.571e-03 7.360 7.655 8.421 6.797
0.0055 -0.44261 7.79001 0.5835989714 2.3096449338    0.583 -0.923  3.6387  4.634    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.46e-15      0.00 7.361e-01 2.584e-01 1.002e-03 2.702e-04 2.450e-03 -1.000 5.571e-03 7.078 7.283 7.955 6.487
0.0055 -0.44261 7.79001 0.5999999642 2.3211212854    0.600 -0.855  3.6538  4.638    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.361e-01 2.584e-01 1.002e-03 2.702e-04 2.450e-03 -1.000 5.571e-03 6.907 7.050 7.659 6.300
0.0055 -0.44261 7.79001 0.6058132648 2.3250179242    0.606 -0.831  3.6595  4.641    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.361e-01 2.584e-01 1.002e-03 2.702e-04 2.450e-03 -1.000 5.571e-03 6.848 6.968 7.553 6.235
