Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 6.92001 0.0900000036 1.0816895926    0.090 -1.898  3.4536  4.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.03e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.514 10.833 12.849 9.514
0.004 -0.58336 6.92001 0.1000000015 1.1711064122    0.100 -1.836  3.4608  4.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.43e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.359 10.607 12.513 9.310
0.004 -0.58336 6.92001 0.1199999973 1.3193154249    0.120 -1.729  3.4726  4.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.092 10.234 11.989 8.974
0.004 -0.58336 6.92001 0.1296339184 1.3796866098    0.130 -1.682  3.4776  4.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.58e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.976 10.075 11.769 8.830
0.004 -0.58336 6.92001 0.1437670141 1.4584229249    0.144 -1.620  3.4842  4.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.820 9.863 11.478 8.639
0.004 -0.58336 6.92001 0.1501940340 1.4909717352    0.150 -1.594  3.4869  4.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.33e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.755 9.774 11.357 8.560
0.004 -0.58336 6.92001 0.1526281834 1.5028298564    0.153 -1.584  3.4880  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.45e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.729 9.740 11.310 8.528
0.004 -0.58336 6.92001 0.1602728665 1.5385290419    0.160 -1.553  3.4912  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.653 9.637 11.171 8.437
0.004 -0.58336 6.92001 0.1741400510 1.5979570952    0.174 -1.503  3.4959  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.38e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.526 9.474 10.960 8.288
0.004 -0.58336 6.92001 0.1892434210 1.6560565468    0.189 -1.453  3.5006  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.94e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.403 9.315 10.754 8.144
0.004 -0.58336 6.92001 0.2059500217 1.7136829173    0.206 -1.403  3.5058  4.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.56e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.277 9.151 10.543 7.996
0.004 -0.58336 6.92001 0.2248382866 1.7719286540    0.225 -1.347  3.5118  4.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.137 8.969 10.306 7.832
0.004 -0.58336 6.92001 0.2452723980 1.8281761995    0.245 -1.292  3.5180  4.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.999 8.789 10.075 7.672
0.004 -0.58336 6.92001 0.2646267712 1.8761009940    0.265 -1.245  3.5226  4.148    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.884 8.644 9.893 7.541
0.004 -0.58336 6.92001 0.2952978909 1.9434002349    0.295 -1.179  3.5288  4.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.718 8.437 9.637 7.354
0.004 -0.58336 6.92001 0.3063046932 1.9653702191    0.306 -1.158  3.5311  4.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-14      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.665 8.371 9.554 7.293
