Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.15500 0.0900000036 1.0816895926    0.090 -2.820  3.4328  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.821 13.462 15.999 12.048
0.007 -0.33541 8.15500 0.0939324796 1.1183255714    0.094 -2.790  3.4368  4.900    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.744 13.341 15.810 11.938
0.007 -0.33541 8.15500 0.0996483564 1.1681622722    0.100 -2.744  3.4430  4.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.630 13.158 15.525 11.773
0.007 -0.33541 8.15500 0.1028342173 1.1943546643    0.103 -2.721  3.4459  4.907    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.574 13.071 15.390 11.695
0.007 -0.33541 8.15500 0.1129351556 1.2708876197    0.113 -2.651  3.4550  4.914    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.399 12.798 14.964 11.450
0.007 -0.33541 8.15500 0.1189450845 1.3123229328    0.119 -2.612  3.4604  4.918    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.299 12.641 14.715 11.310
0.007 -0.33541 8.15500 0.1307317466 1.3861950679    0.131 -2.543  3.4688  4.924    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.127 12.383 14.327 11.081
0.007 -0.33541 8.15500 0.1382417977 1.4288911444    0.138 -2.501  3.4741  4.927    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.72e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.021 12.225 14.091 10.940
0.007 -0.33541 8.15500 0.1481091976 1.4806149272    0.148 -2.451  3.4797  4.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.898 12.047 13.830 10.780
0.007 -0.33541 8.15500 0.1575385332 1.5260193710    0.157 -2.405  3.4848  4.931    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.782 11.879 13.589 10.632
0.007 -0.33541 8.15500 0.1739867032 1.5973339090    0.174 -2.335  3.4920  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.608 11.637 13.248 10.416
0.007 -0.33541 8.15500 0.1961319745 1.6805893256    0.196 -2.248  3.5009  4.933    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.55e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.389 11.342 12.851 10.151
