Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.95001 0.0900000036 1.0816895926    0.090 -3.312  3.3988  5.251    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-17      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 13.050 14.855 17.844 13.382
0.0065 -0.36842 8.95001 0.0988776684 1.1616622037    0.099 -3.153  3.4224  5.228    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.89e-17      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.653 14.401 17.271 12.944
0.0065 -0.36842 8.95001 0.0994532034 1.1665225238    0.099 -3.143  3.4240  5.226    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.05e-17      0.00 7.332e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 12.627 14.357 17.192 12.904
0.0065 -0.36842 8.95001 0.1171099618 1.2999646070    0.117 -2.920  3.4516  5.184    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.070 13.501 15.809 12.130
0.0065 -0.36842 8.95001 0.1183596253 1.3084073322    0.118 -2.905  3.4534  5.181    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-16      0.00 7.331e-01 2.603e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.031 13.444 15.716 12.079
0.0065 -0.36842 8.95001 0.1372660398 1.4235162573    0.137 -2.725  3.4728  5.143    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-16      0.00 7.330e-01 2.604e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.581 12.795 14.728 11.497
0.0065 -0.36842 8.95001 0.1558668911 1.5182316621    0.156 -2.587  3.4860  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.237 12.319 14.041 11.070
0.0065 -0.36842 8.95001 0.1561724544 1.5196632823    0.156 -2.585  3.4862  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.330e-01 2.605e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.232 12.312 14.031 11.064
0.0065 -0.36842 8.95001 0.1939852685 1.6730657523    0.193 -2.375  3.5041  5.068    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-16      0.00 7.329e-01 2.606e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.707 11.627 13.112 10.445
0.0065 -0.36842 8.95001 0.2412513196 1.8176002146    0.240 -2.179  3.5192  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.22e-16      0.00 7.327e-01 2.607e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.217 11.015 12.336 9.886
