Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.87001 0.0900000036 1.0816895926    0.090 -3.299  3.3980  5.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.12e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 13.018 14.847 17.828 13.372
0.007 -0.33541 8.87001 0.0914277285 1.0952271999    0.091 -3.277  3.4014  5.233    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.962 14.791 17.771 13.316
0.007 -0.33541 8.87001 0.0996483564 1.1681622722    0.100 -3.128  3.4231  5.209    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.45e-17      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.589 14.351 17.197 12.895
0.007 -0.33541 8.87001 0.1138437763 1.2773337828    0.114 -2.958  3.4445  5.182    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.165 13.689 16.121 12.296
0.007 -0.33541 8.87001 0.1189450845 1.3123229328    0.119 -2.902  3.4517  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.024 13.469 15.772 12.098
0.007 -0.33541 8.87001 0.1193981841 1.3153361431    0.119 -2.897  3.4522  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.013 13.453 15.746 12.084
0.007 -0.33541 8.87001 0.1382417977 1.4288911444    0.138 -2.720  3.4711  5.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.571 12.814 14.775 11.509
0.007 -0.33541 8.87001 0.1440270692 1.4597764235    0.144 -2.679  3.4752  5.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.468 12.669 14.564 11.379
0.007 -0.33541 8.87001 0.1575385332 1.5260193710    0.157 -2.583  3.4844  5.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.227 12.334 14.083 11.079
0.007 -0.33541 8.87001 0.1875130981 1.6497112576    0.187 -2.415  3.4987  5.072    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-16      0.00 7.314e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.808 11.782 13.333 10.579
