Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 6.89001 0.0900000036 1.0816895926    0.090 -1.918  3.4248  3.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.36e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.564 11.312 13.761 9.900
0.0075 -0.30462 6.89001 0.0998300463 1.1696851497    0.100 -1.862  3.4311  3.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.425 11.092 13.432 9.700
0.0075 -0.30462 6.89001 0.1054112017 1.2147812405    0.105 -1.830  3.4350  3.983    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.344 10.967 13.253 9.586
0.0075 -0.30462 6.89001 0.1210477576 1.3261818505    0.121 -1.749  3.4448  4.001    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.51e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.142 10.656 12.806 9.302
0.0075 -0.30462 6.89001 0.1268756539 1.3630131771    0.127 -1.718  3.4484  4.005    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.066 10.541 12.643 9.197
0.0075 -0.30462 6.89001 0.1310278177 1.3879381658    0.131 -1.698  3.4508  4.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.93e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.016 10.465 12.533 9.127
0.0075 -0.30462 6.89001 0.1341056973 1.4057609479    0.134 -1.684  3.4525  4.011    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.980 10.411 12.455 9.079
0.0075 -0.30462 6.89001 0.1346267462 1.4087255192    0.134 -1.682  3.4528  4.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.06e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.975 10.402 12.443 9.071
0.0075 -0.30462 6.89001 0.1369096339 1.4215406234    0.137 -1.672  3.4539  4.013    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.949 10.365 12.390 9.037
0.0075 -0.30462 6.89001 0.1393513829 1.4349435969    0.139 -1.662  3.4550  4.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.925 10.329 12.340 9.005
0.0075 -0.30462 6.89001 0.1515186727 1.4974555211    0.151 -1.610  3.4607  4.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.81e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.795 10.139 12.070 8.832
0.0075 -0.30462 6.89001 0.1652305275 1.5605179462    0.165 -1.557  3.4663  4.030    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.37e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.663 9.953 11.817 8.662
0.0075 -0.30462 6.89001 0.1793393046 1.6186734471    0.179 -1.504  3.4720  4.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.03e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.531 9.768 11.563 8.493
0.0075 -0.30462 6.89001 0.1946263760 1.6753239381    0.194 -1.454  3.4775  4.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.64e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.406 9.594 11.328 8.334
0.0075 -0.30462 6.89001 0.2049159706 1.7102950073    0.205 -1.424  3.4807  4.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.331 9.490 11.188 8.240
0.0075 -0.30462 6.89001 0.2238761783 1.7691176425    0.224 -1.369  3.4868  4.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.193 9.299 10.930 8.067
0.0075 -0.30462 6.89001 0.2445381731 1.8262619800    0.244 -1.315  3.4930  4.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.057 9.113 10.682 7.900
