Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.34001 0.0900000036 1.0816895926    0.090 -2.958  3.4290  5.019    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.166 13.833 16.475 12.405
0.0065 -0.36842 8.34001 0.0925788283 1.1059433031    0.093 -2.937  3.4320  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.112 13.745 16.332 12.326
0.0065 -0.36842 8.34001 0.0991362482 1.1638504154    0.099 -2.879  3.4403  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.968 13.511 15.957 12.115
0.0065 -0.36842 8.34001 0.0994532034 1.1665225238    0.099 -2.876  3.4407  5.026    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.961 13.500 15.938 12.105
0.0065 -0.36842 8.34001 0.1017098129 1.1852323518    0.102 -2.859  3.4430  5.028    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.918 13.433 15.833 12.045
0.0065 -0.36842 8.34001 0.1108954027 1.2561679159    0.111 -2.789  3.4524  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.743 13.159 15.400 11.799
0.0065 -0.36842 8.34001 0.1183596253 1.3084073322    0.118 -2.735  3.4600  5.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.608 12.944 15.051 11.608
0.0065 -0.36842 8.34001 0.1339664459 1.4049661238    0.134 -2.635  3.4725  5.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.357 12.568 14.477 11.274
0.0065 -0.36842 8.34001 0.1372660398 1.4235162573    0.137 -2.614  3.4751  5.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.304 12.490 14.360 11.205
0.0065 -0.36842 8.34001 0.1473542154 1.4768175648    0.147 -2.557  3.4814  5.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.163 12.287 14.061 11.024
0.0065 -0.36842 8.34001 0.1561724544 1.5196632823    0.156 -2.506  3.4868  5.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.035 12.106 13.798 10.863
0.0065 -0.36842 8.34001 0.1652942002 1.5607947592    0.165 -2.461  3.4911  5.032    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.921 11.950 13.581 10.724
0.0065 -0.36842 8.34001 0.1939852685 1.6730657523    0.193 -2.320  3.5036  5.010    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.31e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 10.569 11.491 12.972 10.309
0.0065 -0.36842 8.34001 0.2412513196 1.8176002146    0.240 -2.142  3.5184  4.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.124 10.928 12.254 9.798
0.0065 -0.36842 8.34001 0.2885173559 1.9293289480    0.288 -2.004  3.5296  4.971    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.66e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.781 10.508 11.741 9.413
0.0065 -0.36842 8.34001 0.3357833922 2.0194818543    0.335 -1.869  3.5400  4.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 9.442 10.104 11.262 9.040
0.0065 -0.36842 8.34001 0.3830494285 2.0944832298    0.382 -1.719  3.5511  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 9.067 9.664 10.749 8.632
0.0065 -0.36842 8.34001 0.4303154945 2.1583256149    0.429 -1.574  3.5644  4.854    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.705 9.227 10.232 8.234
0.0065 -0.36842 8.34001 0.4775815010 2.2136462801    0.477 -1.424  3.5788  4.808    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 8.330 8.779 9.707 7.825
0.0065 -0.36842 8.34001 0.4906380475 2.2276841236    0.490 -1.384  3.5833  4.797    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-15      0.00 7.333e-01 2.602e-01 1.179e-03 3.180e-04 2.884e-03 -1.000 6.556e-03 8.230 8.657 9.564 7.716
0.0065 -0.36842 8.34001 0.5248475671 2.2616805751    0.524 -1.269  3.5968  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-15      0.00 7.335e-01 2.600e-01 1.178e-03 3.178e-04 2.882e-03 -1.000 6.555e-03 7.943 8.310 9.157 7.403
0.0065 -0.36842 8.34001 0.5721135736 2.3011561709    0.571 -1.108  3.6200  4.735    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-15      0.00 7.338e-01 2.597e-01 1.177e-03 3.175e-04 2.879e-03 -1.000 6.555e-03 7.539 7.817 8.572 6.967
0.0065 -0.36842 8.34001 0.5886071920 2.3132274073    0.588 -1.051  3.6291  4.727    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.32e-15      0.00 7.338e-01 2.596e-01 1.177e-03 3.175e-04 2.879e-03 -1.000 6.551e-03 7.398 7.642 8.361 6.815
0.0065 -0.36842 8.34001 0.6193795800 2.3337850600    0.619 -0.950  3.6455  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.88e-15      0.00 7.339e-01 2.596e-01 1.177e-03 3.174e-04 2.879e-03 -1.000 6.538e-03 7.146 7.324 7.975 6.543
0.0065 -0.36842 8.34001 0.6666456461 2.3611514161    0.666 -0.798  3.6709  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-14      0.00 7.340e-01 2.595e-01 1.176e-03 3.173e-04 2.878e-03 -1.000 6.536e-03 6.765 6.843 7.394 6.137
0.0065 -0.36842 8.34001 0.6859897375 2.3711087645    0.686 -0.738  3.6808  4.687    0  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.340e-01 2.594e-01 1.173e-03 3.172e-04 2.877e-03 -1.000 6.540e-03 6.615 6.659 7.178 5.980
0.0065 -0.36842 8.34001 0.7139116526 2.3843930558    0.714 -0.656  3.6951  4.680    0  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.341e-01 2.594e-01 1.170e-03 3.170e-04 2.877e-03 -1.000 6.551e-03 6.411 6.413 6.890 5.769
0.0065 -0.36842 8.34001 0.7632793188 2.4051685315    0.763 -0.520  3.7182  4.665    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-14      0.00 7.342e-01 2.592e-01 1.160e-03 3.167e-04 2.876e-03 -1.000 6.542e-03 6.070 6.021 6.439 5.431
0.0065 -0.36842 8.34001 0.8126469851 2.4230683291    0.812 -0.393  3.7377  4.643    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-14      0.00 7.344e-01 2.591e-01 1.159e-03 3.165e-04 2.874e-03 -1.000 6.525e-03 5.753 5.673 6.047 5.127
0.0065 -0.36842 8.34001 0.8724116087 2.4416515040    0.872 -0.247  3.7580  4.610    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-14      0.00 7.348e-01 2.587e-01 1.157e-03 3.160e-04 2.871e-03 -1.000 6.530e-03 5.388 5.292 5.622 4.790
0.0065 -0.36842 8.34001 0.8994342089 2.4491275853    0.899 -0.184  3.7662  4.592    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-14      0.00 7.350e-01 2.584e-01 1.156e-03 3.158e-04 2.869e-03 -1.000 6.556e-03 5.230 5.130 5.444 4.646
0.0065 -0.36842 8.34001 0.9113822579 2.4522710488    0.911 -0.158  3.7699  4.587    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.65e-14      0.00 7.349e-01 2.585e-01 1.157e-03 3.159e-04 2.870e-03 -1.000 6.553e-03 5.166 5.065 5.371 4.589
0.0065 -0.36842 8.34001 0.9208314419 2.4546907545    0.920 -0.136  3.7724  4.579    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.91e-14      0.00 7.351e-01 2.583e-01 1.156e-03 3.157e-04 2.868e-03 -1.000 6.556e-03 5.110 5.009 5.310 4.539
0.0065 -0.36842 8.34001 0.9365686774 2.4585963209    0.936 -0.102  3.7767  4.570    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-14      0.00 7.353e-01 2.581e-01 1.155e-03 3.155e-04 2.866e-03 -1.000 6.547e-03 5.025 4.924 5.216 4.464
0.0065 -0.36842 8.34001 0.9607499242 2.4643116868    0.960 -0.051  3.7831  4.556    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.01e-14      0.00 7.355e-01 2.580e-01 1.155e-03 3.153e-04 2.864e-03 -1.000 6.523e-03 4.898 4.796 5.075 4.351
0.0065 -0.36842 8.34001 1.0101175308 2.4750089711    1.010  0.053  3.7948  4.521    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-14      0.00 7.364e-01 2.571e-01 1.150e-03 3.141e-04 2.854e-03 -1.000 6.461e-03 4.638 4.539 4.795 4.120
0.0065 -0.36842 8.34001 1.0364905596 2.4802458217    1.036  0.107  3.8006  4.500    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -8.4e-14      0.00 7.366e-01 2.569e-01 1.150e-03 3.141e-04 2.854e-03 -1.000 6.479e-03 4.502 4.404 4.649 3.999
0.0065 -0.36842 8.34001 1.0594851971 2.4845680035    1.059  0.153  3.8055  4.483    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -9.1e-14      0.00 7.367e-01 2.568e-01 1.150e-03 3.142e-04 2.855e-03 -1.000 6.493e-03 4.386 4.291 4.527 3.896
0.0065 -0.36842 8.34001 1.1088528633 2.4931548576    1.108  0.248  3.8158  4.450    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 7.367e-01 2.568e-01 1.151e-03 3.145e-04 2.857e-03 -1.000 6.469e-03 4.150 4.057 4.276 3.687
0.0065 -0.36842 8.34001 1.1193373203 2.4948667112    1.118  0.268  3.8180  4.443    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 7.368e-01 2.568e-01 1.151e-03 3.144e-04 2.856e-03 -1.000 6.469e-03 4.101 4.009 4.224 3.643
0.0065 -0.36842 8.34001 1.1582205296 2.5009053814    1.157  0.338  3.8259  4.419    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-13      0.00 7.368e-01 2.567e-01 1.151e-03 3.143e-04 2.855e-03 -1.000 6.472e-03 3.925 3.835 4.037 3.487
0.0065 -0.36842 8.34001 1.2066841125 2.5078089501    1.206  0.421  3.8360  4.394    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 7.367e-01 2.568e-01 1.151e-03 3.144e-04 2.856e-03 -1.000 6.464e-03 3.718 3.630 3.816 3.305
0.0065 -0.36842 8.34001 1.2075881958 2.5079316937    1.207  0.422  3.8362  4.394    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-13      0.00 7.367e-01 2.568e-01 1.151e-03 3.144e-04 2.856e-03 -1.000 6.464e-03 3.714 3.627 3.812 3.302
0.0065 -0.36842 8.34001 1.2569558620 2.5143270928    1.257  0.503  3.8472  4.375    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-13      0.00 7.368e-01 2.567e-01 1.151e-03 3.143e-04 2.855e-03 -1.000 6.525e-03 3.513 3.429 3.598 3.130
0.0065 -0.36842 8.34001 1.3063235283 2.5201698046    1.306  0.579  3.8597  4.366    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 7.369e-01 2.566e-01 1.150e-03 3.142e-04 2.854e-03 -1.000 6.466e-03 3.323 3.243 3.393 2.973
0.0065 -0.36842 8.34001 1.3556913137 2.5255258872    1.356  0.652  3.8742  4.367    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-13      0.00 7.371e-01 2.565e-01 1.150e-03 3.141e-04 2.853e-03 -1.000 6.463e-03 3.141 3.069 3.197 2.833
