Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.50500 0.0900000036 1.0816895926    0.090 -2.349  3.4375  4.444    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.643 12.225 14.568 10.840
0.007 -0.33541 7.50500 0.0946619511 1.1249024942    0.095 -2.316  3.4414  4.448    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.561 12.100 14.383 10.726
0.007 -0.33541 7.50500 0.0996483564 1.1681622722    0.100 -2.281  3.4454  4.451    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.473 11.969 14.190 10.606
0.007 -0.33541 7.50500 0.1076691374 1.2321523761    0.108 -2.231  3.4511  4.457    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.348 11.782 13.917 10.436
0.007 -0.33541 7.50500 0.1189450845 1.3123229328    0.119 -2.165  3.4585  4.463    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.181 11.535 13.551 10.213
0.007 -0.33541 7.50500 0.1381362975 1.4283123858    0.138 -2.067  3.4691  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.937 11.184 13.051 9.895
0.007 -0.33541 7.50500 0.1382417977 1.4288911444    0.138 -2.066  3.4692  4.473    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.935 11.182 13.048 9.894
0.007 -0.33541 7.50500 0.1575385332 1.5260193710    0.157 -1.982  3.4779  4.480    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.725 10.887 12.637 9.626
0.007 -0.33541 7.50500 0.2100785524 1.7269922243    0.210 -1.797  3.4960  4.492    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.261 10.260 11.793 9.059
0.007 -0.33541 7.50500 0.2338056415 1.7973985685    0.233 -1.728  3.5025  4.496    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.089 10.036 11.503 8.856
0.007 -0.33541 7.50500 0.2490738034 1.8379691859    0.248 -1.687  3.5064  4.498    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.987 9.904 11.335 8.736
