Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.64500 0.0900000036 1.0816895926    0.090 -3.198  3.4036  5.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.764 14.635 17.579 13.160
0.008 -0.27576 8.64500 0.0932899565 1.1124773365    0.093 -3.158  3.4100  5.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.665 14.536 17.481 13.061
0.008 -0.27576 8.64500 0.0964496881 1.1407458808    0.096 -3.118  3.4164  5.158    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.566 14.429 17.358 12.956
0.008 -0.27576 8.64500 0.1000000015 1.1711064122    0.100 -3.071  3.4238  5.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.95e-17      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.449 14.241 17.050 12.786
0.008 -0.27576 8.64500 0.1122034863 1.2656476252    0.112 -2.952  3.4393  5.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.150 13.760 16.270 12.351
0.008 -0.27576 8.64500 0.1200000048 1.3193154741    0.120 -2.868  3.4497  5.136    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.940 13.434 15.762 12.056
0.008 -0.27576 8.64500 0.1400000006 1.4384526719    0.140 -2.688  3.4683  5.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.491 12.781 14.779 11.467
0.008 -0.27576 8.64500 0.1447490901 1.4635177024    0.145 -2.654  3.4715  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.405 12.661 14.607 11.359
0.008 -0.27576 8.64500 0.1599999964 1.5372931554    0.160 -2.548  3.4813  5.067    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.140 12.296 14.088 11.028
0.008 -0.27576 8.64500 0.2000000030 1.6938790862    0.200 -2.363  3.4992  5.051    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.678 11.663 13.211 10.461
0.008 -0.27576 8.64500 0.2058795691 1.7134527925    0.206 -2.339  3.5011  5.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.617 11.585 13.110 10.390
0.008 -0.27576 8.64500 0.2500000000 1.8403257998    0.250 -2.167  3.5141  5.012    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-16      0.00 7.288e-01 2.632e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.188 11.049 12.432 9.898
0.008 -0.27576 8.64500 0.3000000119 1.9529139769    0.300 -2.014  3.5248  4.980    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.22e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.804 10.585 11.870 9.470
0.008 -0.27576 8.64500 0.3010770380 1.9550658490    0.301 -2.010  3.5250  4.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-16      0.00 7.287e-01 2.633e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.794 10.574 11.857 9.459
0.008 -0.27576 8.64500 0.3500000238 2.0434175133    0.350 -1.865  3.5352  4.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.87e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.431 10.144 11.349 9.060
0.008 -0.27576 8.64500 0.4000000358 2.1185024810    0.400 -1.709  3.5467  4.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.044 9.687 10.814 8.637
0.008 -0.27576 8.64500 0.4500000179 2.1822809362    0.450 -1.548  3.5601  4.831    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.639 9.206 10.249 8.194
0.008 -0.27576 8.64500 0.5000000000 2.2374541529    0.500 -1.381  3.5770  4.778    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.222 8.696 9.646 7.732
0.008 -0.27576 8.64500 0.5500000119 2.2836582633    0.550 -1.211  3.5990  4.737    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-15      0.00 7.300e-01 2.620e-01 1.433e-03 3.867e-04 3.507e-03 -1.000 7.985e-03 7.797 8.168 9.017 7.261
0.008 -0.27576 8.64500 0.6000000238 2.3211213258    0.600 -1.041  3.6239  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.55e-15      0.00 7.302e-01 2.618e-01 1.432e-03 3.864e-04 3.504e-03 -1.000 7.967e-03 7.372 7.644 8.392 6.800
0.008 -0.27576 8.64500 0.6409707069 2.3468619768    0.641 -0.907  3.6463  4.689    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.8e-15      0.00 7.305e-01 2.616e-01 1.431e-03 3.862e-04 3.502e-03 -1.000 7.900e-03 7.037 7.215 7.869 6.434
0.008 -0.27576 8.64500 0.6499999762 2.3520353107    0.650 -0.878  3.6513  4.686    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.35e-15      0.00 7.304e-01 2.617e-01 1.431e-03 3.862e-04 3.502e-03 -1.000 7.900e-03 6.966 7.122 7.755 6.356
0.008 -0.27576 8.64500 0.7000000477 2.3779267258    0.700 -0.725  3.6789  4.676    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-14      0.00 7.306e-01 2.615e-01 1.431e-03 3.860e-04 3.500e-03 -1.000 7.900e-03 6.582 6.631 7.162 5.943
0.008 -0.27576 8.64500 0.7500000000 2.3998889087    0.750 -0.583  3.7038  4.663    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.308e-01 2.613e-01 1.411e-03 3.852e-04 3.499e-03 -1.000 7.965e-03 6.228 6.206 6.665 5.580
0.008 -0.27576 8.64500 0.7977272868 2.4179270140    0.798 -0.458  3.7234  4.643    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-14      0.00 7.311e-01 2.610e-01 1.409e-03 3.848e-04 3.496e-03 -1.000 7.923e-03 5.914 5.852 6.263 5.271
0.008 -0.27576 8.64500 0.8454545736 2.4336433821    0.845 -0.339  3.7411  4.620    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-14      0.00 7.314e-01 2.606e-01 1.408e-03 3.844e-04 3.492e-03 -1.000 7.931e-03 5.617 5.529 5.900 4.986
0.008 -0.27576 8.64500 0.8931818008 2.4474440122    0.892 -0.224  3.7567  4.592    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-14      0.00 7.319e-01 2.601e-01 1.406e-03 3.838e-04 3.486e-03 -1.000 7.936e-03 5.331 5.230 5.567 4.722
