Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.71500 0.0900000036 1.0816895926    0.090 -1.734  3.4284  3.792    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.91e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.106 10.827 13.186 9.428
0.008 -0.27576 6.71500 0.0992319509 1.1646584117    0.099 -1.701  3.4324  3.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.87e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.022 10.693 12.995 9.305
0.008 -0.27576 6.71500 0.1014533937 1.1831336487    0.101 -1.690  3.4337  3.821    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.94e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.996 10.652 12.937 9.268
0.008 -0.27576 6.71500 0.1036039218 1.2005248593    0.104 -1.677  3.4354  3.824    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.963 10.601 12.863 9.221
0.008 -0.27576 6.71500 0.1143139005 1.2806428579    0.114 -1.627  3.4416  3.841    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.837 10.405 12.584 9.042
0.008 -0.27576 6.71500 0.1288011372 1.3747014965    0.129 -1.564  3.4493  3.861    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.681 10.165 12.244 8.823
0.008 -0.27576 6.71500 0.1373719126 1.4241018481    0.137 -1.534  3.4526  3.872    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.605 10.053 12.088 8.721
0.008 -0.27576 6.71500 0.1419546753 1.4489010898    0.142 -1.520  3.4541  3.879    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.571 10.002 12.017 8.674
0.008 -0.27576 6.71500 0.1521952301 1.5007387442    0.152 -1.479  3.4588  3.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.466 9.847 11.798 8.534
0.008 -0.27576 6.71500 0.1726837605 1.5920099441    0.173 -1.404  3.4674  3.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.280 9.578 11.428 8.289
0.008 -0.27576 6.71500 0.1864969581 1.6459493719    0.186 -1.358  3.4724  3.908    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.166 9.418 11.211 8.142
