Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.41000 0.0900000036 1.0816895926    0.090 -2.274  3.4432  4.392    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.456 11.942 14.183 10.578
0.006 -0.40400 7.41000 0.0967858508 1.1436824204    0.097 -2.228  3.4487  4.398    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.339 11.769 13.927 10.420
0.006 -0.40400 7.41000 0.0992424265 1.1647467926    0.099 -2.211  3.4506  4.400    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.298 11.708 13.837 10.365
0.006 -0.40400 7.41000 0.1118676513 1.2632275806    0.112 -2.134  3.4591  4.408    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.105 11.425 13.420 10.109
0.006 -0.40400 7.41000 0.1177272722 1.3041497160    0.117 -2.101  3.4628  4.412    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.022 11.306 13.247 10.001
0.006 -0.40400 7.41000 0.1362121254 1.4176547699    0.136 -2.006  3.4728  4.420    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.785 10.974 12.779 9.701
0.006 -0.40400 7.41000 0.1546969712 1.5127164559    0.154 -1.924  3.4811  4.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.580 10.691 12.388 9.445
0.006 -0.40400 7.41000 0.1957765669 1.6793511408    0.195 -1.775  3.4957  4.438    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.207 10.191 11.717 8.993
0.006 -0.40400 7.41000 0.2164759487 1.7469578893    0.216 -1.709  3.5019  4.440    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.043 9.978 11.440 8.799
0.006 -0.40400 7.41000 0.2311664075 1.7900360109    0.230 -1.666  3.5060  4.442    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.934 9.839 11.263 8.673
0.006 -0.40400 7.41000 0.2522797287 1.8460783046    0.251 -1.609  3.5113  4.445    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.71e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.793 9.658 11.032 8.509
0.006 -0.40400 7.41000 0.2547340095 1.8521962051    0.254 -1.603  3.5119  4.445    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.778 9.638 11.007 8.491
0.006 -0.40400 7.41000 0.2751359940 1.9002549115    0.274 -1.554  3.5167  4.448    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.654 9.480 10.806 8.348
0.006 -0.40400 7.41000 0.2840909064 1.9199089181    0.283 -1.533  3.5187  4.450    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.602 9.413 10.721 8.288
0.006 -0.40400 7.41000 0.3080579340 1.9687750052    0.307 -1.483  3.5237  4.455    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.476 9.254 10.522 8.144
