Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.48001 0.0900000036 1.0816895926    0.090 -3.072  3.4184  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.451 14.258 17.141 12.795
0.007 -0.33541 8.48001 0.0912597924 1.0936491476    0.091 -3.060  3.4203  5.092    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.421 14.215 17.074 12.754
0.007 -0.33541 8.48001 0.0981682092 1.1556200552    0.098 -2.988  3.4316  5.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.239 13.898 16.522 12.473
0.007 -0.33541 8.48001 0.0996483564 1.1681622722    0.100 -2.973  3.4341  5.097    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.201 13.833 16.412 12.414
0.007 -0.33541 8.48001 0.1000007614 1.1711127603    0.100 -2.970  3.4345  5.098    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.194 13.822 16.394 12.404
0.007 -0.33541 8.48001 0.1101732180 1.2508717189    0.110 -2.886  3.4455  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.985 13.494 15.878 12.108
0.007 -0.33541 8.48001 0.1147586852 1.2837573296    0.115 -2.849  3.4506  5.101    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.892 13.346 15.643 11.975
0.007 -0.33541 8.48001 0.1189450845 1.3123229328    0.119 -2.814  3.4554  5.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.804 13.207 15.418 11.852
0.007 -0.33541 8.48001 0.1217773259 1.3309175597    0.122 -2.793  3.4579  5.099    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.752 13.127 15.293 11.780
0.007 -0.33541 8.48001 0.1382417977 1.4288911444    0.138 -2.668  3.4722  5.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.440 12.668 14.598 11.370
