Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.79001 0.0900000036 1.0816895926    0.090 -2.545  3.4440  4.666    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.61e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.134 12.616 14.906 11.245
0.006 -0.40400 7.79001 0.0908700451 1.0899722001    0.091 -2.539  3.4448  4.667    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.118 12.592 14.869 11.223
0.006 -0.40400 7.79001 0.0982995629 1.1567430107    0.098 -2.484  3.4515  4.672    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.15e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.979 12.383 14.551 11.034
0.006 -0.40400 7.79001 0.0992424265 1.1647467926    0.099 -2.477  3.4524  4.673    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.963 12.357 14.512 11.011
0.006 -0.40400 7.79001 0.1094926074 1.2458389356    0.109 -2.409  3.4603  4.679    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.793 12.105 14.129 10.785
0.006 -0.40400 7.79001 0.1177272722 1.3041497160    0.117 -2.357  3.4665  4.683    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.664 11.915 13.848 10.614
0.006 -0.40400 7.79001 0.1245072335 1.3483157843    0.124 -2.320  3.4707  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.82e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.570 11.781 13.651 10.494
0.006 -0.40400 7.79001 0.1362121254 1.4176547699    0.136 -2.259  3.4777  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.417 11.561 13.334 10.297
0.006 -0.40400 7.79001 0.1546969712 1.5127164559    0.154 -2.173  3.4867  4.698    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.73e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.202 11.260 12.909 10.028
0.006 -0.40400 7.79001 0.1821686924 1.6296218602    0.182 -2.067  3.4973  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.936 10.903 12.427 9.707
0.006 -0.40400 7.79001 0.1916666627 1.6648171703    0.191 -2.033  3.5007  4.707    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.853 10.793 12.280 9.607
0.006 -0.40400 7.79001 0.2378787994 1.8085517583    0.237 -1.890  3.5148  4.714    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.495 10.326 11.674 9.187
0.006 -0.40400 7.79001 0.2840909064 1.9199089181    0.283 -1.773  3.5256  4.717    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.202 9.958 11.214 8.853
0.006 -0.40400 7.79001 0.3303030431 2.0099003913    0.329 -1.669  3.5347  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.943 9.641 10.830 8.563
0.006 -0.40400 7.79001 0.3765151799 2.0848521217    0.376 -1.570  3.5434  4.708    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.695 9.340 10.469 8.287
0.006 -0.40400 7.79001 0.4227272868 2.1487074326    0.422 -1.469  3.5530  4.696    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.443 9.031 10.099 8.007
0.006 -0.40400 7.79001 0.4400710464 2.1703718666    0.439 -1.423  3.5580  4.687    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.326 8.887 9.923 7.877
0.006 -0.40400 7.79001 0.4689394236 2.2040773004    0.468 -1.351  3.5657  4.674    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.148 8.665 9.657 7.678
0.006 -0.40400 7.79001 0.5151515603 2.2525465222    0.515 -1.223  3.5815  4.651    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.97e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.828 8.265 9.177 7.321
0.006 -0.40400 7.79001 0.5220537186 2.2590886510    0.521 -1.199  3.5851  4.647    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.768 8.188 9.083 7.254
