Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.11001 0.0900000036 1.0816895926    0.090 -2.074  3.4318  4.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.954 11.597 13.963 10.204
0.007 -0.33541 7.11001 0.0949269012 1.1272749962    0.095 -2.042  3.4355  4.151    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.874 11.476 13.788 10.093
0.007 -0.33541 7.11001 0.0996483564 1.1681622722    0.100 -2.012  3.4390  4.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.799 11.363 13.625 9.990
0.007 -0.33541 7.11001 0.1189450845 1.3123229328    0.119 -1.901  3.4517  4.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.8e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.523 10.949 13.028 9.612
0.007 -0.33541 7.11001 0.1382417977 1.4288911444    0.138 -1.808  3.4618  4.186    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.291 10.611 12.546 9.305
0.007 -0.33541 7.11001 0.1530394107 1.5048089069    0.153 -1.744  3.4684  4.192    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.71e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.129 10.386 12.236 9.100
0.007 -0.33541 7.11001 0.1604356021 1.5392648046    0.160 -1.714  3.4714  4.195    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.055 10.284 12.096 9.006
0.007 -0.33541 7.11001 0.1699931175 1.5808485635    0.170 -1.677  3.4751  4.197    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.14e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.963 10.157 11.925 8.891
0.007 -0.33541 7.11001 0.1745803058 1.5997422780    0.174 -1.660  3.4768  4.199    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.921 10.100 11.847 8.838
0.007 -0.33541 7.11001 0.1804261953 1.6229055986    0.180 -1.639  3.4789  4.200    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.867 10.026 11.748 8.771
0.007 -0.33541 7.11001 0.1959313303 1.6798906716    0.196 -1.586  3.4842  4.204    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.735 9.847 11.507 8.609
0.007 -0.33541 7.11001 0.2065966874 1.7157904000    0.206 -1.554  3.4875  4.208    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.655 9.737 11.359 8.509
0.007 -0.33541 7.11001 0.2256240100 1.7742127431    0.225 -1.499  3.4930  4.213    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.65e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.517 9.554 11.117 8.343
0.007 -0.33541 7.11001 0.2443737835 1.8258323712    0.244 -1.450  3.4982  4.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.1e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.395 9.391 10.904 8.196
