Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.98000 0.0900000036 1.0816895926    0.090 -2.667  3.4577  4.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.436 12.725 14.829 11.393
0.004 -0.58336 7.98000 0.0952200145 1.1298896771    0.095 -2.625  3.4632  4.847    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.69e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.333 12.570 14.584 11.256
0.004 -0.58336 7.98000 0.1000000015 1.1711064122    0.100 -2.587  3.4684  4.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.238 12.427 14.357 11.130
0.004 -0.58336 7.98000 0.1040288433 1.2039056921    0.104 -2.560  3.4716  4.854    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.170 12.330 14.209 11.044
0.004 -0.58336 7.98000 0.1138247699 1.2771996283    0.114 -2.495  3.4796  4.859    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.007 12.093 13.852 10.835
0.004 -0.58336 7.98000 0.1199999973 1.3193154249    0.120 -2.456  3.4847  4.863    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.75e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.909 11.948 13.631 10.709
0.004 -0.58336 7.98000 0.1223300397 1.3344807995    0.122 -2.442  3.4862  4.864    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.876 11.901 13.563 10.668
0.004 -0.58336 7.98000 0.1400000006 1.4384526719    0.140 -2.346  3.4969  4.870    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.64e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.636 11.568 13.092 10.374
0.004 -0.58336 7.98000 0.1564639062 1.5210253991    0.156 -2.270  3.5051  4.874    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.32e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.444 11.311 12.743 10.146
0.004 -0.58336 7.98000 0.1599999964 1.5372931554    0.160 -2.253  3.5068  4.875    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.48e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.403 11.257 12.671 10.098
0.004 -0.58336 7.98000 0.1894091964 1.6566605033    0.189 -2.138  3.5186  4.880    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.115 10.880 12.177 9.761
