Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.83001 0.0900000036 1.0816895926    0.090 -3.283  3.3996  5.226    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.978 14.807 17.783 13.332
0.007 -0.33541 8.83001 0.0944059789 1.1226021723    0.094 -3.214  3.4101  5.219    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.804 14.633 17.607 13.159
0.007 -0.33541 8.83001 0.0996483564 1.1681622722    0.100 -3.120  3.4238  5.203    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-17      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.569 14.323 17.152 12.869
0.007 -0.33541 8.83001 0.1189450845 1.3123229328    0.119 -2.894  3.4521  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.005 13.446 15.740 12.076
0.007 -0.33541 8.83001 0.1333542913 1.4014592630    0.133 -2.759  3.4665  5.139    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.667 12.955 14.990 11.635
0.007 -0.33541 8.83001 0.1382417977 1.4288911444    0.138 -2.715  3.4712  5.130    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.558 12.799 14.758 11.495
0.007 -0.33541 8.83001 0.1548653841 1.5135137189    0.155 -2.601  3.4827  5.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.272 12.398 14.174 11.135
0.007 -0.33541 8.83001 0.1575385332 1.5260193710    0.157 -2.583  3.4844  5.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.226 12.334 14.082 11.078
0.007 -0.33541 8.83001 0.1961319745 1.6805893256    0.196 -2.372  3.5023  5.063    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-16      0.00 7.315e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.699 11.642 13.149 10.452
0.007 -0.33541 8.83001 0.2017388642 1.6997450677    0.201 -2.347  3.5043  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-16      0.00 7.314e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.636 11.563 13.048 10.380
0.007 -0.33541 8.83001 0.2443737835 1.8258323712    0.244 -2.175  3.5174  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-16      0.00 7.313e-01 2.616e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.207 11.028 12.372 9.891
0.007 -0.33541 8.83001 0.3030653000 1.9590121810    0.302 -1.985  3.5300  4.976    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.69e-16      0.00 7.315e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.734 10.465 11.700 9.369
0.007 -0.33541 8.83001 0.3186061382 1.9887411098    0.318 -1.936  3.5330  4.960    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.610 10.323 11.536 9.236
0.007 -0.33541 8.83001 0.3408574164 2.0281734154    0.340 -1.873  3.5375  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.72e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.454 10.139 11.319 9.065
0.007 -0.33541 8.83001 0.3890992403 2.1032117912    0.388 -1.726  3.5480  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.085 9.708 10.817 8.665
0.007 -0.33541 8.83001 0.4301025271 2.1580586897    0.429 -1.593  3.5588  4.851    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.753 9.315 10.357 8.303
0.007 -0.33541 8.83001 0.4373410344 2.1670360615    0.437 -1.572  3.5606  4.844    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.699 9.250 10.281 8.243
0.007 -0.33541 8.83001 0.4632245600 2.1976226503    0.462 -1.483  3.5691  4.815    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.478 8.982 9.964 8.000
0.007 -0.33541 8.83001 0.4855828285 2.2223072234    0.485 -1.411  3.5760  4.791    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.298 8.767 9.714 7.804
0.007 -0.33541 8.83001 0.5338246226 2.2697980445    0.533 -1.246  3.5965  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.13e-15      0.00 7.331e-01 2.599e-01 1.265e-03 3.413e-04 3.095e-03 -1.000 7.048e-03 7.885 8.258 9.111 7.349
0.007 -0.33541 8.83001 0.5820664167 2.3085344924    0.581 -1.081  3.6203  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -6e-15      0.00 7.336e-01 2.593e-01 1.263e-03 3.409e-04 3.091e-03 -1.000 7.038e-03 7.471 7.752 8.509 6.901
0.007 -0.33541 8.83001 0.6153374314 2.3312193251    0.615 -0.968  3.6381  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-15      0.00 7.339e-01 2.591e-01 1.262e-03 3.406e-04 3.089e-03 -1.000 6.987e-03 7.190 7.400 8.084 6.597
0.007 -0.33541 8.83001 0.6303082108 2.3405328719    0.630 -0.919  3.6464  4.694    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.56e-15      0.00 7.339e-01 2.591e-01 1.262e-03 3.406e-04 3.089e-03 -1.000 6.976e-03 7.069 7.244 7.893 6.466
0.007 -0.33541 8.83001 0.6785501242 2.3673564686    0.678 -0.766  3.6734  4.681    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.342e-01 2.588e-01 1.261e-03 3.402e-04 3.085e-03 -1.000 6.995e-03 6.685 6.754 7.299 6.054
0.007 -0.33541 8.83001 0.7046043277 2.3800993874    0.704 -0.688  3.6870  4.674    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.344e-01 2.586e-01 1.254e-03 3.399e-04 3.084e-03 -1.000 7.017e-03 6.491 6.515 7.018 5.850
0.007 -0.33541 8.83001 0.7267918587 2.3901268728    0.726 -0.624  3.6984  4.669    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.345e-01 2.585e-01 1.249e-03 3.396e-04 3.083e-03 -1.000 7.017e-03 6.330 6.323 6.794 5.686
