Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 6.98001 0.0900000036 1.0816895926    0.090 -1.985  3.4261  4.034    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.22e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.733 11.462 13.901 10.054
0.0075 -0.30462 6.98001 0.0987681225 1.1607329356    0.099 -1.933  3.4321  4.046    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.601 11.257 13.597 9.866
0.0075 -0.30462 6.98001 0.0998300463 1.1696851497    0.100 -1.926  3.4328  4.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.52e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.586 11.234 13.564 9.845
0.0075 -0.30462 6.98001 0.1222263500 1.3338139286    0.122 -1.802  3.4476  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.3e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.276 10.760 12.884 9.412
0.0075 -0.30462 6.98001 0.1331085265 1.4000454529    0.133 -1.750  3.4535  4.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.67e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.144 10.565 12.606 9.234
0.0075 -0.30462 6.98001 0.1406113505 1.4417408310    0.140 -1.717  3.4573  4.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.9e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 9.062 10.441 12.427 9.122
0.0075 -0.30462 6.98001 0.1473992020 1.4770445437    0.147 -1.687  3.4604  4.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.987 10.334 12.276 9.024
0.0075 -0.30462 6.98001 0.1494777948 1.4874348712    0.149 -1.678  3.4614  4.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.18e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.966 10.304 12.235 8.997
0.0075 -0.30462 6.98001 0.1545785069 1.5121549725    0.154 -1.658  3.4636  4.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.41e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.914 10.230 12.134 8.930
0.0075 -0.30462 6.98001 0.1680902243 1.5728153541    0.168 -1.605  3.4691  4.096    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.9e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.782 10.046 11.882 8.761
0.0075 -0.30462 6.98001 0.1824532449 1.6307107044    0.182 -1.553  3.4745  4.102    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.652 9.866 11.639 8.597
0.0075 -0.30462 6.98001 0.1980326325 1.6871617686    0.198 -1.502  3.4799  4.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.526 9.690 11.400 8.437
0.0075 -0.30462 6.98001 0.2088444680 1.7230497310    0.209 -1.470  3.4833  4.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.445 9.579 11.251 8.337
0.0075 -0.30462 6.98001 0.2281602025 1.7815154439    0.228 -1.415  3.4893  4.120    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.93e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.307 9.389 10.995 8.166
0.0075 -0.30462 6.98001 0.2473222911 1.8334813420    0.247 -1.366  3.4948  4.127    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.184 9.222 10.774 8.014
0.0075 -0.30462 6.98001 0.2739850283 1.8976685242    0.274 -1.302  3.5014  4.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 8.026 9.014 10.504 7.825
0.0075 -0.30462 6.98001 0.2964309752 1.9457107145    0.296 -1.253  3.5064  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.902 8.853 10.297 7.679
0.0075 -0.30462 6.98001 0.3152359128 1.9824563536    0.315 -1.216  3.5109  4.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.809 8.727 10.132 7.566
0.0075 -0.30462 6.98001 0.3455812335 2.0361152310    0.345 -1.158  3.5176  4.156    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 7.664 8.534 9.882 7.393
