Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.01001 0.0900000036 1.0816895926    0.090 -1.989  3.4405  4.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.741 11.242 13.467 9.878
0.0055 -0.44261 7.01001 0.1000000015 1.1711064122    0.100 -1.924  3.4484  4.108    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.581 11.000 13.112 9.659
0.0055 -0.44261 7.01001 0.1199999973 1.3193154249    0.120 -1.813  3.4608  4.126    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.303 10.595 12.524 9.292
0.0055 -0.44261 7.01001 0.1299718320 1.3816975363    0.130 -1.764  3.4660  4.132    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.181 10.424 12.287 9.137
0.0055 -0.44261 7.01001 0.1427645534 1.4531755207    0.143 -1.707  3.4722  4.140    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.62e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.038 10.225 12.010 8.956
0.0055 -0.44261 7.01001 0.1558323354 1.5180695322    0.156 -1.653  3.4777  4.146    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.903 10.040 11.758 8.788
0.0055 -0.44261 7.01001 0.1613810062 1.5435200745    0.161 -1.632  3.4799  4.150    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.16e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.851 9.968 11.659 8.722
0.0055 -0.44261 7.01001 0.1724699587 1.5911313385    0.172 -1.590  3.4841  4.153    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.744 9.826 11.469 8.594
0.0055 -0.44261 7.01001 0.1874118447 1.6493375941    0.187 -1.538  3.4894  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.08e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.616 9.652 11.233 8.436
0.0055 -0.44261 7.01001 0.2038189769 1.7066764945    0.204 -1.487  3.4948  4.165    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.59e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.487 9.481 11.008 8.282
0.0055 -0.44261 7.01001 0.2221554220 1.7640506997    0.222 -1.433  3.5000  4.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.2e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.352 9.305 10.780 8.122
0.0055 -0.44261 7.01001 0.2421816885 1.8200674894    0.242 -1.380  3.5053  4.175    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.82e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.219 9.133 10.559 7.966
0.0055 -0.44261 7.01001 0.2585896850 1.8616542790    0.259 -1.339  3.5096  4.180    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.118 9.000 10.387 7.846
0.0055 -0.44261 7.01001 0.2858861983 1.9237523688    0.286 -1.275  3.5164  4.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-14      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.958 8.792 10.119 7.660
