Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.65500 0.0900000036 1.0816895926    0.090 -3.195  3.4081  5.172    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.98e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.758 14.587 17.542 13.115
0.007 -0.33541 8.65500 0.0912246257 1.0933182167    0.091 -3.181  3.4104  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.15e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.722 14.551 17.506 13.079
0.007 -0.33541 8.65500 0.0942172036 1.1209005206    0.094 -3.143  3.4163  5.173    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.67e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.628 14.448 17.388 12.978
0.007 -0.33541 8.65500 0.0996483564 1.1681622722    0.100 -3.071  3.4276  5.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.86e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.447 14.155 16.887 12.714
0.007 -0.33541 8.65500 0.1035095602 1.1997716369    0.103 -3.032  3.4326  5.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.56e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.349 13.999 16.632 12.573
0.007 -0.33541 8.65500 0.1189450845 1.3123229328    0.119 -2.867  3.4533  5.145    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.937 13.364 15.629 12.000
0.007 -0.33541 8.65500 0.1382417977 1.4288911444    0.138 -2.694  3.4716  5.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.506 12.742 14.687 11.440
0.007 -0.33541 8.65500 0.1575385332 1.5260193710    0.157 -2.564  3.4846  5.090    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.181 12.286 14.028 11.032
0.007 -0.33541 8.65500 0.1961319745 1.6805893256    0.196 -2.367  3.5023  5.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.687 11.630 13.137 10.441
0.007 -0.33541 8.65500 0.2112771571 1.7307926557    0.211 -2.304  3.5074  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.530 11.431 12.880 10.259
0.007 -0.33541 8.65500 0.2443737835 1.8258323712    0.244 -2.174  3.5173  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.206 11.027 12.371 9.890
0.007 -0.33541 8.65500 0.2926155925 1.9378845064    0.292 -2.022  3.5280  4.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-16      0.00 7.315e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.825 10.569 11.820 9.467
0.007 -0.33541 8.65500 0.2987058461 1.9503149420    0.298 -2.001  3.5292  4.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.45e-16      0.00 7.316e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.771 10.508 11.749 9.410
0.007 -0.33541 8.65500 0.3408574164 2.0281734154    0.340 -1.877  3.5379  4.950    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.61e-16      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.462 10.144 11.322 9.072
0.007 -0.33541 8.65500 0.3890992403 2.1032117912    0.388 -1.728  3.5486  4.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.091 9.710 10.816 8.669
0.007 -0.33541 8.65500 0.4373410344 2.1670360615    0.437 -1.573  3.5613  4.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.702 9.250 10.277 8.245
0.007 -0.33541 8.65500 0.4855828285 2.2223072234    0.485 -1.412  3.5769  4.795    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.300 8.764 9.706 7.803
0.007 -0.33541 8.65500 0.5110245943 2.2485375959    0.510 -1.323  3.5878  4.772    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-15      0.00 7.322e-01 2.607e-01 1.269e-03 3.424e-04 3.105e-03 -1.000 7.064e-03 8.078 8.488 9.378 7.557
0.007 -0.33541 8.65500 0.5338246226 2.2697980445    0.533 -1.247  3.5970  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-15      0.00 7.326e-01 2.604e-01 1.267e-03 3.420e-04 3.101e-03 -1.000 7.061e-03 7.888 8.259 9.109 7.351
0.007 -0.33541 8.65500 0.5820664167 2.3085344924    0.581 -1.082  3.6209  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-15      0.00 7.330e-01 2.600e-01 1.266e-03 3.416e-04 3.098e-03 -1.000 7.054e-03 7.476 7.754 8.508 6.904
0.007 -0.33541 8.65500 0.6303082108 2.3405328719    0.630 -0.922  3.6468  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.46e-15      0.00 7.332e-01 2.598e-01 1.265e-03 3.415e-04 3.097e-03 -1.000 6.999e-03 7.076 7.250 7.897 6.472
0.007 -0.33541 8.65500 0.6417547464 2.3473178345    0.641 -0.884  3.6530  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.21e-15      0.00 7.333e-01 2.597e-01 1.265e-03 3.413e-04 3.096e-03 -1.000 6.988e-03 6.981 7.129 7.750 6.370
0.007 -0.33541 8.65500 0.6785501242 2.3673564686    0.678 -0.769  3.6735  4.684    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.333e-01 2.596e-01 1.264e-03 3.412e-04 3.094e-03 -1.000 7.007e-03 6.693 6.762 7.306 6.062
