Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 6.93001 0.0900000036 1.0816895926    0.090 -1.924  3.4430  4.040    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.82e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.580 11.038 13.214 9.685
0.005 -0.48482 6.93001 0.1000000015 1.1711064122    0.100 -1.861  3.4508  4.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.21e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.422 10.802 12.866 9.470
0.005 -0.48482 6.93001 0.1267263293 1.3620971010    0.127 -1.719  3.4668  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.23e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.068 10.292 12.133 9.009
0.005 -0.48482 6.93001 0.1396915466 1.4367865518    0.140 -1.660  3.4732  4.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.920 10.086 11.849 8.823
0.005 -0.48482 6.93001 0.1419695169 1.4489797065    0.142 -1.651  3.4742  4.089    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.77e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.897 10.054 11.803 8.793
0.005 -0.48482 6.93001 0.1486652046 1.4833954432    0.149 -1.623  3.4771  4.093    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.01e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.827 9.958 11.673 8.706
0.005 -0.48482 6.93001 0.1511179209 1.4955017362    0.151 -1.612  3.4781  4.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.800 9.923 11.625 8.674
0.005 -0.48482 6.93001 0.1725664884 1.5915281967    0.173 -1.530  3.4865  4.103    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.596 9.647 11.252 8.425
0.005 -0.48482 6.93001 0.1875472069 1.6498370728    0.188 -1.480  3.4917  4.110    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.57e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.470 9.478 11.026 8.272
0.005 -0.48482 6.93001 0.2039696723 1.7071750726    0.204 -1.429  3.4970  4.117    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.17e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.343 9.310 10.805 8.120
