Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 8.31001 0.0900000036 1.0816895926    0.090 -2.949  3.4218  4.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.143 13.957 16.738 12.503
0.008 -0.27576 8.31001 0.0902792886 1.0843596296    0.090 -2.947  3.4222  4.981    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.55e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 12.137 13.946 16.721 12.493
0.008 -0.27576 8.31001 0.0967736021 1.1435756547    0.097 -2.887  3.4309  4.987    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.989 13.686 16.280 12.261
0.008 -0.27576 8.31001 0.1000000015 1.1711064122    0.100 -2.857  3.4358  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.912 13.555 16.066 12.143
0.008 -0.27576 8.31001 0.1031845286 1.1971702896    0.103 -2.834  3.4388  4.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.856 13.464 15.925 12.061
0.008 -0.27576 8.31001 0.1135254353 1.2750829641    0.113 -2.761  3.4483  4.999    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.673 13.175 15.479 11.800
0.008 -0.27576 8.31001 0.1200000048 1.3193154741    0.120 -2.716  3.4542  5.002    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.561 12.997 15.199 11.641
0.008 -0.27576 8.31001 0.1268774271 1.3630240471    0.127 -2.673  3.4596  5.004    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.39e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.452 12.828 14.936 11.490
0.008 -0.27576 8.31001 0.1400000006 1.4384526719    0.140 -2.592  3.4696  5.006    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.250 12.521 14.472 11.216
0.008 -0.27576 8.31001 0.1420755982 1.4495413159    0.142 -2.581  3.4709  5.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 11.223 12.481 14.413 11.180
0.008 -0.27576 8.31001 0.1599999964 1.5372931554    0.160 -2.488  3.4814  5.007    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.24e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.989 12.141 13.916 10.877
0.008 -0.27576 8.31001 0.1644281149 1.5570175761    0.164 -2.468  3.4835  5.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.939 12.070 13.815 10.814
0.008 -0.27576 8.31001 0.1727873534 1.5924351442    0.173 -2.428  3.4872  5.004    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.58e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.839 11.932 13.621 10.690
0.008 -0.27576 8.31001 0.2000000030 1.6938790862    0.200 -2.305  3.4985  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.49e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.532 11.522 13.069 10.319
0.008 -0.27576 8.31001 0.2500000000 1.8403257998    0.250 -2.126  3.5132  4.967    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 10.086 10.955 12.345 9.802
0.008 -0.27576 8.31001 0.3000000119 1.9529139769    0.300 -1.973  3.5245  4.938    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.34e-16      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.704 10.489 11.777 9.373
0.008 -0.27576 8.31001 0.3500000238 2.0434175133    0.350 -1.847  3.5362  4.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.387 10.095 11.292 9.013
0.008 -0.27576 8.31001 0.3752813339 2.0830091026    0.375 -1.763  3.5426  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 9.177 9.845 10.998 8.783
0.008 -0.27576 8.31001 0.4000000358 2.1185024810    0.400 -1.684  3.5484  4.869    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.979 9.614 10.729 8.568
0.008 -0.27576 8.31001 0.4500000179 2.1822809362    0.450 -1.524  3.5632  4.819    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.579 9.128 10.152 8.125
0.008 -0.27576 8.31001 0.5000000000 2.2374541529    0.500 -1.374  3.5792  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-15      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.206 8.669 9.607 7.711
0.008 -0.27576 8.31001 0.5109912157 2.2485048683    0.511 -1.343  3.5831  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-15      0.00 7.290e-01 2.630e-01 1.439e-03 3.880e-04 3.519e-03 -1.000 8.000e-03 8.127 8.570 9.490 7.623
0.008 -0.27576 8.31001 0.5500000119 2.2836582633    0.550 -1.212  3.5997  4.741    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-15      0.00 7.293e-01 2.627e-01 1.436e-03 3.875e-04 3.515e-03 -1.000 8.000e-03 7.801 8.168 9.014 7.263
0.008 -0.27576 8.31001 0.5821788907 2.3086162162    0.582 -1.102  3.6161  4.722    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-15      0.00 7.294e-01 2.626e-01 1.436e-03 3.875e-04 3.514e-03 -1.000 8.000e-03 7.526 7.827 8.606 6.963
0.008 -0.27576 8.31001 0.6000000238 2.3211213258    0.600 -1.043  3.6247  4.710    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-15      0.00 7.295e-01 2.625e-01 1.436e-03 3.874e-04 3.513e-03 -1.000 8.000e-03 7.377 7.645 8.390 6.803
