Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 7.63001 0.0900000036 1.0816895926    0.090 -2.425  3.4482  4.563    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.33e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.834 12.257 14.457 10.903
0.0055 -0.44261 7.63001 0.0943443775 1.1220473739    0.094 -2.394  3.4519  4.567    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.755 12.140 14.280 10.797
0.0055 -0.44261 7.63001 0.1000000015 1.1711064122    0.100 -2.354  3.4568  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.23e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.654 11.989 14.049 10.662
0.0055 -0.44261 7.63001 0.1117944419 1.2626987756    0.112 -2.279  3.4652  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.468 11.720 13.653 10.419
0.0055 -0.44261 7.63001 0.1199999973 1.3193154249    0.120 -2.230  3.4708  4.583    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.346 11.544 13.395 10.262
0.0055 -0.44261 7.63001 0.1400000006 1.4384526719    0.140 -2.128  3.4816  4.590    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.090 11.186 12.888 9.940
0.0055 -0.44261 7.63001 0.1460242271 1.4700661574    0.146 -2.101  3.4844  4.592    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.021 11.092 12.756 9.855
0.0055 -0.44261 7.63001 0.1599999964 1.5372931554    0.160 -2.040  3.4905  4.597    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.871 10.885 12.468 9.670
0.0055 -0.44261 7.63001 0.1750501394 1.6016409554    0.175 -1.982  3.4962  4.600    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.725 10.692 12.214 9.496
0.0055 -0.44261 7.63001 0.1999999881 1.6938790356    0.200 -1.894  3.5047  4.604    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.505 10.406 11.842 9.238
0.0055 -0.44261 7.63001 0.2127930820 1.7355592705    0.213 -1.854  3.5086  4.606    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.405 10.276 11.673 9.120
0.0055 -0.44261 7.63001 0.2500000000 1.8403257998    0.250 -1.749  3.5187  4.612    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.142 9.938 11.242 8.815
0.0055 -0.44261 7.63001 0.2767054439 1.9037591151    0.277 -1.685  3.5246  4.615    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.983 9.740 10.997 8.635
0.0055 -0.44261 7.63001 0.3000000119 1.9529139769    0.300 -1.634  3.5293  4.618    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.854 9.581 10.802 8.490
0.0055 -0.44261 7.63001 0.3381081820 2.0234851526    0.338 -1.555  3.5362  4.619    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.658 9.342 10.513 8.271
0.0055 -0.44261 7.63001 0.3499999642 2.0434174156    0.350 -1.533  3.5382  4.620    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.07e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.602 9.274 10.431 8.208
0.0055 -0.44261 7.63001 0.3611411154 2.0613086135    0.361 -1.510  3.5403  4.619    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.544 9.204 10.347 8.145
0.0055 -0.44261 7.63001 0.3999999762 2.1185023988    0.400 -1.436  3.5468  4.615    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.63e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.360 8.981 10.082 7.941
0.0055 -0.44261 7.63001 0.4499999881 2.1822809009    0.450 -1.339  3.5561  4.606    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.32e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.117 8.685 9.728 7.672
0.0055 -0.44261 7.63001 0.4612528384 2.1953716263    0.461 -1.313  3.5592  4.603    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.052 8.603 9.627 7.599
0.0055 -0.44261 7.63001 0.4999999702 2.2374541023    0.500 -1.232  3.5681  4.593    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.849 8.350 9.324 7.373
0.0055 -0.44261 7.63001 0.5139785409 2.2514145833    0.514 -1.202  3.5722  4.592    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.776 8.256 9.209 7.290
0.0055 -0.44261 7.63001 0.5456677675 2.2800386782    0.545 -1.123  3.5828  4.581    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-15      0.00 7.360e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.577 8.006 8.907 7.067
0.0055 -0.44261 7.63001 0.5500000119 2.2836582633    0.550 -1.110  3.5846  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.79e-15      0.00 7.361e-01 2.584e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 7.545 7.966 8.859 7.032
