Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0075 -0.30462 7.79001 0.0900000036 1.0816895926    0.090 -2.554  3.4356  4.641    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.155 12.780 15.205 11.381
0.0075 -0.30462 7.79001 0.0927635878 1.1076471809    0.093 -2.534  3.4380  4.643    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 11.105 12.702 15.088 11.310
0.0075 -0.30462 7.79001 0.0998300463 1.1696851497    0.100 -2.482  3.4441  4.648    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.3e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.976 12.505 14.795 11.131
0.0075 -0.30462 7.79001 0.1021087468 1.1884838509    0.102 -2.468  3.4458  4.650    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.42e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.939 12.449 14.711 11.080
0.0075 -0.30462 7.79001 0.1135300323 1.2751155254    0.113 -2.395  3.4544  4.657    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.14e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.757 12.172 14.295 10.829
0.0075 -0.30462 7.79001 0.1194901466 1.3159458992    0.119 -2.358  3.4588  4.661    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.54e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.666 12.033 14.085 10.704
0.0075 -0.30462 7.79001 0.1315606534 1.3910623354    0.131 -2.293  3.4662  4.667    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.503 11.794 13.737 10.489
0.0075 -0.30462 7.79001 0.1391502321 1.4338510389    0.139 -2.255  3.4706  4.670    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.77e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.407 11.653 13.533 10.363
0.0075 -0.30462 7.79001 0.1412533224 1.4451737454    0.141 -2.245  3.4717  4.671    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.89e-16      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.382 11.618 13.483 10.331
0.0075 -0.30462 7.79001 0.1588103175 1.5318726544    0.159 -2.166  3.4801  4.676    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -1e-15      0.00 7.302e-01 2.622e-01 1.358e-03 3.663e-04 3.323e-03 -1.000 7.551e-03 10.184 11.337 13.087 10.078
