Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 7.34500 0.0900000036 1.0816895926    0.090 -2.234  3.4390  4.334    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.354 11.899 14.193 10.523
0.0065 -0.36842 7.34500 0.0976950303 1.1515585542    0.098 -2.181  3.4451  4.341    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.222 11.703 13.905 10.344
0.0065 -0.36842 7.34500 0.0994532034 1.1665225238    0.099 -2.169  3.4465  4.343    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.193 11.660 13.842 10.305
0.0065 -0.36842 7.34500 0.1000410393 1.1714491231    0.100 -2.166  3.4469  4.343    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 10.184 11.646 13.823 10.292
0.0065 -0.36842 7.34500 0.1154094562 1.2882859910    0.115 -2.074  3.4571  4.354    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.955 11.309 13.330 9.986
0.0065 -0.36842 7.34500 0.1183596253 1.3084073322    0.118 -2.058  3.4589  4.356    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.914 11.249 13.241 9.932
0.0065 -0.36842 7.34500 0.1253815591 1.3537834729    0.125 -2.021  3.4628  4.360    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.822 11.118 13.056 9.814
0.0065 -0.36842 7.34500 0.1372660398 1.4235162573    0.137 -1.962  3.4689  4.365    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.46e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.676 10.912 12.767 9.627
0.0065 -0.36842 7.34500 0.1561724544 1.5196632823    0.156 -1.879  3.4773  4.372    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.468 10.626 12.372 9.366
0.0065 -0.36842 7.34500 0.1736049652 1.5957794683    0.173 -1.812  3.4840  4.377    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.301 10.398 12.061 9.160
0.0065 -0.36842 7.34500 0.2036094964 1.7059826284    0.203 -1.710  3.4939  4.383    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 9.046 10.057 11.606 8.851
0.0065 -0.36842 7.34500 0.2162467241 1.7462558080    0.216 -1.671  3.4976  4.385    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-15      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.557e-03 8.948 9.929 11.442 8.734
