Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.56001 0.0900000036 1.0816895926    0.090 -2.364  3.4569  4.535    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.679 11.988 14.040 10.663
0.0045 -0.53140 7.56001 0.0931215361 1.1109357104    0.093 -2.341  3.4595  4.538    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.624 11.906 13.914 10.590
0.0045 -0.53140 7.56001 0.1000000089 1.1711064744    0.100 -2.292  3.4653  4.543    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.500 11.728 13.650 10.430
0.0045 -0.53140 7.56001 0.1066307500 1.2242230788    0.107 -2.250  3.4698  4.548    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.396 11.581 13.437 10.298
0.0045 -0.53140 7.56001 0.1199999973 1.3193154249    0.120 -2.171  3.4786  4.554    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.197 11.301 13.034 10.048
0.0045 -0.53140 7.56001 0.1347689331 1.4095319191    0.135 -2.096  3.4862  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.009 11.041 12.667 9.816
0.0045 -0.53140 7.56001 0.1400000006 1.4384526719    0.140 -2.070  3.4888  4.561    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.946 10.954 12.545 9.738
0.0045 -0.53140 7.56001 0.1599999964 1.5372931554    0.160 -1.983  3.4974  4.567    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.729 10.666 12.160 9.479
0.0045 -0.53140 7.56001 0.1999999881 1.6938790356    0.200 -1.837  3.5118  4.575    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.362 10.190 11.541 9.050
0.0045 -0.53140 7.56001 0.2133300006 1.7372369615    0.213 -1.796  3.5156  4.578    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.260 10.061 11.377 8.933
