Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0065 -0.36842 8.28001 0.0900000036 1.0816895926    0.090 -2.912  3.4314  4.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 12.051 13.689 16.272 12.270
0.0065 -0.36842 8.28001 0.0926764905 1.1068445078    0.093 -2.891  3.4344  4.985    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.997 13.603 16.136 12.192
0.0065 -0.36842 8.28001 0.0991229638 1.1637381782    0.099 -2.837  3.4419  4.990    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.861 13.386 15.792 11.997
0.0065 -0.36842 8.28001 0.0994532034 1.1665225238    0.099 -2.834  3.4423  4.991    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.855 13.375 15.774 11.987
0.0065 -0.36842 8.28001 0.1017225310 1.1853362664    0.102 -2.817  3.4446  4.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.813 13.310 15.671 11.928
0.0065 -0.36842 8.28001 0.1109707132 1.2567176287    0.111 -2.749  3.4537  4.998    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.642 13.042 15.247 11.687
0.0065 -0.36842 8.28001 0.1183596253 1.3084073322    0.118 -2.697  3.4610  5.003    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.34e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.511 12.835 14.915 11.505
0.0065 -0.36842 8.28001 0.1310371757 1.3879931765    0.131 -2.618  3.4708  5.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.315 12.540 14.466 11.242
0.0065 -0.36842 8.28001 0.1372660398 1.4235162573    0.137 -2.579  3.4756  5.008    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.218 12.398 14.252 11.116
0.0065 -0.36842 8.28001 0.1514432132 1.4970881473    0.151 -2.504  3.4841  5.010    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-16      0.00 7.332e-01 2.602e-01 1.179e-03 3.181e-04 2.885e-03 -1.000 6.556e-03 11.030 12.126 13.852 10.875
