Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.96500 0.0900000036 1.0816895926    0.090 -2.678  3.4367  4.769    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.466 13.062 15.499 11.663
0.007 -0.33541 7.96500 0.0943708643 1.1222859788    0.094 -2.646  3.4408  4.774    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.384 12.935 15.306 11.548
0.007 -0.33541 7.96500 0.0996483564 1.1681622722    0.100 -2.606  3.4458  4.777    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.285 12.782 15.073 11.409
0.007 -0.33541 7.96500 0.1033688709 1.1986469539    0.103 -2.581  3.4488  4.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.222 12.685 14.927 11.322
0.007 -0.33541 7.96500 0.1139172316 1.2778519841    0.114 -2.511  3.4575  4.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.047 12.417 14.515 11.082
0.007 -0.33541 7.96500 0.1189450845 1.3123229328    0.119 -2.479  3.4615  4.790    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.968 12.295 14.327 10.973
0.007 -0.33541 7.96500 0.1317426115 1.3921254426    0.132 -2.408  3.4699  4.797    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.790 12.033 13.940 10.738
0.007 -0.33541 7.96500 0.1382417977 1.4288911444    0.138 -2.374  3.4740  4.800    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.704 11.907 13.756 10.625
0.007 -0.33541 7.96500 0.1460126042 1.4700068041    0.146 -2.336  3.4781  4.803    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.611 11.774 13.564 10.506
0.007 -0.33541 7.96500 0.1575385332 1.5260193710    0.157 -2.284  3.4839  4.807    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.59e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.480 11.586 13.295 10.339
0.007 -0.33541 7.96500 0.1589039117 1.5323010056    0.159 -2.278  3.4845  4.807    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.64e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.466 11.566 13.267 10.321
0.007 -0.33541 7.96500 0.1961319745 1.6805893256    0.196 -2.136  3.4990  4.814    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.24e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.110 11.080 12.602 9.884
0.007 -0.33541 7.96500 0.2443737835 1.8258323712    0.244 -1.987  3.5133  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.738 10.595 11.972 9.447
0.007 -0.33541 7.96500 0.2926155925 1.9378845064    0.292 -1.863  3.5247  4.817    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.427 10.201 11.477 9.089
0.007 -0.33541 7.96500 0.3240813613 1.9987691586    0.323 -1.785  3.5314  4.810    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.233 9.963 11.186 8.870
0.007 -0.33541 7.96500 0.3408574164 2.0281734154    0.340 -1.746  3.5347  4.807    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.136 9.845 11.045 8.762
0.007 -0.33541 7.96500 0.3736372888 2.0805410837    0.373 -1.664  3.5419  4.794    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.931 9.596 10.745 8.534
0.007 -0.33541 7.96500 0.3890992403 2.1032117912    0.388 -1.627  3.5451  4.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.838 9.484 10.613 8.432
0.007 -0.33541 7.96500 0.4370661378 2.1666986652    0.436 -1.496  3.5583  4.758    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.509 9.078 10.124 8.064
0.007 -0.33541 7.96500 0.4373410344 2.1670360615    0.437 -1.495  3.5583  4.758    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.507 9.076 10.121 8.062
0.007 -0.33541 7.96500 0.4637207687 2.1981871878    0.463 -1.408  3.5692  4.740    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.290 8.797 9.778 7.815
