Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.83500 0.0900000036 1.0816895926    0.090 -2.558  3.4604  4.744    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.165 12.427 14.463 11.107
0.004 -0.58336 7.83500 0.0907034352 1.0883941109    0.091 -2.553  3.4611  4.745    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.152 12.408 14.434 11.090
0.004 -0.58336 7.83500 0.0970544592 1.1460193267    0.097 -2.504  3.4672  4.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.030 12.229 14.160 10.931
0.004 -0.58336 7.83500 0.1000000015 1.1711064122    0.100 -2.481  3.4701  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.974 12.146 14.031 10.858
0.004 -0.58336 7.83500 0.1066174880 1.2241211592    0.107 -2.438  3.4750  4.756    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.865 11.992 13.804 10.721
0.004 -0.58336 7.83500 0.1170689538 1.2996855743    0.117 -2.372  3.4828  4.761    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.57e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.700 11.754 13.452 10.512
0.004 -0.58336 7.83500 0.1199999973 1.3193154249    0.120 -2.354  3.4850  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.75e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.655 11.690 13.355 10.455
0.004 -0.58336 7.83500 0.1260859668 1.3581526338    0.126 -2.321  3.4885  4.766    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.09e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.572 11.573 13.187 10.352
0.004 -0.58336 7.83500 0.1400000006 1.4384526719    0.140 -2.248  3.4963  4.769    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.391 11.327 12.848 10.134
0.004 -0.58336 7.83500 0.1599999964 1.5372931554    0.160 -2.158  3.5056  4.775    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.166 11.029 12.447 9.868
0.004 -0.58336 7.83500 0.1997284889 1.6929571592    0.200 -2.010  3.5208  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.794 10.545 11.817 9.435
0.004 -0.58336 7.83500 0.1999999881 1.6938790356    0.200 -2.009  3.5209  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.792 10.542 11.813 9.432
0.004 -0.58336 7.83500 0.2500000000 1.8403257998    0.250 -1.864  3.5337  4.786    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.429 10.098 11.270 9.027
0.004 -0.58336 7.83500 0.3000000119 1.9529139769    0.300 -1.741  3.5437  4.783    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.123 9.731 10.835 8.690
0.004 -0.58336 7.83500 0.3499999642 2.0434174156    0.350 -1.627  3.5530  4.773    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.08e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.838 9.394 10.439 8.380
0.004 -0.58336 7.83500 0.3767768443 2.0852419659    0.377 -1.562  3.5588  4.763    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.675 9.199 10.210 8.202
0.004 -0.58336 7.83500 0.3999999762 2.1185023988    0.400 -1.508  3.5637  4.755    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.62e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.541 9.039 10.022 8.056
0.004 -0.58336 7.83500 0.4382694662 2.1681735439    0.438 -1.399  3.5744  4.728    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.3e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.268 8.713 9.640 7.759
0.004 -0.58336 7.83500 0.4499999881 2.1822809009    0.450 -1.367  3.5775  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 8.188 8.618 9.531 7.673
0.004 -0.58336 7.83500 0.4999999702 2.2374541023    0.500 -1.201  3.6007  4.693    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.772 8.105 8.917 7.218
0.004 -0.58336 7.83500 0.5180146694 2.2552846225    0.518 -1.123  3.6147  4.686    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-15      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.577 7.861 8.618 7.007
0.004 -0.58336 7.83500 0.5421631336 2.2770618356    0.542 -1.017  3.6351  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.49e-15      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.313 7.525 8.202 6.725
0.004 -0.58336 7.83500 0.5500000119 2.2836582633    0.550 -0.987  3.6410  4.681    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.98e-15      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.237 7.426 8.079 6.643
0.004 -0.58336 7.83500 0.5530676246 2.2861818518    0.553 -0.975  3.6436  4.682    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.17e-15      0.00 7.400e-01 2.560e-01 7.191e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 7.208 7.387 8.029 6.612
0.004 -0.58336 7.83500 0.5999999642 2.3211212854    0.600 -0.845  3.6735  4.707    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.400e-01 2.560e-01 7.190e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.883 6.953 7.483 6.263
0.004 -0.58336 7.83500 0.6024263501 2.3227582011    0.602 -0.840  3.6749  4.709    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.400e-01 2.560e-01 7.190e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.870 6.936 7.461 6.249
0.004 -0.58336 7.83500 0.6193693280 2.3337786013    0.619 -0.820  3.6793  4.719    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-14      0.00 7.401e-01 2.559e-01 7.190e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.820 6.872 7.383 6.197
0.004 -0.58336 7.83500 0.6363188624 2.3441307005    0.636 -0.800  3.6826  4.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-14      0.00 7.401e-01 2.559e-01 7.189e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.771 6.812 7.314 6.145
0.004 -0.58336 7.83500 0.6499999166 2.3520352771    0.650 -0.773  3.6869  4.723    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.401e-01 2.559e-01 7.189e-04 1.940e-04 1.759e-03 -1.000 4.000e-03 6.702 6.730 7.219 6.074
0.004 -0.58336 7.83500 0.6687511802 2.3622674016    0.669 -0.727  3.6939  4.718    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.401e-01 2.559e-01 7.188e-04 1.939e-04 1.759e-03 -1.000 4.000e-03 6.588 6.596 7.066 5.958
0.004 -0.58336 7.83500 0.6751127243 2.3655906010    0.675 -0.708  3.6972  4.716    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-14      0.00 7.401e-01 2.559e-01 7.188e-04 1.939e-04 1.759e-03 -1.000 3.999e-03 6.539 6.539 7.000 5.908
0.004 -0.58336 7.83500 0.6999999881 2.3779266974    0.700 -0.632  3.7096  4.706    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-14      0.00 7.401e-01 2.559e-01 7.188e-04 1.939e-04 1.759e-03 -1.000 3.989e-03 6.351 6.324 6.753 5.722
0.004 -0.58336 7.83500 0.7477272749 2.3989636747    0.748 -0.496  3.7322  4.688    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-14      0.00 7.402e-01 2.558e-01 7.096e-04 1.936e-04 1.759e-03 -1.000 3.998e-03 6.009 5.947 6.324 5.393
0.004 -0.58336 7.83500 0.7954545617 2.4171243451    0.795 -0.371  3.7507  4.664    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-14      0.00 7.402e-01 2.558e-01 7.090e-04 1.936e-04 1.758e-03 -1.000 4.000e-03 5.697 5.617 5.957 5.103
0.004 -0.58336 7.83500 0.8139312863 2.4235007767    0.814 -0.325  3.7569  4.652    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.12e-14      0.00 7.403e-01 2.557e-01 7.089e-04 1.936e-04 1.758e-03 -1.000 4.000e-03 5.581 5.499 5.826 4.998
0.004 -0.58336 7.83500 0.8431818485 2.4329412586    0.843 -0.254  3.7667  4.636    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-14      0.00 7.404e-01 2.556e-01 7.088e-04 1.936e-04 1.758e-03 -1.000 3.998e-03 5.404 5.319 5.626 4.839
0.004 -0.58336 7.83500 0.8909090757 2.4468253017    0.890 -0.142  3.7808  4.605    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-14      0.00 7.405e-01 2.555e-01 7.085e-04 1.935e-04 1.757e-03 -1.000 3.996e-03 5.126 5.039 5.319 4.591
0.004 -0.58336 7.83500 0.9386363626 2.4590982838    0.938 -0.037  3.7931  4.571    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.17e-14      0.00 7.407e-01 2.553e-01 7.080e-04 1.934e-04 1.756e-03 -1.000 3.992e-03 4.862 4.778 5.035 4.357
0.004 -0.58336 7.83500 0.9863637090 2.4700155298    0.986  0.065  3.8042  4.536    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.92e-14      0.00 7.408e-01 2.552e-01 7.078e-04 1.933e-04 1.755e-03 -1.000 3.996e-03 4.609 4.529 4.765 4.132
0.004 -0.58336 7.83500 1.0340908766 2.4797820107    1.034  0.161  3.8147  4.503    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -9.53e-14      0.00 7.408e-01 2.552e-01 7.078e-04 1.932e-04 1.756e-03 -1.000 4.000e-03 4.369 4.293 4.511 3.920
0.004 -0.58336 7.83500 1.0818182230 2.4885641938    1.081  0.252  3.8250  4.472    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-13      0.00 7.409e-01 2.551e-01 7.077e-04 1.932e-04 1.755e-03 -1.000 3.988e-03 4.140 4.067 4.269 3.716
0.004 -0.58336 7.83500 1.1295454502 2.4964983821    1.129  0.340  3.8357  4.446    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 7.409e-01 2.551e-01 7.077e-04 1.933e-04 1.755e-03 -1.000 3.982e-03 3.921 3.851 4.036 3.524
0.004 -0.58336 7.83500 1.1772727966 2.5036973537    1.176  0.422  3.8470  4.426    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-13      0.00 7.409e-01 2.551e-01 7.076e-04 1.933e-04 1.755e-03 -1.000 3.980e-03 3.714 3.647 3.815 3.346
0.004 -0.58336 7.83500 1.2250000238 2.5102550374    1.224  0.500  3.8595  4.416    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-13      0.00 7.410e-01 2.550e-01 7.075e-04 1.932e-04 1.755e-03 -1.000 3.989e-03 3.519 3.456 3.606 3.184
0.004 -0.58336 7.83500 1.2727272511 2.5162503525    1.272  0.574  3.8737  4.415    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-13      0.00 7.410e-01 2.550e-01 7.074e-04 1.932e-04 1.755e-03 -1.000 3.985e-03 3.334 3.277 3.407 3.038
0.004 -0.58336 7.83500 1.3204547167 2.5217500316    1.320  0.645  3.8892  4.422    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-13      0.00 7.410e-01 2.550e-01 7.073e-04 1.932e-04 1.754e-03 -1.000 3.979e-03 3.157 3.109 3.217 2.907
0.004 -0.58336 7.83500 1.3681819439 2.5268107737    1.368  0.713  3.9046  4.432    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-13      0.00 7.411e-01 2.549e-01 7.072e-04 1.931e-04 1.754e-03 -1.000 3.985e-03 2.988 2.953 3.040 2.789
0.004 -0.58336 7.83500 1.4159091711 2.5314811780    1.416  0.777  3.9194  4.442    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-13      0.00 7.411e-01 2.549e-01 7.071e-04 1.931e-04 1.754e-03 -1.000 3.970e-03 2.827 2.809 2.876 2.681
0.004 -0.58336 7.83500 1.4636363983 2.5358030388    1.464  0.839  3.9337  4.451    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-13      0.00 7.412e-01 2.548e-01 7.070e-04 1.931e-04 1.754e-03 -1.000 3.988e-03 2.672 2.681 2.730 2.587
0.004 -0.58336 7.83500 1.5113636255 2.5398125027    1.511  0.898  3.9471  4.460    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.412e-01 2.548e-01 7.070e-04 1.931e-04 1.754e-03 -1.000 3.947e-03 2.524 2.568 2.602 2.502
0.004 -0.58336 7.83500 1.5590909719 2.5435409894    1.559  0.955  3.9597  4.467    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-13      0.00 7.413e-01 2.548e-01 7.069e-04 1.930e-04 1.753e-03 -1.000 3.910e-03 2.383 2.466 2.489 2.423
0.004 -0.58336 7.83500 1.6068181992 2.5470158979    1.606  1.010  3.9719  4.474    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -7.65e-14      0.00 7.413e-01 2.547e-01 7.068e-04 1.930e-04 1.753e-03 -1.000 3.953e-03 2.245 2.373 2.386 2.348
0.004 -0.58336 7.83500 1.6545455456 2.5502612770    1.654  1.063  3.9834  4.479    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-15      0.00 7.413e-01 2.547e-01 7.068e-04 1.930e-04 1.753e-03 -1.000 3.997e-03 2.113 2.286 2.292 2.278
0.004 -0.58336 7.83500 1.7022727728 2.5532982573    1.701  1.114  3.9943  4.484    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.547e-01 7.067e-04 1.930e-04 1.753e-03 -1.000 3.968e-03 1.984 2.204 2.203 2.209
0.004 -0.58336 7.83500 1.7500000000 2.5561455243    1.749  1.163  4.0045  4.488    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.546e-01 7.066e-04 1.930e-04 1.753e-03 -1.000 4.000e-03 1.863 2.129 2.121 2.144
0.004 -0.58336 7.83500 1.7999999523 2.5589429085    1.799  1.212  4.0145  4.491    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.546e-01 7.065e-04 1.930e-04 1.752e-03 -1.000 3.968e-03 1.739 2.052 2.039 2.078
0.004 -0.58336 7.83500 1.8500000238 2.5615671203    1.849  1.260  4.0239  4.493    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.546e-01 7.065e-04 1.930e-04 1.753e-03 -1.000 4.000e-03 1.620 1.979 1.961 2.013
0.004 -0.58336 7.83500 1.8999999762 2.5640331260    1.899  1.306  4.0327  4.493    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.545e-01 7.064e-04 1.929e-04 1.752e-03 -1.000 4.000e-03 1.505 1.907 1.886 1.949
0.004 -0.58336 7.83500 1.9500000477 2.5663542714    1.950  1.350  4.0409  4.493    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.545e-01 7.063e-04 1.929e-04 1.752e-03 -1.000 3.979e-03 1.395 1.839 1.814 1.887
0.004 -0.58336 7.83500 2.0000000000 2.5685424513    2.000  1.394  4.0489  4.493    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.545e-01 7.063e-04 1.929e-04 1.752e-03 -1.000 4.000e-03 1.286 1.771 1.743 1.825
0.004 -0.58336 7.83500 2.0012848377 2.5685970256    2.002  1.395  4.0490  4.493    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.545e-01 7.063e-04 1.929e-04 1.752e-03 -1.000 4.000e-03 1.283 1.770 1.741 1.824
0.004 -0.58336 7.83500 2.0499999523 2.5706083333    2.050  1.435  4.0563  4.491    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.544e-01 7.063e-04 1.929e-04 1.752e-03 -1.000 4.000e-03 1.182 1.706 1.675 1.765
0.004 -0.58336 7.83500 2.0999999046 2.5725614918    2.099  1.476  4.0633  4.489    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.545e-01 7.063e-04 1.929e-04 1.752e-03 -1.000 3.985e-03 1.080 1.641 1.607 1.705
0.004 -0.58336 7.83500 2.1460695267 2.5742687836    2.145  1.513  4.0698  4.487    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.545e-01 7.062e-04 1.929e-04 1.752e-03 -1.000 3.967e-03 0.987 1.583 1.547 1.651
0.004 -0.58336 7.83500 2.1500000954 2.5744105556    2.149  1.516  4.0703  4.487    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.545e-01 7.062e-04 1.929e-04 1.752e-03 -1.000 3.965e-03 0.979 1.578 1.542 1.647
0.004 -0.58336 7.83500 2.2000000477 2.5761632879    2.199  1.555  4.0769  4.484    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.544e-01 7.062e-04 1.928e-04 1.752e-03 -1.000 4.000e-03 0.882 1.516 1.478 1.589
0.004 -0.58336 7.83500 2.2500000000 2.5778267375    2.249  1.593  4.0831  4.481    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.544e-01 7.062e-04 1.928e-04 1.751e-03 -1.000 4.000e-03 0.787 1.455 1.415 1.532
0.004 -0.58336 7.83500 2.2999999523 2.5794072884    2.299  1.630  4.0893  4.478    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.544e-01 7.062e-04 1.928e-04 1.752e-03 -1.000 4.000e-03 0.694 1.396 1.353 1.476
0.004 -0.58336 7.83500 2.3499999046 2.5809107422    2.349  1.667  4.0953  4.475    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.544e-01 7.061e-04 1.928e-04 1.752e-03 -1.000 4.000e-03 0.603 1.337 1.293 1.422
