Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 7.63001 0.0900000036 1.0816895926    0.090 -2.408  3.4620  4.600    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.31e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.789 12.035 14.018 10.725
0.004 -0.58336 7.63001 0.0916747302 1.0975413767    0.092 -2.396  3.4634  4.602    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.759 11.991 13.952 10.686
0.004 -0.58336 7.63001 0.0984922498 1.1583867844    0.098 -2.345  3.4694  4.606    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.11e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.633 11.810 13.681 10.524
0.004 -0.58336 7.63001 0.1000000015 1.1711064122    0.100 -2.334  3.4707  4.607    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.27e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.605 11.770 13.622 10.489
0.004 -0.58336 7.63001 0.1060981601 1.2201170829    0.106 -2.296  3.4749  4.611    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.510 11.636 13.427 10.370
0.004 -0.58336 7.63001 0.1175800338 1.3031540956    0.118 -2.226  3.4825  4.617    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.336 11.391 13.072 10.152
0.004 -0.58336 7.63001 0.1199999973 1.3193154249    0.120 -2.213  3.4841  4.618    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.301 11.342 13.000 10.108
0.004 -0.58336 7.63001 0.1274278313 1.3663885394    0.127 -2.173  3.4881  4.621    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.204 11.207 12.808 9.989
0.004 -0.58336 7.63001 0.1400000006 1.4384526719    0.140 -2.110  3.4944  4.624    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.046 10.996 12.522 9.800
0.004 -0.58336 7.63001 0.1599999964 1.5372931554    0.160 -2.023  3.5031  4.630    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.46e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.828 10.710 12.142 9.543
0.004 -0.58336 7.63001 0.1999999881 1.6938790356    0.200 -1.874  3.5179  4.637    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.83e-15      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.456 10.229 11.520 9.111
