Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 8.70000 0.0900000036 1.0816895926    0.090 -3.212  3.4115  5.202    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.49e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.799 14.583 17.553 13.113
0.006 -0.40400 8.70000 0.0963467360 1.1398438831    0.096 -3.126  3.4246  5.198    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.7e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.584 14.287 17.099 12.839
0.006 -0.40400 8.70000 0.0992424265 1.1647467926    0.099 -3.082  3.4312  5.193    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.43e-17      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.475 14.104 16.774 12.675
0.006 -0.40400 8.70000 0.1096613035 1.2470901443    0.109 -2.964  3.4459  5.177    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 12.179 13.656 16.062 12.269
0.006 -0.40400 8.70000 0.1177272722 1.3041497160    0.117 -2.870  3.4572  5.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.946 13.305 15.502 11.955
0.006 -0.40400 8.70000 0.1362121254 1.4176547699    0.136 -2.705  3.4753  5.129    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.532 12.710 14.599 11.422
0.006 -0.40400 8.70000 0.1435092837 1.4570783811    0.143 -2.653  3.4805  5.121    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.403 12.530 14.336 11.261
0.006 -0.40400 8.70000 0.1546969712 1.5127164559    0.154 -2.577  3.4883  5.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 11.213 12.264 13.949 11.025
0.006 -0.40400 8.70000 0.1916666627 1.6648171703    0.191 -2.375  3.5059  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.707 11.605 13.066 10.430
0.006 -0.40400 8.70000 0.1982400119 1.6878739198    0.197 -2.347  3.5083  5.066    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.638 11.517 12.951 10.350
0.006 -0.40400 8.70000 0.2378787994 1.8085517583    0.237 -2.183  3.5210  5.031    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.228 11.006 12.307 9.885
0.006 -0.40400 8.70000 0.2631811202 1.8726808438    0.262 -2.097  3.5271  5.014    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.12e-16      0.00 7.347e-01 2.593e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.012 10.749 11.999 9.647
0.006 -0.40400 8.70000 0.2869609296 1.9260382257    0.286 -2.021  3.5323  4.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.11e-16      0.00 7.346e-01 2.594e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.824 10.526 11.736 9.441
0.006 -0.40400 8.70000 0.3007739484 1.9544612963    0.300 -1.976  3.5350  4.982    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.85e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.710 10.396 11.585 9.318
0.006 -0.40400 8.70000 0.3303030431 2.0099003913    0.329 -1.890  3.5409  4.961    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.34e-16      0.00 7.348e-01 2.592e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.496 10.146 11.293 9.086
0.006 -0.40400 8.70000 0.3765151799 2.0848521217    0.376 -1.750  3.5509  4.919    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.145 9.738 10.819 8.707
