Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.60000 0.0900000036 1.0816895926    0.090 -3.144  3.4204  5.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.9e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.630 14.359 17.254 12.901
0.0055 -0.44261 8.60000 0.0921433344 1.1019095688    0.092 -3.121  3.4240  5.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.572 14.261 17.079 12.813
0.0055 -0.44261 8.60000 0.0949734375 1.1276908182    0.095 -3.088  3.4290  5.171    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.7e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.490 14.124 16.831 12.690
0.0055 -0.44261 8.60000 0.0987246782 1.1603640300    0.099 -3.042  3.4361  5.170    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.375 13.936 16.513 12.522
0.0055 -0.44261 8.60000 0.1000000015 1.1711064122    0.100 -3.025  3.4386  5.169    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.82e-17      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.332 13.867 16.398 12.460
0.0055 -0.44261 8.60000 0.1120679751 1.2646722591    0.112 -2.907  3.4540  5.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.038 13.417 15.674 12.056
0.0055 -0.44261 8.60000 0.1199999973 1.3193154249    0.120 -2.823  3.4642  5.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.828 13.103 15.175 11.777
0.0055 -0.44261 8.60000 0.1400000006 1.4384526719    0.140 -2.641  3.4826  5.107    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.372 12.469 14.237 11.209
0.0055 -0.44261 8.60000 0.1599999964 1.5372931554    0.160 -2.520  3.4950  5.094    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.070 12.052 13.642 10.839
0.0055 -0.44261 8.60000 0.1931229830 1.6700131606    0.193 -2.350  3.5100  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.644 11.501 12.912 10.342
0.0055 -0.44261 8.60000 0.1999999881 1.6938790356    0.200 -2.317  3.5128  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.563 11.399 12.781 10.250
0.0055 -0.44261 8.60000 0.2268417180 1.7777322519    0.227 -2.211  3.5211  5.041    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.92e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.297 11.068 12.366 9.949
0.0055 -0.44261 8.60000 0.2500000000 1.8403257998    0.250 -2.125  3.5275  5.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.83e-16      0.00 7.358e-01 2.586e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.083 10.810 12.054 9.711
0.0055 -0.44261 8.60000 0.3000000119 1.9529139769    0.300 -1.974  3.5377  4.992    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-16      0.00 7.357e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.705 10.367 11.532 9.299
0.0055 -0.44261 8.60000 0.3018615246 1.9566269450    0.302 -1.967  3.5381  4.989    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-16      0.00 7.358e-01 2.587e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.688 10.348 11.511 9.282
0.0055 -0.44261 8.60000 0.3499999642 2.0434174156    0.350 -1.826  3.5476  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.335 9.939 11.037 8.901
0.0055 -0.44261 8.60000 0.3999999762 2.1185023988    0.400 -1.669  3.5591  4.897    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.943 9.482 10.509 8.478
0.0055 -0.44261 8.60000 0.4499999881 2.1822809009    0.450 -1.503  3.5732  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.528 8.993 9.941 8.029
0.0055 -0.44261 8.60000 0.4961647093 2.2334806650    0.496 -1.344  3.5894  4.788    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.26e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.131 8.520 9.392 7.599
0.0055 -0.44261 8.60000 0.4999999702 2.2374541023    0.500 -1.332  3.5906  4.784    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.100 8.483 9.349 7.565
0.0055 -0.44261 8.60000 0.5021448731 2.2396543555    0.502 -1.324  3.5918  4.782    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.42e-15      0.00 7.361e-01 2.584e-01 1.002e-03 2.702e-04 2.450e-03 -1.000 5.571e-03 8.080 8.459 9.321 7.544
0.0055 -0.44261 8.60000 0.5500000119 2.2836582633    0.550 -1.158  3.6152  4.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.99e-15      0.00 7.370e-01 2.574e-01 9.982e-04 2.693e-04 2.442e-03 -1.000 5.570e-03 7.665 7.954 8.721 7.095
0.0055 -0.44261 8.60000 0.5999999642 2.3211212854    0.600 -0.986  3.6415  4.720    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.31e-15      0.00 7.372e-01 2.572e-01 9.974e-04 2.691e-04 2.441e-03 -1.000 5.535e-03 7.235 7.426 8.089 6.637
0.0055 -0.44261 8.60000 0.6309930086 2.3409467552    0.631 -0.881  3.6583  4.704    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.25e-15      0.00 7.375e-01 2.570e-01 9.964e-04 2.689e-04 2.438e-03 -1.000 5.542e-03 6.972 7.096 7.688 6.358
0.0055 -0.44261 8.60000 0.6499999762 2.3520353107    0.650 -0.820  3.6689  4.699    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-14      0.00 7.374e-01 2.571e-01 9.967e-04 2.690e-04 2.439e-03 -1.000 5.560e-03 6.820 6.905 7.458 6.197
0.0055 -0.44261 8.60000 0.6620762944 2.3587014428    0.662 -0.782  3.6755  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-14      0.00 7.374e-01 2.570e-01 9.964e-04 2.689e-04 2.439e-03 -1.000 5.554e-03 6.726 6.788 7.319 6.098
0.0055 -0.44261 8.60000 0.6999999881 2.3779266974    0.700 -0.668  3.6956  4.685    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-14      0.00 7.376e-01 2.569e-01 9.959e-04 2.688e-04 2.438e-03 -1.000 5.535e-03 6.439 6.442 6.914 5.802
