Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 7.68001 0.0900000036 1.0816895926    0.090 -2.473  3.4384  4.571    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.39e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.953 12.527 14.886 11.141
0.007 -0.33541 7.68001 0.0975176841 1.1500297207    0.097 -2.418  3.4448  4.576    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.02e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.815 12.319 14.578 10.951
0.007 -0.33541 7.68001 0.0996483564 1.1681622722    0.100 -2.403  3.4466  4.577    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.777 12.262 14.492 10.898
0.007 -0.33541 7.68001 0.1097375676 1.2476549700    0.110 -2.338  3.4540  4.584    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -9e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.616 12.020 14.134 10.680
0.007 -0.33541 7.68001 0.1189450845 1.3123229328    0.119 -2.283  3.4605  4.590    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.74e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.478 11.813 13.821 10.493
0.007 -0.33541 7.68001 0.1205672175 1.3230422947    0.120 -2.274  3.4615  4.591    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.87e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.456 11.780 13.775 10.464
0.007 -0.33541 7.68001 0.1382417977 1.4288911444    0.138 -2.182  3.4716  4.599    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.225 11.449 13.299 10.165
0.007 -0.33541 7.68001 0.1575385332 1.5260193710    0.157 -2.095  3.4807  4.605    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.008 11.144 12.873 9.890
0.007 -0.33541 7.68001 0.1961319745 1.6805893256    0.196 -1.953  3.4948  4.614    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.653 10.659 12.213 9.453
0.007 -0.33541 7.68001 0.2443737835 1.8258323712    0.244 -1.811  3.5085  4.621    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.296 10.195 11.611 9.032
0.007 -0.33541 7.68001 0.2777345479 1.9060428612    0.277 -1.727  3.5164  4.625    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-15      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 9.087 9.927 11.269 8.789
