Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 7.61001 0.0900000036 1.0816895926    0.090 -2.406  3.4523  4.560    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.74e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.785 12.153 14.285 10.812
0.005 -0.48482 7.61001 0.0957593620 1.1346736282    0.096 -2.364  3.4573  4.564    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.680 11.998 14.049 10.673
0.005 -0.48482 7.61001 0.1000000015 1.1711064122    0.100 -2.334  3.4609  4.568    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.69e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.606 11.887 13.880 10.574
0.005 -0.48482 7.61001 0.1137791425 1.2768774543    0.114 -2.248  3.4704  4.575    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.389 11.580 13.434 10.298
0.005 -0.48482 7.61001 0.1199999973 1.3193154249    0.120 -2.211  3.4746  4.579    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.299 11.451 13.246 10.182
0.005 -0.48482 7.61001 0.1400000006 1.4384526719    0.140 -2.109  3.4852  4.586    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.042 11.096 12.745 9.864
0.005 -0.48482 7.61001 0.1530439556 1.5048307406    0.153 -2.051  3.4910  4.590    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.897 10.897 12.469 9.686
0.005 -0.48482 7.61001 0.1599999964 1.5372931554    0.160 -2.022  3.4940  4.592    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.824 10.800 12.341 9.599
0.005 -0.48482 7.61001 0.1999999881 1.6938790356    0.200 -1.875  3.5083  4.600    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.459 10.323 11.716 9.168
0.005 -0.48482 7.61001 0.2500000000 1.8403257998    0.250 -1.732  3.5219  4.607    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.099 9.865 11.136 8.755
0.005 -0.48482 7.61001 0.2676626146 1.8832048308    0.268 -1.689  3.5258  4.610    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.992 9.733 10.974 8.634
0.005 -0.48482 7.61001 0.3000000119 1.9529139769    0.300 -1.616  3.5323  4.612    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.810 9.510 10.702 8.430
0.005 -0.48482 7.61001 0.3326728642 2.0140687969    0.333 -1.548  3.5382  4.613    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.641 9.305 10.456 8.242
0.005 -0.48482 7.61001 0.3551526368 2.0517825857    0.355 -1.505  3.5421  4.614    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.533 9.174 10.299 8.123
0.005 -0.48482 7.61001 0.3944278359 2.1107549158    0.394 -1.429  3.5487  4.610    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.343 8.945 10.027 7.913
0.005 -0.48482 7.61001 0.3999999762 2.1185023988    0.400 -1.419  3.5496  4.610    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.318 8.916 9.992 7.886
0.005 -0.48482 7.61001 0.4407875538 2.1712429134    0.441 -1.339  3.5574  4.603    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.117 8.671 9.700 7.664
0.005 -0.48482 7.61001 0.4499999881 2.1822809009    0.450 -1.323  3.5590  4.602    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 8.077 8.621 9.641 7.619
