Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 6.63500 0.0900000036 1.0816895926    0.090 -1.615  3.4406  3.722    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.808 10.358 12.533 8.998
0.007 -0.33541 6.63500 0.0966000408 1.1420609245    0.097 -1.596  3.4431  3.744    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.761 10.284 12.428 8.930
0.007 -0.33541 6.63500 0.1040398404 1.2039929504    0.104 -1.569  3.4467  3.762    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.692 10.178 12.278 8.833
0.007 -0.33541 6.63500 0.1135377958 1.2751705117    0.113 -1.531  3.4511  3.780    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.599 10.038 12.081 8.705
0.007 -0.33541 6.63500 0.1269509941 1.3634748427    0.127 -1.482  3.4568  3.803    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.073e-03 8.475 9.854 11.821 8.538
0.007 -0.33541 6.63500 0.1349910647 1.4107895073    0.135 -1.457  3.4595  3.815    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.412 9.762 11.694 8.454
0.007 -0.33541 6.63500 0.1435796767 1.4574459234    0.143 -1.428  3.4628  3.825    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.339 9.658 11.552 8.359
0.007 -0.33541 6.63500 0.1530950814 1.5050762936    0.153 -1.394  3.4664  3.834    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.256 9.541 11.393 8.252
0.007 -0.33541 6.63500 0.1608184874 1.5409920916    0.161 -1.371  3.4691  3.843    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.198 9.458 11.279 8.177
0.007 -0.33541 6.63500 0.1738240570 1.5966721548    0.174 -1.318  3.4751  3.848    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.75e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 8.065 9.272 11.027 8.007
0.007 -0.33541 6.63500 0.1866345704 1.6464603888    0.186 -1.280  3.4790  3.857    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.82e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.971 9.144 10.857 7.890
0.007 -0.33541 6.63500 0.1992321163 1.6912675051    0.199 -1.253  3.4821  3.869    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.902 9.049 10.729 7.803
0.007 -0.33541 6.63500 0.2172662914 1.7493712023    0.217 -1.197  3.4887  3.877    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.761 8.854 10.465 7.627
0.007 -0.33541 6.63500 0.2355942577 1.8023270500    0.235 -1.154  3.4934  3.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.654 8.710 10.277 7.497
0.007 -0.33541 6.63500 0.2604946196 1.8662597330    0.260 -1.098  3.4997  3.902    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.516 8.524 10.032 7.329
0.007 -0.33541 6.63500 0.2861664295 1.9243494708    0.285 -1.045  3.5058  3.914    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.384 8.346 9.800 7.169
0.007 -0.33541 6.63500 0.2958947718 1.9446187723    0.295 -1.028  3.5079  3.920    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.4e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.341 8.288 9.723 7.117
0.007 -0.33541 6.63500 0.3338467181 2.0161192821    0.333 -0.955  3.5172  3.936    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.157 8.038 9.392 6.895
0.007 -0.33541 6.63500 0.3408574164 2.0281734154    0.340 -0.943  3.5187  3.940    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.128 7.999 9.341 6.860
0.007 -0.33541 6.63500 0.3497658968 2.0430336190    0.349 -0.928  3.5207  3.944    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 7.090 7.947 9.272 6.814
0.007 -0.33541 6.63500 0.3890992403 2.1032117912    0.388 -0.864  3.5289  3.959    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.93e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.929 7.731 8.991 6.623
0.007 -0.33541 6.63500 0.4306421876 2.1587347458    0.430 -0.803  3.5373  3.975    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.777 7.524 8.721 6.441
0.007 -0.33541 6.63500 0.4373410344 2.1670360615    0.437 -0.793  3.5387  3.978    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.753 7.491 8.679 6.413
0.007 -0.33541 6.63500 0.4740630686 2.2097778595    0.473 -0.743  3.5462  3.993    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.627 7.318 8.452 6.262
0.007 -0.33541 6.63500 0.4855828285 2.2223072234    0.485 -0.726  3.5487  3.997    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.44e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.586 7.261 8.378 6.213
0.007 -0.33541 6.63500 0.4936577976 2.2308617909    0.493 -0.715  3.5508  4.001    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.557 7.219 8.322 6.178
0.007 -0.33541 6.63500 0.5338246226 2.2697980445    0.533 -0.658  3.5604  4.016    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.415 7.020 8.061 6.008
0.007 -0.33541 6.63500 0.5440025330 2.2786297247    0.543 -0.645  3.5630  4.022    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.381 6.970 7.996 5.967
0.007 -0.33541 6.63500 0.5711226463 2.3004053642    0.570 -0.611  3.5692  4.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.296 6.850 7.838 5.865
0.007 -0.33541 6.63500 0.5820664167 2.3085344924    0.581 -0.598  3.5713  4.037    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.265 6.807 7.783 5.828
0.007 -0.33541 6.63500 0.5972796679 2.3192678907    0.597 -0.577  3.5752  4.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.213 6.736 7.692 5.768
0.007 -0.33541 6.63500 0.6228424907 2.3359526942    0.622 -0.544  3.5812  4.053    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.33e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.130 6.623 7.548 5.672
0.007 -0.33541 6.63500 0.6303082108 2.3405328719    0.630 -0.536  3.5827  4.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.37e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.110 6.595 7.512 5.648
0.007 -0.33541 6.63500 0.6330854297 2.3422050113    0.633 -0.533  3.5833  4.057    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.39e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.102 6.583 7.497 5.638
0.007 -0.33541 6.63500 0.6566506028 2.3557413391    0.656 -0.503  3.5889  4.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.57e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 6.027 6.479 7.363 5.551
0.007 -0.33541 6.63500 0.6785501242 2.3673564686    0.678 -0.476  3.5938  4.073    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.74e-14      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 5.961 6.390 7.251 5.476
0.007 -0.33541 6.63500 0.6939007640 2.3749974871    0.694 -0.447  3.6018  4.086    0  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -4.94e-14      0.00 7.317e-01 2.612e-01 1.269e-03 3.430e-04 3.112e-03 -1.000 7.072e-03 5.888 6.280 7.104 5.387
0.007 -0.33541 6.63500 0.7267918587 2.3901268728    0.726 -0.382  3.6196  4.111    0  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.46e-14      0.00 7.317e-01 2.612e-01 1.262e-03 3.428e-04 3.112e-03 -1.000 7.072e-03 5.724 6.030 6.773 5.187
0.007 -0.33541 6.63500 0.7753039002 2.4097702914    0.775 -0.304  3.6388  4.138    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -6.14e-14      0.00 7.317e-01 2.612e-01 1.255e-03 3.426e-04 3.112e-03 -1.000 7.072e-03 5.529 5.744 6.403 4.957
