Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0055 -0.44261 8.34001 0.0900000036 1.0816895926    0.090 -2.951  3.4351  5.035    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.147 13.715 16.259 12.305
0.0055 -0.44261 8.34001 0.0931498110 1.1111947766    0.093 -2.925  3.4386  5.039    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 12.082 13.613 16.096 12.213
0.0055 -0.44261 8.34001 0.0994116291 1.1661726610    0.099 -2.871  3.4463  5.043    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.947 13.399 15.751 12.021
0.0055 -0.44261 8.34001 0.1000000015 1.1711064122    0.100 -2.866  3.4471  5.044    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.934 13.378 15.717 12.002
0.0055 -0.44261 8.34001 0.1032354012 1.1975781441    0.103 -2.841  3.4505  5.047    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.872 13.282 15.562 11.916
0.0055 -0.44261 8.34001 0.1137013510 1.2763277824    0.114 -2.761  3.4615  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.671 12.969 15.055 11.639
0.0055 -0.44261 8.34001 0.1199999973 1.3193154249    0.120 -2.713  3.4682  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.11e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.551 12.785 14.763 11.477
0.0055 -0.44261 8.34001 0.1282153577 1.3711697887    0.128 -2.660  3.4746  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.420 12.592 14.470 11.306
0.0055 -0.44261 8.34001 0.1400000006 1.4384526719    0.140 -2.585  3.4836  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.61e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.234 12.319 14.059 11.065
0.0055 -0.44261 8.34001 0.1420028806 1.4491563973    0.142 -2.574  3.4848  5.056    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.206 12.279 14.002 11.030
0.0055 -0.44261 8.34001 0.1469839215 1.4749458267    0.147 -2.546  3.4878  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 11.134 12.179 13.856 10.941
0.0055 -0.44261 8.34001 0.1599999964 1.5372931554    0.160 -2.470  3.4953  5.045    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.22e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.945 11.923 13.500 10.713
0.0055 -0.44261 8.34001 0.1799844354 1.6211894757    0.180 -2.376  3.5043  5.038    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.709 11.611 13.082 10.433
0.0055 -0.44261 8.34001 0.1999999881 1.6938790356    0.200 -2.283  3.5124  5.023    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.56e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.477 11.314 12.695 10.165
0.0055 -0.44261 8.34001 0.2500000000 1.8403257998    0.250 -2.098  3.5270  4.994    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.46e-16      0.00 7.359e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 10.014 10.745 11.990 9.645
0.0055 -0.44261 8.34001 0.2809767425 1.9131664922    0.281 -2.012  3.5339  4.986    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.5e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.800 10.486 11.680 9.407
0.0055 -0.44261 8.34001 0.3000000119 1.9529139769    0.300 -1.961  3.5376  4.979    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-16      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.674 10.337 11.503 9.269
0.0055 -0.44261 8.34001 0.3499999642 2.0434174156    0.350 -1.817  3.5486  4.946    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 9.314 9.912 11.004 8.876
0.0055 -0.44261 8.34001 0.3999999762 2.1185023988    0.400 -1.654  3.5606  4.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.904 9.436 10.454 8.435
0.0055 -0.44261 8.34001 0.4496001005 2.1818078888    0.449 -1.495  3.5752  4.839    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.508 8.963 9.902 8.004
0.0055 -0.44261 8.34001 0.4499999881 2.1822809009    0.450 -1.494  3.5753  4.838    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.505 8.960 9.898 8.001
0.0055 -0.44261 8.34001 0.4586973488 2.1924354584    0.458 -1.467  3.5781  4.831    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.45e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.438 8.879 9.803 7.927
0.0055 -0.44261 8.34001 0.4803621769 2.2166774407    0.480 -1.398  3.5849  4.809    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.265 8.674 9.566 7.741
0.0055 -0.44261 8.34001 0.4999999702 2.2374541023    0.500 -1.333  3.5917  4.789    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-15      0.00 7.360e-01 2.585e-01 1.002e-03 2.703e-04 2.451e-03 -1.000 5.571e-03 8.102 8.481 9.343 7.566
0.0055 -0.44261 8.34001 0.5500000119 2.2836582633    0.550 -1.160  3.6157  4.752    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-15      0.00 7.365e-01 2.579e-01 1.000e-03 2.698e-04 2.446e-03 -1.000 5.570e-03 7.669 7.956 8.722 7.099
0.0055 -0.44261 8.34001 0.5999999642 2.3211212854    0.600 -0.988  3.6422  4.725    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.23e-15      0.00 7.366e-01 2.578e-01 9.996e-04 2.697e-04 2.446e-03 -1.000 5.558e-03 7.241 7.430 8.089 6.643
0.0055 -0.44261 8.34001 0.6499999762 2.3520353107    0.650 -0.824  3.6695  4.705    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.367e-01 2.577e-01 9.990e-04 2.696e-04 2.445e-03 -1.000 5.571e-03 6.830 6.913 7.465 6.206
0.0055 -0.44261 8.34001 0.6741383076 2.3650862529    0.674 -0.748  3.6820  4.695    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-14      0.00 7.368e-01 2.576e-01 9.987e-04 2.695e-04 2.444e-03 -1.000 5.560e-03 6.639 6.680 7.191 6.007
0.0055 -0.44261 8.34001 0.6999999881 2.3779266974    0.700 -0.671  3.6955  4.688    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.369e-01 2.576e-01 9.985e-04 2.695e-04 2.444e-03 -1.000 5.546e-03 6.446 6.449 6.921 5.809
0.0055 -0.44261 8.34001 0.7495123148 2.3996909141    0.750 -0.531  3.7196  4.674    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.370e-01 2.575e-01 9.853e-04 2.690e-04 2.443e-03 -1.000 5.562e-03 6.098 6.049 6.460 5.464
0.0055 -0.44261 8.34001 0.7990245819 2.4183828323    0.799 -0.402  3.7395  4.652    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-14      0.00 7.372e-01 2.573e-01 9.845e-04 2.689e-04 2.442e-03 -1.000 5.545e-03 5.775 5.697 6.064 5.156
0.0055 -0.44261 8.34001 0.8730810285 2.4418431439    0.873 -0.220  3.7646  4.609    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-14      0.00 7.377e-01 2.567e-01 9.824e-04 2.683e-04 2.437e-03 -1.000 5.553e-03 5.321 5.227 5.541 4.740
0.0055 -0.44261 8.34001 0.8941103816 2.4476957617    0.893 -0.171  3.7709  4.596    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -4.5e-14      0.00 7.377e-01 2.567e-01 9.819e-04 2.683e-04 2.436e-03 -1.000 5.571e-03 5.199 5.103 5.405 4.631
0.0055 -0.44261 8.34001 0.8980491161 2.4487569484    0.897 -0.163  3.7721  4.595    0  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-14      0.00 7.377e-01 2.568e-01 9.822e-04 2.683e-04 2.437e-03 -1.000 5.571e-03 5.178 5.082 5.382 4.613
