Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.93001 0.0900000036 1.0816895926    0.090 -3.286  3.4091  5.266    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.985 14.723 17.725 13.253
0.005 -0.48482 8.93001 0.0987633765 1.1606926452    0.099 -3.128  3.4320  5.240    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -7.2e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.590 14.175 16.855 12.748
0.005 -0.48482 8.93001 0.1000000015 1.1711064122    0.100 -3.106  3.4353  5.237    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.56e-17      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 12.534 14.086 16.705 12.668
0.005 -0.48482 8.93001 0.1194078922 1.3154005414    0.119 -2.861  3.4652  5.189    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.922 13.178 15.245 11.854
0.005 -0.48482 8.93001 0.1199999973 1.3193154249    0.120 -2.854  3.4661  5.187    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-16      0.00 7.370e-01 2.579e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.905 13.152 15.204 11.831
0.005 -0.48482 8.93001 0.1400000006 1.4384526719    0.140 -2.669  3.4854  5.147    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.444 12.506 14.238 11.256
0.005 -0.48482 8.93001 0.1551963687 1.5150773132    0.155 -2.560  3.4955  5.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.171 12.141 13.728 10.930
0.005 -0.48482 8.93001 0.1599999964 1.5372931554    0.160 -2.528  3.4985  5.116    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-16      0.00 7.369e-01 2.580e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.090 12.035 13.582 10.834
0.005 -0.48482 8.93001 0.1999999881 1.6938790356    0.200 -2.313  3.5164  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1    -4e-16      0.00 7.367e-01 2.582e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.552 11.352 12.695 10.217
0.005 -0.48482 8.93001 0.2500000000 1.8403257998    0.250 -2.116  3.5308  5.027    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-16      0.00 7.366e-01 2.583e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.059 10.758 11.971 9.671
