Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.41001 0.0900000036 1.0816895926    0.090 -3.018  3.4224  5.052    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.316 14.084 16.882 12.632
0.007 -0.33541 8.41001 0.0921316147 1.1018006729    0.092 -2.999  3.4253  5.054    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.267 14.000 16.737 12.557
0.007 -0.33541 8.41001 0.0988689885 1.1615886214    0.099 -2.933  3.4353  5.059    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.102 13.719 16.263 12.306
0.007 -0.33541 8.41001 0.0996483564 1.1681622722    0.100 -2.925  3.4366  5.060    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.083 13.686 16.209 12.277
0.007 -0.33541 8.41001 0.1011151001 1.1803542576    0.101 -2.914  3.4381  5.061    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.055 13.642 16.139 12.236
0.007 -0.33541 8.41001 0.1107839197 1.2553532776    0.111 -2.839  3.4480  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.867 13.346 15.675 11.969
0.007 -0.33541 8.41001 0.1189450845 1.3123229328    0.119 -2.777  3.4566  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.714 13.101 15.280 11.752
0.007 -0.33541 8.41001 0.1297035068 1.3801012878    0.130 -2.704  3.4656  5.069    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.530 12.823 14.852 11.504
0.007 -0.33541 8.41001 0.1382417977 1.4288911444    0.138 -2.645  3.4726  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.382 12.605 14.523 11.309
0.007 -0.33541 8.41001 0.1389836669 1.4329447787    0.139 -2.640  3.4731  5.065    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.371 12.589 14.499 11.295
0.007 -0.33541 8.41001 0.1575385332 1.5260193710    0.157 -2.522  3.4848  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-16      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.076 12.177 13.906 10.925
