Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.91001 0.0900000036 1.0816895926    0.090 -3.261  3.4181  5.278    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.32e-17      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.923 14.591 17.569 13.129
0.004 -0.58336 8.91001 0.0986964703 1.1601243909    0.099 -3.104  3.4400  5.248    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.53e-17      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.531 13.996 16.539 12.592
0.004 -0.58336 8.91001 0.1000000015 1.1711064122    0.100 -3.081  3.4433  5.245    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.91e-17      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 12.473 13.908 16.389 12.513
0.004 -0.58336 8.91001 0.1199999973 1.3193154249    0.120 -2.827  3.4748  5.196    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.838 12.977 14.884 11.687
0.004 -0.58336 8.91001 0.1238911673 1.3444330830    0.124 -2.790  3.4787  5.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.745 12.848 14.689 11.573
0.004 -0.58336 8.91001 0.1400000006 1.4384526719    0.140 -2.644  3.4939  5.155    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.379 12.346 13.954 11.129
0.004 -0.58336 8.91001 0.1599999964 1.5372931554    0.160 -2.502  3.5069  5.124    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.025 11.884 13.327 10.716
0.004 -0.58336 8.91001 0.1688829064 1.5761760186    0.169 -2.450  3.5112  5.113    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-16      0.00 7.396e-01 2.564e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.895 11.720 13.113 10.568
0.004 -0.58336 8.91001 0.1999999881 1.6938790356    0.200 -2.287  3.5246  5.077    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-16      0.00 7.394e-01 2.566e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.488 11.213 12.471 10.109
0.004 -0.58336 8.91001 0.2500000000 1.8403257998    0.250 -2.092  3.5382  5.033    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.2e-16      0.00 7.393e-01 2.567e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.000 10.636 11.785 9.577
0.004 -0.58336 8.91001 0.3202464879 1.9917688296    0.320 -1.872  3.5511  4.972    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.75e-16      0.00 7.397e-01 2.563e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.450 10.011 11.071 8.990
0.004 -0.58336 8.91001 0.3328192532 2.0143250219    0.333 -1.833  3.5532  4.958    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-15      0.00 7.398e-01 2.562e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 9.353 9.903 10.950 8.888
