Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.005 -0.48482 8.06500 0.0900000036 1.0816895926    0.090 -2.740  3.4472  4.873    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.619 13.044 15.337 11.676
0.005 -0.48482 8.06500 0.0948979333 1.1270160222    0.095 -2.701  3.4524  4.878    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.99e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.523 12.896 15.101 11.543
0.005 -0.48482 8.06500 0.1000000015 1.1711064122    0.100 -2.661  3.4578  4.882    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.423 12.741 14.851 11.406
0.005 -0.48482 8.06500 0.1041315049 1.2047198136    0.104 -2.633  3.4614  4.886    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.352 12.634 14.684 11.311
0.005 -0.48482 8.06500 0.1140370890 1.2786966050    0.114 -2.565  3.4701  4.892    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.67e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.182 12.381 14.294 11.087
0.005 -0.48482 8.06500 0.1199999973 1.3193154249    0.120 -2.526  3.4754  4.896    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.084 12.233 14.067 10.957
0.005 -0.48482 8.06500 0.1240093112 1.3451796166    0.124 -2.503  3.4781  4.898    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 11.027 12.151 13.944 10.884
0.005 -0.48482 8.06500 0.1400000006 1.4384526719    0.140 -2.415  3.4884  4.904    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.62e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.806 11.833 13.475 10.604
0.005 -0.48482 8.06500 0.1599999964 1.5372931554    0.160 -2.320  3.4987  4.909    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.569 11.508 13.024 10.315
0.005 -0.48482 8.06500 0.1931213886 1.6700074998    0.193 -2.188  3.5120  4.911    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.58e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.239 11.072 12.446 9.925
0.005 -0.48482 8.06500 0.1999999881 1.6938790356    0.200 -2.162  3.5145  4.910    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.87e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 10.174 10.988 12.337 9.850
0.005 -0.48482 8.06500 0.2500000000 1.8403257998    0.250 -2.007  3.5287  4.909    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.79e-16      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.786 10.501 11.727 9.409
0.005 -0.48482 8.06500 0.3000000119 1.9529139769    0.300 -1.875  3.5396  4.901    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.459 10.105 11.251 9.046
0.005 -0.48482 8.06500 0.3294698894 2.0084256652    0.329 -1.796  3.5461  4.888    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.261 9.869 10.972 8.829
0.005 -0.48482 8.06500 0.3499999642 2.0434174156    0.350 -1.743  3.5503  4.879    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 9.129 9.713 10.788 8.685
