Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.008 -0.27576 6.67500 0.0900000036 1.0816895926    0.090 -1.678  3.4317  3.749    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.965 10.646 12.948 9.258
0.008 -0.27576 6.67500 0.0937241688 1.1164352415    0.094 -1.664  3.4335  3.760    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.929 10.589 12.868 9.206
0.008 -0.27576 6.67500 0.1053990051 1.2146860972    0.105 -1.615  3.4398  3.787    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.808 10.398 12.595 9.031
0.008 -0.27576 6.67500 0.1152035818 1.2868569249    0.115 -1.578  3.4445  3.807    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.714 10.252 12.389 8.897
0.008 -0.27576 6.67500 0.1229491383 1.3384472406    0.123 -1.551  3.4478  3.822    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.649 10.150 12.245 8.805
0.008 -0.27576 6.67500 0.1311305016 1.3885415146    0.131 -1.514  3.4520  3.830    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.556 10.012 12.051 8.678
0.008 -0.27576 6.67500 0.1390668303 1.4333974366    0.139 -1.492  3.4543  3.842    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.501 9.931 11.940 8.605
0.008 -0.27576 6.67500 0.1453480870 1.4666031463    0.145 -1.468  3.4571  3.849    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.441 9.842 11.814 8.523
0.008 -0.27576 6.67500 0.1549803615 1.5140573720    0.155 -1.434  3.4609  3.858    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.355 9.717 11.641 8.410
0.008 -0.27576 6.67500 0.1652725190 1.5607005171    0.165 -1.400  3.4648  3.867    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 8.269 9.593 11.471 8.297
