Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.004 -0.58336 8.10001 0.0900000036 1.0816895926    0.090 -2.759  3.4544  4.920    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.666 12.989 15.170 11.643
0.004 -0.58336 8.10001 0.0957788080 1.1348454576    0.096 -2.711  3.4609  4.926    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.75e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.547 12.806 14.871 11.482
0.004 -0.58336 8.10001 0.1000000015 1.1711064122    0.100 -2.676  3.4660  4.930    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.460 12.672 14.655 11.364
0.004 -0.58336 8.10001 0.1050840467 1.2122241988    0.105 -2.640  3.4704  4.934    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.06e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.371 12.542 14.454 11.250
0.004 -0.58336 8.10001 0.1148023531 1.2840622546    0.115 -2.574  3.4790  4.939    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.204 12.296 14.075 11.034
0.004 -0.58336 8.10001 0.1199999973 1.3193154249    0.120 -2.539  3.4837  4.943    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.117 12.165 13.874 10.920
0.004 -0.58336 8.10001 0.1269185990 1.3632763775    0.127 -2.499  3.4884  4.945    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 11.017 12.022 13.662 10.795
0.004 -0.58336 8.10001 0.1400000006 1.4384526719    0.140 -2.426  3.4968  4.949    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.835 11.769 13.301 10.572
0.004 -0.58336 8.10001 0.1450003237 1.4648138285    0.145 -2.401  3.4995  4.951    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.774 11.685 13.185 10.498
0.004 -0.58336 8.10001 0.1599999964 1.5372931554    0.160 -2.330  3.5074  4.953    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-16      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 10.594 11.444 12.858 10.285
