Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 6.95001 0.0900000036 1.0816895926    0.090 -1.952  3.4347  4.036    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.54e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.651 11.226 13.524 9.848
0.006 -0.40400 6.95001 0.0992424265 1.1647467926    0.099 -1.894  3.4423  4.049    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.504 11.000 13.190 9.642
0.006 -0.40400 6.95001 0.1191006452 1.3133591245    0.119 -1.785  3.4551  4.070    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.59e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.232 10.595 12.603 9.273
0.006 -0.40400 6.95001 0.1320496351 1.3939149358    0.132 -1.721  3.4620  4.079    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.073 10.367 12.280 9.066
0.006 -0.40400 6.95001 0.1399380863 1.4381186236    0.140 -1.686  3.4658  4.084    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.35e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.984 10.242 12.107 8.953
0.006 -0.40400 6.95001 0.1470341533 1.4752000945    0.147 -1.655  3.4690  4.087    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -6.6e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.907 10.134 11.958 8.854
0.006 -0.40400 6.95001 0.1491809785 1.4859626986    0.149 -1.646  3.4699  4.088    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.67e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.885 10.103 11.915 8.826
0.006 -0.40400 6.95001 0.1543228328 1.5109412486    0.154 -1.625  3.4720  4.091    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.833 10.032 11.819 8.761
0.006 -0.40400 6.95001 0.1679650843 1.5722829262    0.168 -1.571  3.4775  4.095    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.697 9.848 11.570 8.593
0.006 -0.40400 6.95001 0.1826838404 1.6315914630    0.182 -1.517  3.4830  4.100    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.564 9.666 11.325 8.429
0.006 -0.40400 6.95001 0.1921497732 1.6665465285    0.191 -1.488  3.4863  4.105    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.39e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.489 9.564 11.186 8.336
0.006 -0.40400 6.95001 0.2095150054 1.7251956225    0.209 -1.433  3.4917  4.109    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.06e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.353 9.383 10.948 8.172
0.006 -0.40400 6.95001 0.2284090072 1.7822261643    0.227 -1.381  3.4970  4.115    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.72e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.221 9.211 10.724 8.016
0.006 -0.40400 6.95001 0.2480224073 1.8352801693    0.247 -1.331  3.5023  4.123    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 8.098 9.047 10.509 7.867
0.006 -0.40400 6.95001 0.2731296420 1.8957371801    0.272 -1.271  3.5090  4.131    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.947 8.847 10.247 7.688
0.006 -0.40400 6.95001 0.2840909064 1.9199089181    0.283 -1.245  3.5117  4.134    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.884 8.764 10.140 7.613
0.006 -0.40400 6.95001 0.3127363026 1.9777384194    0.312 -1.188  3.5182  4.144    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.739 8.573 9.893 7.443
0.006 -0.40400 6.95001 0.3303030431 2.0099003913    0.329 -1.154  3.5220  4.149    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.654 8.463 9.752 7.344
0.006 -0.40400 6.95001 0.3623121977 2.0631474919    0.361 -1.098  3.5282  4.159    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.514 8.282 9.523 7.182
0.006 -0.40400 6.95001 0.3765151799 2.0848521217    0.376 -1.074  3.5309  4.163    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.456 8.207 9.429 7.115
0.006 -0.40400 6.95001 0.3895437121 2.1038461035    0.389 -1.054  3.5332  4.167    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.405 8.142 9.346 7.056
0.006 -0.40400 6.95001 0.4227272868 2.1487074326    0.422 -1.004  3.5390  4.175    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.281 7.981 9.145 6.913
0.006 -0.40400 6.95001 0.4689394236 2.2040773004    0.468 -0.940  3.5468  4.188    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 7.121 7.774 8.885 6.729
0.006 -0.40400 6.95001 0.5151515603 2.2525465222    0.515 -0.880  3.5549  4.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.969 7.575 8.633 6.554
0.006 -0.40400 6.95001 0.5302334428 2.2665886592    0.530 -0.861  3.5579  4.207    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.924 7.511 8.551 6.500
0.006 -0.40400 6.95001 0.5564576387 2.2889334803    0.556 -0.830  3.5624  4.214    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.845 7.407 8.420 6.408
0.006 -0.40400 6.95001 0.5613636374 2.2928480160    0.561 -0.825  3.5631  4.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.832 7.390 8.398 6.394
0.006 -0.40400 6.95001 0.5654548407 2.2960527567    0.565 -0.820  3.5640  4.218    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.99e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.821 7.373 8.377 6.380
0.006 -0.40400 6.95001 0.5969454646 2.3190388508    0.596 -0.781  3.5702  4.228    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.724 7.241 8.209 6.266
0.006 -0.40400 6.95001 0.6075757742 2.3261824018    0.607 -0.768  3.5721  4.229    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.689 7.197 8.156 6.228
0.006 -0.40400 6.95001 0.6238788962 2.3365960618    0.624 -0.747  3.5758  4.235    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -2.2e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.638 7.129 8.069 6.169
0.006 -0.40400 6.95001 0.6525893211 2.3534885380    0.652 -0.712  3.5814  4.242    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.551 7.014 7.927 6.069
0.006 -0.40400 6.95001 0.6537879109 2.3541567464    0.654 -0.711  3.5816  4.243    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.547 7.010 7.921 6.065
0.006 -0.40400 6.95001 0.6680067778 2.3618737743    0.668 -0.692  3.5852  4.248    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.501 6.945 7.839 6.011
0.006 -0.40400 6.95001 0.6999999881 2.3779266974    0.700 -0.647  3.5929  4.254    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.55e-14      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 6.389 6.798 7.656 5.885
0.006 -0.40400 6.95001 0.7500000000 2.3998889087    0.750 -0.503  3.6394  4.325    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 6.027 6.236 6.896 5.448
0.006 -0.40400 6.95001 0.7722731829 2.4086259753    0.772 -0.478  3.6422  4.325    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.966 6.162 6.810 5.383
0.006 -0.40400 6.95001 0.8000000119 2.4187244405    0.800 -0.445  3.6458  4.321    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.53e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.882 6.062 6.694 5.295
0.006 -0.40400 6.95001 0.8160770535 2.4242198045    0.816 -0.427  3.6484  4.322    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.837 6.005 6.626 5.245
0.006 -0.40400 6.95001 0.8500000238 2.4350346840    0.850 -0.378  3.6548  4.317    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.715 5.856 6.452 5.116
0.006 -0.40400 6.95001 0.8990563750 2.4490266110    0.898 -0.307  3.6657  4.313    0  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 5.537 5.635 6.191 4.925
