Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.0045 -0.53140 7.66001 0.0900000036 1.0816895926    0.090 -2.436  3.4568  4.608    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.71e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.861 12.170 14.239 10.843
0.0045 -0.53140 7.66001 0.0963836834 1.1401677359    0.096 -2.389  3.4624  4.612    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.741 11.997 13.976 10.688
0.0045 -0.53140 7.66001 0.1000000089 1.1711064744    0.100 -2.362  3.4656  4.615    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.6e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.676 11.902 13.833 10.603
0.0045 -0.53140 7.66001 0.1029756516 1.1954929407    0.103 -2.344  3.4678  4.617    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.83e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.629 11.835 13.734 10.543
0.0045 -0.53140 7.66001 0.1143780425 1.2810929646    0.114 -2.272  3.4756  4.623    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.8e-16      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.451 11.583 13.368 10.317
0.0045 -0.53140 7.66001 0.1199999973 1.3193154249    0.120 -2.240  3.4795  4.627    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.370 11.467 13.197 10.214
0.0045 -0.53140 7.66001 0.1400000006 1.4384526719    0.140 -2.136  3.4900  4.632    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 10.111 11.108 12.690 9.895
0.0045 -0.53140 7.66001 0.1562026143 1.5198043898    0.156 -2.065  3.4972  4.637    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.932 10.871 12.373 9.682
0.0045 -0.53140 7.66001 0.1599999964 1.5372931554    0.160 -2.049  3.4988  4.638    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.892 10.818 12.303 9.634
0.0045 -0.53140 7.66001 0.1999999881 1.6938790356    0.200 -1.901  3.5135  4.646    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 7.384e-01 2.570e-01 8.238e-04 2.222e-04 2.016e-03 -1.000 4.581e-03 9.523 10.338 11.678 9.203
