Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.007 -0.33541 8.81001 0.0900000036 1.0816895926    0.090 -3.276  3.4004  5.221    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.959 14.788 17.763 13.314
0.007 -0.33541 8.81001 0.0959312841 1.1361912010    0.096 -3.182  3.4145  5.212    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-17      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.725 14.554 17.525 13.080
0.007 -0.33541 8.81001 0.0996483564 1.1681622722    0.100 -3.116  3.4241  5.201    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-17      0.00 7.317e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 12.560 14.310 17.131 12.857
0.007 -0.33541 8.81001 0.1189450845 1.3123229328    0.119 -2.890  3.4522  5.164    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.996 13.435 15.725 12.066
0.007 -0.33541 8.81001 0.1382417977 1.4288911444    0.138 -2.713  3.4712  5.128    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.8e-16      0.00 7.316e-01 2.613e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.552 12.793 14.749 11.489
0.007 -0.33541 8.81001 0.1575385332 1.5260193710    0.157 -2.581  3.4844  5.106    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.35e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.223 12.330 14.078 11.075
0.007 -0.33541 8.81001 0.1602464914 1.5384097031    0.160 -2.566  3.4858  5.104    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-16      0.00 7.315e-01 2.614e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 11.185 12.279 14.005 11.028
0.007 -0.33541 8.81001 0.1961319745 1.6805893256    0.196 -2.371  3.5023  5.062    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.56e-16      0.00 7.315e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.699 11.642 13.149 10.452
0.007 -0.33541 8.81001 0.2119809985 1.7330112977    0.211 -2.302  3.5076  5.048    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-16      0.00 7.314e-01 2.615e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.526 11.424 12.871 10.253
0.007 -0.33541 8.81001 0.2443737835 1.8258323712    0.244 -2.175  3.5174  5.021    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-16      0.00 7.314e-01 2.616e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 10.208 11.028 12.372 9.892
