Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Gmag G_BPmag G_RPmag
0.006 -0.40400 7.58001 0.0900000036 1.0816895926    0.090 -2.395  3.4443  4.516    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.43e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.756 12.232 14.480 10.868
0.006 -0.40400 7.58001 0.0920739472 1.1012645847    0.092 -2.380  3.4461  4.518    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.62e-16      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.720 12.177 14.398 10.818
0.006 -0.40400 7.58001 0.0992424265 1.1647467926    0.099 -2.329  3.4520  4.523    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.592 11.987 14.114 10.645
0.006 -0.40400 7.58001 0.1023720726 1.1906210465    0.102 -2.309  3.4543  4.526    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.542 11.913 14.004 10.579
0.006 -0.40400 7.58001 0.1142219976 1.2799973713    0.114 -2.235  3.4625  4.532    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.357 11.644 13.606 10.336
0.006 -0.40400 7.58001 0.1177272722 1.3041497160    0.117 -2.214  3.4649  4.534    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.305 11.569 13.498 10.269
0.006 -0.40400 7.58001 0.1289236993 1.3754377911    0.129 -2.155  3.4714  4.540    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.158 11.359 13.197 10.079
0.006 -0.40400 7.58001 0.1362121254 1.4176547699    0.136 -2.119  3.4754  4.544    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.068 11.232 13.015 9.965
0.006 -0.40400 7.58001 0.1385005116 1.4303079835    0.138 -2.108  3.4765  4.545    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 10.041 11.194 12.963 9.931
0.006 -0.40400 7.58001 0.1546969712 1.5127164559    0.154 -2.035  3.4839  4.549    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-15      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 9.857 10.940 12.610 9.702
